GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/23/2019 9:00,0.53437,0.87845,3.33253,0.18325,1.00303,0.15759,9.76811,0.79596,3.68935,1.56055,0.63767,0.90685,1.17875,0.63746,0.18891,0.11091,1.6902,0.15772,3.80499,0.59678,0.72419,0.93306,3.86959,0.4449,2.06522,1.43416,1.02309,1.19212,0.73835,4.63844,2.82381,0.87487,1.5292,1.79133,1.34558,0.36964,3.40837,0.72452,0.11675,2.57495,0.42333,0.20566,1.86544,4.22036,1.81519,0.24625,3.21617,0.5908,4.58966,3.70174,8.04172,3.49718,1.06682,1.19896,2.49506,0.57721,0.20967,5.18541,0.42448
2/23/2019 10:00,0.53188,0.87142,3.28928,0.18279,0.99823,0.15727,9.05896,0.90841,3.53205,1.56035,0.63463,0.90212,1.17243,0.63426,0.1884,0.11075,1.64756,0.15744,3.8125,0.59396,0.72153,0.90733,3.65453,0.44299,2.0243,1.42439,1.01768,1.14715,0.73466,4.55601,2.83797,0.87031,1.51349,1.76412,1.32513,0.36813,3.3458,0.72175,0.11662,2.39774,0.43231,0.20509,1.83797,4.25793,1.7861,0.24543,3.1232,0.58665,4.42879,3.88689,7.38695,3.36621,1.17195,1.19194,2.4464,0.57399,0.20908,4.96495,0.42116
2/23/2019 11:00,0.52936,0.86463,3.22581,0.18231,0.99164,0.15693,8.38865,1.12825,3.35511,1.56347,0.63156,0.8973,1.16596,0.63106,0.18787,0.11058,1.56908,0.15713,3.83579,0.59113,0.71904,0.86449,3.4285,0.44106,1.97424,1.41491,1.01209,1.10818,0.73093,4.47091,2.84667,0.86568,1.49794,1.73698,1.30532,0.36661,3.28665,0.71928,0.11648,2.24679,0.44128,0.20451,1.81132,4.26503,1.75799,0.24459,3.03652,0.58254,4.27642,4.07849,6.7809,3.24354,1.31269,1.18477,2.40605,0.57083,0.20849,4.74798,0.41527
2/23/2019 12:00,0.52688,0.85815,3.1529,0.18185,0.984,0.15662,7.7811,1.41184,3.18348,1.56903,0.62852,0.89249,1.15953,0.62791,0.18734,0.11044,1.47543,0.15683,3.87934,0.58835,0.71636,0.81202,3.2117,0.43916,1.92115,1.40577,1.0065,1.07491,0.72724,4.3825,2.84761,0.86107,1.4829,1.71062,1.28642,0.36512,3.23019,0.71662,0.11636,2.09661,0.44977,0.20396,1.78588,4.24171,1.73142,0.24378,2.9584,0.57855,4.13866,4.2579,6.23771,3.13083,1.46914,1.17766,2.3687,0.56777,0.20791,4.54081,0.40768
2/23/2019 13:00,0.52443,0.85206,3.07102,0.18139,0.97615,0.1563,7.23438,1.67823,3.02758,1.5765,0.62551,0.88778,1.15332,0.62482,0.1868,0.11028,1.38626,0.15652,3.95318,0.58561,0.71356,0.75733,3.0117,0.43728,1.86928,1.397,1.0011,1.04628,0.72364,4.2834,2.83735,0.85657,1.46864,1.68552,1.26882,0.36365,3.17455,0.71383,0.11622,1.95425,0.45715,0.2034,1.76179,4.1772,1.70676,0.24297,2.88789,0.57469,4.01562,4.41376,5.75162,3.02733,1.62321,1.17083,2.33617,0.56481,0.20733,4.33973,0.39912
2/23/2019 14:00,0.52202,0.84637,2.97588,0.18094,0.97033,0.15599,6.73982,1.92685,2.89004,1.58627,0.62255,0.8832,1.14733,0.6218,0.18627,0.11015,1.31658,0.15621,4.07834,0.58292,0.71068,0.71188,2.82935,0.43543,1.82045,1.38843,0.99593,1.02229,0.72137,4.16824,2.81183,0.8522,1.45513,1.66168,1.25257,0.36221,3.11759,0.71095,0.1161,1.82261,0.46266,0.20286,1.73893,4.06785,1.68386,0.24218,2.82217,0.57098,3.91424,4.56034,5.31142,2.93114,1.76807,1.16428,2.30995,0.56193,0.20677,4.14127,0.39018
2/23/2019 15:00,0.5196,0.84094,2.86566,0.18048,0.96513,0.15567,6.29471,2.165,2.76971,1.59913,0.61958,0.87866,1.14138,0.61878,0.18572,0.11001,1.27945,0.15588,4.22524,0.58023,0.70769,0.68067,2.66201,0.43358,1.77483,1.37961,0.99082,1.00498,0.71894,4.04574,2.77062,0.84785,1.44206,1.63873,1.23726,0.36076,3.05831,0.70796,0.11597,1.70183,0.46553,0.2023,1.71695,3.93889,1.66212,0.24138,2.75889,0.56736,3.82428,4.69752,4.91588,2.8397,1.90348,1.15782,2.29065,0.55907,0.2062,3.95468,0.38126
2/23/2019 16:00,0.51716,0.83565,2.74551,0.18002,0.95946,0.15536,5.90083,2.404,2.66459,1.61572,0.6166,0.8741,1.1353,0.61576,0.18518,0.10988,1.2816,0.15554,4.36148,0.57754,0.70458,0.65023,2.51124,0.43172,1.73201,1.37032,0.98562,0.99551,0.71628,3.94016,2.72194,0.84348,1.42916,1.61675,1.22257,0.35931,2.99783,0.70513,0.11585,1.5902,0.46553,0.20175,1.69551,3.82281,1.64108,0.24058,2.69748,0.56381,3.74668,4.81575,4.57548,2.75201,2.03085,1.15128,2.2776,0.55624,0.20564,3.80371,0.37261
2/23/2019 17:00,0.51471,0.83044,2.62693,0.17956,0.95347,0.15504,5.55421,2.70342,2.57354,1.63587,0.61359,0.86948,1.12904,0.61272,0.18463,0.10975,1.31665,0.15518,4.4637,0.57482,0.70138,0.62147,2.40313,0.42984,1.69194,1.36056,0.98026,0.99488,0.71344,3.86335,2.67976,0.83904,1.41639,1.5966,1.20833,0.35785,2.93884,0.70317,0.11571,1.48723,0.46302,0.20119,1.67458,3.71952,1.62059,0.23977,2.63951,0.56033,3.69236,4.90493,4.29825,2.66962,2.1491,1.14459,2.26914,0.55341,0.20506,3.65132,0.36438
2/23/2019 18:00,0.51231,0.82536,2.52132,0.17911,0.9474,0.15473,5.25216,3.02507,2.49455,1.65892,0.61062,0.86489,1.1228,0.60973,0.1841,0.10963,1.3674,0.15483,4.51579,0.57215,0.69815,0.59484,2.31619,0.428,1.65473,1.35075,0.97489,1.00355,0.71049,3.81156,2.66018,0.83464,1.40403,1.57977,1.19464,0.35641,2.88311,0.70316,0.11559,1.39439,0.45872,0.20065,1.65455,3.65124,1.60079,0.23899,2.58648,0.5569,3.67495,4.95706,4.09205,2.59413,2.25641,1.13796,2.26354,0.55065,0.2045,3.50401,0.35667
2/23/2019 19:00,0.50995,0.82046,2.4435,0.17866,0.94143,0.15442,4.99656,3.41015,2.43561,1.68502,0.6077,0.86041,1.11681,0.6068,0.18357,0.1095,1.41513,0.15447,4.50226,0.56952,0.69491,0.5705,2.25143,0.42619,1.61999,1.34129,0.97123,1.02296,0.70748,3.80414,2.68256,0.83034,1.39229,1.56798,1.18133,0.355,2.83068,0.70653,0.11546,1.3128,0.45312,0.2001,1.63572,3.64205,1.58157,0.23821,2.53827,0.55348,3.71897,4.96396,3.97089,2.52536,2.35303,1.13159,2.25977,0.54794,0.20395,3.36567,0.34946
2/23/2019 20:00,0.50764,0.81572,2.3905,0.17822,0.93564,0.15412,4.78109,3.88458,2.38169,1.71625,0.60483,0.85606,1.1111,0.60391,0.18306,0.10939,1.44627,0.15413,4.42071,0.56692,0.69169,0.54855,2.22719,0.4244,1.58749,1.33225,0.96762,1.0583,0.70444,3.85436,2.77328,0.82615,1.38114,1.56375,1.16829,0.35361,2.78077,0.71531,0.11534,1.24288,0.4466,0.19958,1.61796,3.71207,1.56288,0.23744,2.4938,0.55008,3.84432,4.92514,3.93943,2.46479,2.44092,1.1255,2.25768,0.54529,0.2034,3.23684,0.3428
2/23/2019 21:00,0.50535,0.81107,2.35199,0.17778,0.92995,0.15381,4.59997,4.47104,2.32685,1.75538,0.60197,0.85174,1.10553,0.60102,0.18255,0.10927,1.4517,0.15378,4.29249,0.56431,0.68845,0.5289,2.25908,0.4226,1.55716,1.32342,0.96364,1.11823,0.70134,3.95438,2.94433,0.82198,1.37033,1.56988,1.15565,0.3522,2.73222,0.73576,0.11522,1.18472,0.43935,0.19904,1.6009,3.85247,1.54468,0.23667,2.45675,0.54669,4.05112,4.85065,3.96009,2.4178,2.53632,1.11951,2.25739,0.54265,0.20285,3.11557,0.33664
2/23/2019 22:00,0.50305,0.80643,2.32883,0.17733,0.92429,0.1535,4.45265,4.99305,2.27432,1.80286,0.59909,0.8474,1.09994,0.59812,0.18205,0.10915,1.42888,0.15343,4.1543,0.56167,0.68516,0.51136,2.35491,0.42078,1.52861,1.3146,0.95932,1.2084,0.69815,4.09368,3.16422,0.81778,1.35964,1.58881,1.14332,0.35079,2.6845,0.77357,0.11509,1.13786,0.43178,0.1985,1.58421,4.0254,1.52683,0.2359,2.43076,0.5433,4.31065,4.7577,4.01242,2.368,2.6242,1.11347,2.2579,0.53999,0.2023,3.00121,0.33146
2/23/2019 23:00,0.50079,0.80179,2.31643,0.1769,0.91864,0.15319,4.34296,5.3778,2.23006,1.85462,0.59622,0.84302,1.0943,0.59523,0.18157,0.10904,1.3827,0.1531,4.04161,0.55903,0.68184,0.49571,2.51502,0.41897,1.50163,1.30579,0.95472,1.32098,0.6949,4.22051,3.37617,0.81354,1.34898,1.6226,1.13125,0.34939,2.63848,0.82057,0.11497,1.09988,0.42457,0.19797,1.56785,4.18829,1.50933,0.23513,2.42379,0.53994,4.55273,4.65919,4.05592,2.31794,2.68986,1.10732,2.25714,0.53735,0.20175,2.89538,0.32814
2/24/2019 0:00,0.49858,0.79722,2.3077,0.17646,0.91308,0.15288,4.27703,5.59803,2.20098,1.90417,0.59339,0.83865,1.08869,0.59235,0.18109,0.10892,1.32339,0.15278,3.97553,0.55643,0.67853,0.48174,2.7619,0.41718,1.4766,1.29717,0.94996,1.43731,0.69163,4.32393,3.53706,0.80932,1.33861,1.67307,1.1196,0.34799,2.59468,0.87399,0.11484,1.0678,0.41853,0.19744,1.5522,4.28402,1.49261,0.23437,2.45789,0.53668,4.78444,4.55413,4.065,2.26967,2.73266,1.10119,2.25282,0.53473,0.2012,2.79945,0.32792
2/24/2019 1:00,0.49646,0.79284,2.29624,0.17604,0.90775,0.15258,4.26194,5.63446,2.19636,1.94591,0.59062,0.8344,1.08331,0.58954,0.18064,0.10881,1.26112,0.15247,3.97524,0.55392,0.67527,0.47014,3.06346,0.41543,1.45404,1.28895,0.94522,1.53936,0.6884,4.40441,3.62395,0.80523,1.32877,1.74632,1.10871,0.34663,2.55277,0.92799,0.11473,1.03997,0.41476,0.19692,1.53766,4.30604,1.47713,0.23363,2.61287,0.5336,5.02098,4.43379,4.02401,2.22391,2.74826,1.09531,2.24227,0.53219,0.20068,2.71372,0.33284
2/24/2019 2:00,0.4944,0.78861,2.27622,0.17562,0.90267,0.15228,4.30148,5.50634,2.23102,1.97551,0.5879,0.83023,1.07809,0.58676,0.18019,0.1087,1.20146,0.15218,4.04978,0.55148,0.67204,0.46072,3.47183,0.41368,1.43387,1.2811,0.94054,1.61496,0.68518,4.46434,3.63282,0.80124,1.31942,1.85988,1.09861,0.34527,2.51228,0.97488,0.11461,1.0153,0.41483,0.19641,1.52413,4.25469,1.46285,0.23288,2.99355,0.53064,5.27002,4.29211,3.93761,2.18029,2.73059,1.08963,2.22197,0.52967,0.20014,2.63816,0.3461
2/24/2019 3:00,0.49243,0.78447,2.24385,0.1752,0.89784,0.15199,4.37786,5.28655,2.31934,1.99053,0.58519,0.8261,1.07288,0.584,0.17976,0.1086,1.14656,0.15191,4.17766,0.54914,0.66881,0.45216,3.94328,0.41195,1.41548,1.27344,0.93589,1.65719,0.68197,4.50442,3.5791,0.79731,1.31033,2.03549,1.08905,0.34393,2.47282,1.02571,0.1145,0.99289,0.4202,0.1959,1.51114,4.14651,1.44931,0.23215,3.58342,0.52779,5.5144,4.13384,3.82204,2.13796,2.67865,1.08402,2.18939,0.52716,0.19962,2.57203,0.36972
2/24/2019 4:00,0.49061,0.78032,2.19894,0.17478,0.89318,0.15169,4.4598,5.07261,2.45844,1.99142,0.58247,0.8219,1.06749,0.5812,0.17933,0.10849,1.09679,0.15165,4.31507,0.54692,0.66556,0.44434,4.44809,0.4102,1.39834,1.26573,0.93117,1.66625,0.67871,4.52453,3.48826,0.79444,1.30126,2.27389,1.07975,0.34257,2.44159,1.04013,0.11438,0.97304,0.43093,0.19539,1.49832,4.01372,1.43613,0.2314,4.22984,0.52498,5.72228,3.97813,3.68127,2.09618,2.59965,1.07827,2.14574,0.52463,0.19909,2.51356,0.40337
2/24/2019 5:00,0.48918,0.77617,2.14515,0.17436,0.88864,0.15139,4.5253,4.95836,2.66433,1.98142,0.57977,0.81765,1.0619,0.57842,0.17891,0.10839,1.05161,0.15142,4.42026,0.54495,0.66229,0.43716,4.8103,0.40847,1.38209,1.25796,0.92638,1.64896,0.67543,4.52443,3.38587,0.79605,1.29218,2.55608,1.07063,0.34122,2.40727,1.02643,0.11427,0.96006,0.44581,0.19488,1.48561,3.89766,1.4232,0.23066,4.78153,0.52224,5.86686,3.85806,3.53548,2.05514,2.50801,1.07236,2.09612,0.52211,0.19856,2.46421,0.44577
2/24/2019 6:00,0.48838,0.77207,2.08787,0.17394,0.88423,0.1511,4.56203,5.03322,2.84538,1.96481,0.57709,0.81341,1.05625,0.57565,0.17849,0.10828,1.01,0.15118,4.46816,0.5434,0.65904,0.43047,5.02091,0.40676,1.3667,1.25029,0.92157,1.61541,0.67217,4.49795,3.28757,0.80653,1.28328,2.86121,1.0618,0.33987,2.37288,0.99454,0.11415,0.94532,0.46312,0.19437,1.47328,3.78738,1.41076,0.22992,5.108,0.51958,5.92559,3.73957,3.39493,2.01518,2.42984,1.06643,2.04707,0.51961,0.19803,2.42987,0.49867
2/24/2019 7:00,0.48869,0.7681,2.03028,0.17353,0.87996,0.15081,4.55862,5.40523,2.98898,1.94421,0.57447,0.80927,1.05076,0.57295,0.17808,0.10819,0.97272,0.15097,4.43983,0.54255,0.65585,0.42419,5.07269,0.40512,1.35246,1.24295,0.91687,1.57359,0.66896,4.43362,3.19967,0.83085,1.27488,3.07628,1.0537,0.33856,2.33969,0.96223,0.11404,0.92921,0.48244,0.19388,1.46165,3.67522,1.39917,0.2292,5.22269,0.51701,5.88009,3.62683,3.26236,1.97637,2.35715,1.06071,2.00394,0.51718,0.19752,2.40059,0.56239
2/24/2019 8:00,0.49071,0.76422,1.97274,0.17313,0.87575,0.15053,4.51343,6.13178,3.09729,1.91976,0.57186,0.80522,1.04542,0.57027,0.17766,0.10809,0.94936,0.15074,4.33086,0.54274,0.65269,0.4182,4.97745,0.40353,1.33922,1.2359,0.91226,1.52658,0.66578,4.32736,3.12342,0.87826,1.26694,3.21481,1.0464,0.33726,2.30718,0.93499,0.11393,0.91196,0.50279,0.19339,1.45064,3.56081,1.38835,0.22849,5.15184,0.5145,5.73498,3.51989,3.13691,1.93889,2.28169,1.0552,1.97096,0.51476,0.19701,2.37526,0.62942
2/24/2019 9:00,0.49504,0.76038,1.91439,0.17273,0.87148,0.15025,4.43443,7.12433,3.20668,1.8906,0.56926,0.80121,1.04008,0.56761,0.17724,0.108,0.92366,0.15051,4.16051,0.54434,0.64955,0.41245,4.7776,0.402,1.32656,1.22896,0.90768,1.47426,0.66262,4.18877,3.05764,0.97544,1.25922,3.29206,1.03955,0.33597,2.27463,0.90672,0.11382,0.89373,0.52009,0.19291,1.43995,3.44436,1.37793,0.22778,4.9527,0.51201,5.52107,3.41775,3.01728,1.90283,2.20467,1.04974,1.951,0.51236,0.19651,2.35292,0.70223
2/24/2019 10:00,0.50178,0.7565,1.85484,0.17232,0.867,0.14996,4.33637,8.21889,3.41769,1.85667,0.56661,0.79715,1.03453,0.56492,0.17679,0.10791,0.89629,0.15025,3.97213,0.5474,0.64638,0.40689,4.53364,0.40052,1.31415,1.22192,0.90302,1.41631,0.65942,4.04084,2.99988,1.2416,1.25147,3.32541,1.03283,0.33466,2.24178,0.87943,0.1137,0.87496,0.5334,0.19241,1.4293,3.32882,1.36761,0.22706,4.6992,0.50951,5.28334,3.32108,2.90305,1.86828,2.1267,1.04415,1.94633,0.50993,0.19599,2.33227,0.81708
2/24/2019 11:00,0.5105,0.75259,1.79512,0.17192,0.86232,0.14968,4.23261,9.33997,3.89551,1.8197,0.56395,0.79306,1.02878,0.56224,0.17634,0.10782,0.86842,0.14999,3.82196,0.55157,0.6432,0.40156,4.29712,0.39913,1.30188,1.21476,0.89828,1.35448,0.65622,3.91389,2.94765,1.55976,1.24364,3.33054,1.02613,0.33336,2.20927,0.85414,0.11359,0.85629,0.54265,0.19192,1.41867,3.21899,1.35733,0.22635,4.45167,0.50702,5.05632,3.23197,2.79552,1.83573,2.04983,1.0384,1.95869,0.5075,0.19548,2.31199,0.94677
2/24/2019 12:00,0.52039,0.74871,1.73742,0.17152,0.85752,0.1494,4.12427,10.60385,5.13843,1.78241,0.56131,0.78898,1.02297,0.55958,0.17587,0.10773,0.84178,0.14971,3.67283,0.55621,0.64004,0.39644,4.08738,0.39783,1.28994,1.20765,0.89351,1.29275,0.65303,3.80135,2.89761,1.86806,1.23591,3.31504,1.01954,0.33206,2.17829,0.83128,0.11348,0.8383,0.54836,0.19143,1.40829,3.11738,1.3473,0.22564,4.23111,0.50456,4.84852,3.15129,2.69532,1.80616,1.97661,1.03264,1.98989,0.5051,0.19497,2.29113,1.12087
2/24/2019 13:00,0.53076,0.74494,1.68339,0.17113,0.85277,0.14913,4.00679,12.05221,7.6797,1.74666,0.55872,0.78502,1.01737,0.55697,0.17542,0.10765,0.81817,0.14944,3.53413,0.56068,0.63695,0.39156,3.91503,0.39667,1.27862,1.20083,0.88884,1.23499,0.64991,3.68944,2.84577,2.11422,1.22854,3.27722,1.01331,0.33081,2.14938,0.81083,0.11337,0.82143,0.55101,0.19096,1.39843,3.02345,1.3378,0.22495,4.04186,0.50216,4.65593,3.07795,2.60164,1.78064,1.90803,1.0271,2.0469,0.50276,0.19447,2.26835,1.26731
2/24/2019 14:00,0.54101,0.74124,1.63342,0.17074,0.8481,0.14886,3.89223,13.73132,11.3247,1.71282,0.55614,0.78113,1.01198,0.5544,0.17496,0.10756,0.79929,0.14916,3.40809,0.56421,0.63389,0.3869,3.7692,0.39567,1.26787,1.19426,0.88427,1.18284,0.64682,3.57916,2.78802,2.26773,1.22147,3.21294,1.00744,0.32955,2.1221,0.79256,0.11326,0.8059,0.5506,0.19048,1.38904,2.93514,1.32878,0.22426,3.89375,0.49979,4.47217,3.00988,2.51343,1.75952,1.84328,1.02177,2.14722,0.50044,0.19398,2.24136,1.36902
2/24/2019 15:00,0.55076,0.73757,1.58716,0.17036,0.84347,0.14859,3.76788,15.1143,15.52667,1.68039,0.55358,0.77728,1.00671,0.55183,0.1745,0.10748,0.78665,0.14888,3.29386,0.56615,0.63085,0.38243,3.62506,0.39488,1.25744,1.18777,0.87975,1.13654,0.64375,3.47068,2.72181,2.3225,1.21454,3.12349,1.00176,0.32831,2.09577,0.77618,0.11316,0.79175,0.54699,0.19001,1.37986,2.85028,1.31999,0.22358,3.76535,0.49743,4.29602,2.94513,2.43956,1.74273,1.78069,1.01652,2.31001,0.49813,0.19349,2.20851,1.43178
2/24/2019 16:00,0.55967,0.73385,1.54396,0.16996,0.8388,0.14831,3.63755,16.21615,18.64361,1.64874,0.55098,0.77337,1.00136,0.54924,0.17402,0.10739,0.78091,0.14858,3.19022,0.56631,0.62779,0.3794,3.49094,0.39548,1.24709,1.18113,0.87516,1.09544,0.64065,3.36628,2.64871,2.29926,1.20752,3.0169,0.99611,0.32704,2.06988,0.7613,0.11304,0.77869,0.54025,0.18953,1.37064,2.76848,1.31117,0.22289,3.64737,0.49505,4.13364,2.88263,2.3724,1.73182,1.71887,1.01118,2.53995,0.49579,0.193,2.17009,1.46345
2/24/2019 17:00,0.56749,0.73009,1.50359,0.16958,0.83411,0.14804,3.51191,16.71097,19.0221,1.61804,0.54839,0.76943,0.9959,0.54666,0.17356,0.10731,0.78168,0.1483,3.09692,0.56514,0.62473,0.38016,3.37218,0.39967,1.2368,1.17434,0.87053,1.06287,0.63754,3.2689,2.57469,2.23156,1.20039,2.90556,0.99631,0.32579,2.04459,0.74776,0.11294,0.7665,0.53108,0.18906,1.36138,2.69184,1.3023,0.22221,3.54607,0.49268,3.99156,2.82314,2.30341,1.73139,1.65815,1.00571,2.8209,0.49346,0.19251,2.12859,1.47972
2/24/2019 18:00,0.57398,0.72637,1.46624,0.16919,0.82946,0.14776,3.39564,16.87217,18.67874,1.58908,0.54582,0.76551,0.99046,0.5441,0.17309,0.10722,0.7877,0.148,3.01324,0.56352,0.62168,0.38785,3.27132,0.4102,1.22677,1.16756,0.86589,1.04532,0.63446,3.17938,2.50559,2.15392,1.1933,2.79893,1.01222,0.32454,2.02034,0.73555,0.11282,0.75453,0.5204,0.18858,1.35228,2.62204,1.29357,0.22153,3.465,0.49033,3.88357,2.7675,2.23602,1.74797,1.60038,1.00023,3.02452,0.49115,0.19202,2.08727,1.50141
2/24/2019 19:00,0.57883,0.72394,1.43182,0.16881,0.82496,0.1475,3.28982,16.81517,17.91569,1.5625,0.54331,0.7617,0.98525,0.54159,0.17264,0.10715,0.79789,0.14772,2.93701,0.56255,0.61871,0.40634,3.19096,0.43046,1.21721,1.16104,0.86138,1.05179,0.63145,3.0972,2.45064,2.09491,1.18651,2.69947,1.05802,0.32332,1.99727,0.72517,0.11272,0.74192,0.50897,0.18813,1.34361,2.55894,1.28526,0.22087,3.4093,0.48805,3.78025,2.71523,2.17168,1.79297,1.54732,0.99496,3.13844,0.4889,0.19155,2.04823,1.55449
2/24/2019 20:00,0.58141,0.7215,1.40012,0.16843,0.82058,0.14723,3.19313,16.66983,17.38946,1.53828,0.54083,0.75797,0.98024,0.53911,0.1722,0.10706,0.8122,0.14743,2.86541,0.56342,0.61577,0.43923,3.13311,0.46385,1.20808,1.15477,0.85697,1.09962,0.62847,3.02108,2.40403,2.0826,1.17999,2.60562,1.1628,0.32211,1.9751,0.71901,0.11261,0.7286,0.49716,0.18767,1.3353,2.50145,1.27731,0.2202,3.38285,0.48579,3.68017,2.66505,2.11138,1.88988,1.49956,0.9899,3.16053,0.48666,0.19108,2.01229,1.68025
2/24/2019 21:00,0.5811,0.71887,1.37109,0.16806,0.81628,0.14697,3.10313,16.52468,17.09334,1.51605,0.53836,0.75426,0.97563,0.53664,0.17177,0.10699,0.83153,0.14715,2.796,0.56725,0.61284,0.49169,3.09645,0.52016,1.19926,1.14859,0.85262,1.21802,0.62553,2.94921,2.35739,2.14224,1.17356,2.51441,1.37514,0.3209,1.95338,0.71298,0.11251,0.71911,0.48518,0.18721,1.32715,2.45437,1.26954,0.21955,3.3829,0.48355,3.5838,2.61649,2.05505,2.06708,1.457,0.98491,3.105,0.48443,0.19062,1.97941,1.93281
2/24/2019 22:00,0.57762,0.71605,1.34431,0.16767,0.81196,0.1467,3.01864,16.40137,17.19433,1.49527,0.53588,0.7505,0.97236,0.53414,0.17133,0.1069,0.85645,0.14686,2.72808,0.57453,0.60988,0.57277,3.07744,0.59985,1.19053,1.14231,0.84822,1.42497,0.62257,2.88071,2.31286,2.27605,1.16703,2.43641,1.72771,0.31968,1.9318,0.70715,0.11239,0.7098,0.47369,0.18675,1.31892,2.41226,1.26171,0.21888,3.39953,0.48129,3.49256,2.58062,2.00175,2.32379,1.41907,0.9798,2.99714,0.48218,0.19014,1.96298,2.31723
2/24/2019 23:00,0.57148,0.71308,1.31936,0.16729,0.80763,0.14645,2.93984,16.29147,18.34077,1.47565,0.53341,0.74671,0.96852,0.53165,0.17091,0.10682,0.88629,0.14658,2.66346,0.58511,0.60693,0.68513,3.07156,0.71446,1.18183,1.13591,0.84379,1.69241,0.61962,2.8165,2.27281,2.44765,1.16036,2.36563,2.16796,0.31847,1.91052,0.70154,0.11229,0.69991,0.46385,0.18629,1.31061,2.3684,1.25381,0.21822,3.41979,0.47905,3.40841,2.57622,1.95104,2.64747,1.38496,0.97518,2.86636,0.47993,0.18967,1.99603,2.82021
2/25/2019 0:00,0.56358,0.71002,1.29607,0.16691,0.80333,0.14619,2.86519,16.18518,20.55955,1.45727,0.53097,0.74295,0.96432,0.52917,0.17048,0.10673,0.91887,0.1463,2.60391,0.59832,0.60399,0.88533,3.07574,0.95302,1.17331,1.12953,0.83938,1.96209,0.61671,2.75744,2.23984,2.64475,1.15373,2.2947,2.64547,0.31726,1.89014,0.69615,0.11217,0.69007,0.45439,0.18583,1.30241,2.3247,1.24601,0.21756,3.43303,0.47685,3.33174,2.63272,1.90251,2.9541,1.35409,0.97162,2.73608,0.4777,0.1892,2.14568,3.24694
2/25/2019 1:00,0.55475,0.70695,1.27431,0.16654,0.79916,0.14596,2.79383,16.05899,22.54954,1.44031,0.52859,0.7393,0.95998,0.52676,0.17008,0.10666,0.95066,0.14604,2.54951,0.6137,0.60112,1.18009,3.09173,1.36997,1.16515,1.12342,0.83508,2.18651,0.61389,2.70303,2.21699,2.77058,1.14736,2.22734,3.134,0.31608,1.87104,0.69098,0.11208,0.68093,0.4457,0.18538,1.29458,2.28179,1.23858,0.21692,3.43121,0.47499,3.26166,2.82038,1.8556,3.14797,1.32617,0.96768,2.61658,0.47569,0.18875,2.8185,3.49147
2/25/2019 2:00,0.54557,0.70386,1.25388,0.16617,0.79508,0.14574,2.72606,15.89393,24.08578,1.42459,0.52625,0.73572,0.95558,0.52437,0.16967,0.10657,0.97853,0.14578,2.49914,0.63119,0.59828,1.44203,3.12357,1.79913,1.15731,1.11755,0.83089,2.33883,0.61112,2.65189,2.20862,2.8076,1.14123,2.16465,3.5018,0.31491,1.85293,0.686,0.11197,0.67258,0.43821,0.18493,1.28706,2.23978,1.23148,0.21627,3.40981,0.47317,3.19662,3.26469,1.81044,3.23764,1.30075,0.96353,2.51045,0.47385,0.18829,4.37964,3.57526
2/25/2019 3:00,0.53646,0.70075,1.23473,0.16581,0.79106,0.14555,2.66114,15.65984,24.91536,1.40979,0.52393,0.73218,0.9511,0.52199,0.16927,0.1065,1.00831,0.14554,2.45729,0.65109,0.59546,1.59976,3.17022,2.27203,1.14969,1.11179,0.82675,2.41369,0.60841,2.60268,2.21821,2.76608,1.13518,2.10627,3.79051,0.31375,1.83532,0.68115,0.11187,0.66488,0.4323,0.18449,1.27967,2.19831,1.22455,0.21564,3.36951,0.47132,3.135,3.92576,1.76732,3.24352,1.27737,0.9592,2.43001,0.47198,0.18784,6.40145,3.54205
2/25/2019 4:00,0.52761,0.69758,1.21662,0.16544,0.78701,0.14537,2.59879,15.30464,24.88502,1.39559,0.52159,0.72871,0.94647,0.51958,0.16886,0.10642,1.01814,0.1453,2.4195,0.67343,0.59261,1.67418,3.22152,2.8592,1.14208,1.10593,0.82265,2.42265,0.60571,2.55448,2.24381,2.66727,1.12903,2.05138,4.03131,0.31257,1.81782,0.67637,0.11176,0.6577,0.42809,0.18404,1.27219,2.15694,1.21757,0.215,3.31553,0.46942,3.07564,4.74416,1.72615,3.19407,1.25555,0.95465,2.35919,0.47004,0.18737,8.10809,3.44083
2/25/2019 5:00,0.51922,0.69438,1.19935,0.16508,0.78295,0.14523,2.54049,14.82376,23.62843,1.38196,0.51926,0.7261,0.94168,0.51717,0.16845,0.10635,1.01272,0.14509,2.37981,0.69775,0.58976,1.6897,3.26436,3.39915,1.13445,1.09995,0.81893,2.38679,0.60305,2.50804,2.27733,2.54018,1.12273,2.00003,4.25714,0.31141,1.8005,0.67165,0.11167,0.65099,0.42545,0.1836,1.26459,2.11609,1.2105,0.21436,3.25589,0.46751,3.01902,5.47793,1.68712,3.11791,1.23493,0.94991,2.29028,0.46807,0.18692,9.2778,3.31393
