GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/15/2019 4:00,0.73304,1.07471,1.77454,0.39218,2.24896,0.37131,0.22917,0.34468,13.82498,6.61308,1.62215,3.07426,3.11143,1.00069,0.29267,0.41014,0.46616,0.25958,0.33698,0.96805,0.76853,0.24979,1.84452,3.25389,0.47322,2.6861,0.5776,0.25094,1.32311,2.39574,0.47561,3.49064,4.18937,2.23023,2.03135,0.80261,14.06758,1.15963,0.38592,0.45579,0.64152,0.43005,4.88458,0.7591,0.68077,0.62786,0.51766,0.50012,5.62136,1.49724,10.73277,0.41245,0.45713,0.68018,4.92348,0.78964,0.40712,1.05821,0.4932
2/15/2019 5:00,0.72955,1.06773,1.75117,0.39074,2.2063,0.36971,0.22838,0.34317,14.26874,7.25517,1.60349,3.01654,3.66343,0.99177,0.29157,0.40167,0.46232,0.26083,0.33557,1.03156,0.75523,0.25072,1.89132,3.29999,0.48233,2.63994,0.81118,0.25,1.38526,2.31833,0.49826,3.32213,4.30495,2.1841,2.00983,0.79694,14.55249,1.14647,0.38424,0.45389,0.63544,0.42811,4.95981,0.75503,0.85041,0.61794,0.51791,0.49547,5.71359,1.48248,9.8762,0.40672,0.45523,0.68776,4.729,0.7585,0.40532,1.07931,0.49087
2/15/2019 6:00,0.72708,1.0609,1.70442,0.38934,2.16002,0.36814,0.2276,0.34168,14.24132,7.56611,1.58549,2.97102,4.10839,0.98317,0.2905,0.39409,0.45939,0.26097,0.33418,1.09409,0.74256,0.25358,1.90354,3.31706,0.49273,2.59757,1.29128,0.24907,1.47064,2.23592,0.52303,3.16616,4.34424,2.13615,1.9949,0.79188,14.37493,1.16029,0.38258,0.45198,0.62967,0.42619,4.96031,0.75101,1.1198,0.60854,0.51863,0.49116,5.73622,1.46882,9.17522,0.40186,0.45332,0.69702,4.56462,0.73067,0.40354,1.10577,0.48859
2/15/2019 7:00,0.72556,1.05442,1.64696,0.38796,2.11273,0.36659,0.22684,0.34023,13.86644,7.54821,1.56835,2.94375,4.46106,0.97508,0.28947,0.38724,0.45725,0.26022,0.33281,1.15054,0.7305,0.25978,1.89061,3.29879,0.50321,2.5582,1.75274,0.24816,1.58507,2.15444,0.54779,3.02428,4.28515,2.08998,1.99191,0.78743,13.72357,1.22527,0.38095,0.45009,0.62425,0.4243,4.86719,0.74709,1.40318,0.59955,0.51954,0.48711,5.67297,1.45448,8.50254,0.39811,0.45141,0.70745,4.43436,0.70784,0.40179,1.13574,0.48636
2/15/2019 8:00,0.72506,1.04826,1.58428,0.38655,2.065,0.36506,0.22608,0.33879,13.32494,7.26997,1.55197,2.94094,4.68578,0.96748,0.2885,0.38101,0.45607,0.25869,0.33145,1.19765,0.71889,0.27154,1.85376,3.23969,0.51246,2.51916,2.04887,0.24726,1.75166,2.07681,0.57033,2.89679,4.1247,2.04754,2.00901,0.78353,12.82421,1.39901,0.37932,0.44821,0.61918,0.42242,4.67769,0.74326,1.58627,0.59085,0.52037,0.48326,5.52516,1.43753,7.87201,0.39588,0.4495,0.72318,4.33559,0.69335,0.40006,1.16998,0.48415
2/15/2019 9:00,0.72573,1.04226,1.51726,0.38506,2.0164,0.36351,0.22532,0.33735,12.79947,6.8378,1.5361,2.9669,4.83061,0.96064,0.28757,0.37527,0.45619,0.25642,0.3301,1.23341,0.70899,0.29099,1.79125,3.14316,0.51933,2.47884,2.19704,0.24636,2.00227,2.00382,0.58852,2.78383,3.91365,2.00953,2.05423,0.7801,12.00204,1.78602,0.37769,0.44631,0.61438,0.42055,4.41726,0.73946,1.67097,0.58237,0.5209,0.47955,5.31774,1.41596,7.29355,0.39557,0.44757,0.74186,4.26055,0.67895,0.39832,1.21132,0.48195
2/15/2019 10:00,0.72757,1.03624,1.44604,0.38348,1.9669,0.36194,0.22455,0.33591,12.42221,6.36044,1.52048,3.02351,4.9188,0.95587,0.28668,0.36992,0.45761,0.2535,0.32875,1.25799,0.70171,0.31796,1.70477,3.02117,0.52322,2.44245,2.23165,0.24546,2.33085,1.93537,0.60098,2.6827,3.71702,1.97663,2.12704,0.77703,11.26905,2.4034,0.37604,0.44439,0.60982,0.41866,4.13778,0.73561,1.67155,0.57411,0.52099,0.47593,5.08993,1.38885,6.77584,0.39718,0.44561,0.761,4.20035,0.66485,0.39656,1.26273,0.47973
2/15/2019 11:00,0.73026,1.03012,1.37278,0.38181,1.91762,0.36037,0.22379,0.33448,12.26142,5.90598,1.5051,3.11094,4.96096,0.9504,0.28583,0.36487,0.46002,0.25011,0.32739,1.2749,0.694,0.35,1.60123,2.89066,0.52424,2.40742,2.19289,0.24455,2.73229,1.87166,0.60765,2.5901,3.53078,1.95017,2.21385,0.77419,10.60542,3.24183,0.37438,0.44245,0.60547,0.41677,3.89555,0.73173,1.61177,0.56608,0.52062,0.4724,4.87157,1.35702,6.31906,0.40022,0.44363,0.7803,4.1453,0.65116,0.3948,1.32721,0.4775
2/15/2019 12:00,0.73319,1.02406,1.30197,0.38012,1.87067,0.35881,0.22303,0.33306,12.28122,5.49281,1.49034,3.23873,4.9521,0.94453,0.28501,0.36007,0.46311,0.24646,0.32605,1.28961,0.68611,0.38416,1.49144,2.76479,0.52306,2.37108,2.11645,0.24366,3.06352,1.81323,0.60956,2.50416,3.39091,1.93204,2.29564,0.77147,10.07534,3.8355,0.37274,0.44053,0.60132,0.41491,3.69961,0.72789,1.51894,0.55832,0.51982,0.469,4.66791,1.32289,5.91924,0.40396,0.44166,0.7984,4.08698,0.63799,0.39306,1.4071,0.4753
2/15/2019 13:00,0.73572,1.01825,1.23787,0.37841,1.82752,0.35727,0.22228,0.33167,12.52985,5.11564,1.47669,3.44298,4.87835,0.93863,0.2842,0.35545,0.4664,0.2427,0.32474,1.30842,0.67825,0.41755,1.38472,2.64789,0.52024,2.33528,2.02307,0.24278,3.24338,1.76018,0.60783,2.43206,3.33714,1.92529,2.35786,0.76872,9.70468,4.21854,0.37112,0.43863,0.59737,0.41307,3.50966,0.72415,1.41541,0.55085,0.51858,0.46573,4.47217,1.28902,5.57163,0.40762,0.43972,0.81329,4.01813,0.62541,0.39134,1.50861,0.47314
2/15/2019 14:00,0.73716,1.01269,1.18298,0.37669,1.78815,0.35573,0.22152,0.33029,12.95839,4.76383,1.46406,3.75161,4.73779,0.93288,0.28336,0.35095,0.46876,0.23897,0.32343,1.3387,0.67054,0.44667,1.28563,2.53911,0.51604,2.29952,1.92135,0.2419,3.2858,1.71205,0.60312,2.36947,3.41506,1.93519,2.38956,0.76571,9.43158,4.37574,0.3695,0.43672,0.59357,0.41125,3.33027,0.72047,1.31373,0.54366,0.51678,0.46255,4.27636,1.25657,5.26616,0.41036,0.43778,0.82244,3.93908,0.61345,0.38963,1.65038,0.47099
2/15/2019 15:00,0.73691,1.00723,1.13916,0.37497,1.7518,0.3542,0.22078,0.32892,13.2897,4.43502,1.45198,4.16083,4.55776,0.92722,0.28247,0.34655,0.46961,0.23535,0.32213,1.38868,0.66304,0.46891,1.19568,2.44142,0.51061,2.26293,1.81343,0.24103,3.22222,1.66801,0.59578,2.30367,3.63301,1.96697,2.38604,0.76217,9.23794,4.3772,0.36789,0.4348,0.58988,0.40944,3.1615,0.71682,1.21967,0.53675,0.51433,0.45983,4.08371,1.22573,4.99182,0.41151,0.43584,0.82262,3.85969,0.60212,0.38793,1.85739,0.46884
2/15/2019 16:00,0.7346,1.0017,1.10669,0.37324,1.71771,0.35266,0.22003,0.32755,13.42359,4.14306,1.44012,4.59029,4.38392,0.92156,0.28153,0.34227,0.46868,0.23189,0.32083,1.4638,0.65574,0.48149,1.11403,2.36137,0.5041,2.22529,1.70065,0.24016,3.09167,1.62712,0.58623,2.23612,3.90682,2.02218,2.35292,0.75793,9.11154,4.3105,0.36627,0.43285,0.58625,0.40762,3.00488,0.71313,1.13501,0.53008,0.51117,0.45719,3.91598,1.19638,4.74498,0.41076,0.43388,0.812,3.77935,0.59198,0.38621,2.12962,0.46666
2/15/2019 17:00,0.73044,0.99603,1.08616,0.37151,1.68567,0.35112,0.21927,0.32618,13.28567,3.90693,1.42849,4.93188,4.25939,0.91587,0.28053,0.33814,0.46622,0.22862,0.31952,1.56303,0.64863,0.48224,1.03814,2.27748,0.49688,2.18757,1.58663,0.23929,2.93261,1.58896,0.57533,2.16802,4.16866,2.09565,2.30327,0.75305,9.05074,4.23497,0.36464,0.43089,0.58267,0.40581,2.86401,0.71037,1.05901,0.52369,0.50747,0.45454,3.78197,1.16858,4.52521,0.40833,0.43192,0.79326,3.7135,0.58417,0.38449,2.41937,0.46448
2/15/2019 18:00,0.72499,0.99037,1.07841,0.36981,1.65592,0.3496,0.21853,0.32482,12.82984,3.72458,1.41752,5.18009,4.21834,0.91023,0.2795,0.33422,0.46275,0.22556,0.31823,1.6806,0.64158,0.4752,0.96803,2.19612,0.48937,2.15124,1.47741,0.23842,2.77269,1.55384,0.56417,2.09866,4.32505,2.17978,2.25123,0.74782,9.07422,4.17528,0.36304,0.42893,0.57918,0.40401,2.74106,0.70788,0.99089,0.51752,0.50346,0.45189,3.65727,1.14272,4.33032,0.40474,0.42999,0.77263,3.67532,0.58014,0.38278,2.72742,0.46232
2/15/2019 19:00,0.71882,0.98491,1.08486,0.36813,1.62851,0.34811,0.2178,0.32349,12.15834,3.55378,1.40771,5.33239,4.30185,0.90478,0.27847,0.33053,0.45923,0.22273,0.31696,1.81546,0.63442,0.46402,0.92596,2.12011,0.48186,2.117,1.37812,0.23758,2.62431,1.5222,0.55378,2.02699,4.35301,2.27256,2.208,0.74252,9.19219,4.1403,0.36146,0.427,0.5758,0.40225,2.63638,0.70522,0.94204,0.51153,0.49932,0.44926,3.54884,1.11898,4.15747,0.40042,0.42808,0.75706,3.68065,0.582,0.38111,2.9162,0.46051
2/15/2019 20:00,0.71224,0.97966,1.11104,0.36649,1.60324,0.34664,0.21707,0.32217,11.36455,3.39979,1.39932,5.39782,4.52673,0.89955,0.27744,0.3271,0.45546,0.22013,0.3157,1.97974,0.62719,0.45298,0.88595,2.05009,0.47455,2.08467,1.29147,0.23674,2.49122,1.49399,0.54527,1.95437,4.26082,2.37971,2.18418,0.73728,9.40757,4.13169,0.35991,0.42509,0.57249,0.40051,2.55046,0.70244,0.9055,0.50577,0.49517,0.44663,3.45854,1.09729,4.00665,0.39572,0.42618,0.75332,3.74237,0.59271,0.37945,2.97736,0.4587
2/15/2019 21:00,0.70781,0.97448,1.16702,0.36485,1.57974,0.34518,0.21635,0.32085,10.48151,3.26404,1.39245,5.39847,4.84883,0.89444,0.27641,0.3239,0.45151,0.21775,0.31445,2.18977,0.61997,0.44226,0.84791,1.98537,0.46753,2.0537,1.2192,0.2359,2.3924,1.46884,0.53946,1.8825,4.11521,2.52097,2.18743,0.73213,9.70693,4.14372,0.35837,0.42317,0.56923,0.39877,2.48188,0.69954,0.8694,0.50027,0.49105,0.44401,3.38396,1.07754,3.88548,0.39087,0.42429,0.76668,3.85331,0.61482,0.37781,2.93691,0.45685
2/15/2019 22:00,0.70271,0.96918,1.25929,0.36321,1.55755,0.34371,0.21562,0.31953,9.6987,3.15161,1.38703,5.36163,5.18281,0.88935,0.27627,0.32088,0.4475,0.21622,0.31318,2.44491,0.61278,0.43245,0.8131,1.92483,0.46116,2.02364,1.16085,0.23506,2.30054,1.44655,0.53697,1.81279,4.01637,2.70586,2.21978,0.72705,10.09086,4.16544,0.35683,0.42124,0.56609,0.39702,2.44069,0.69649,0.83485,0.495,0.48708,0.44139,3.32101,1.05935,3.7709,0.38602,0.42238,0.79944,3.98528,0.64909,0.37615,2.82813,0.45494
2/15/2019 23:00,0.69709,0.96371,1.38089,0.36157,1.53641,0.34225,0.21489,0.31821,9.04773,3.07022,1.38272,5.307,5.45435,0.88425,0.27868,0.31803,0.44353,0.21667,0.31192,2.79173,0.6057,0.42379,0.78174,1.86821,0.45609,1.99464,1.11433,0.23421,2.21121,1.4277,0.53807,1.7466,4.08064,2.8895,2.27545,0.72207,10.62191,4.18484,0.35529,0.41931,0.56333,0.39527,2.42384,0.69334,0.80254,0.48997,0.48341,0.43879,3.26562,1.04232,3.656,0.3813,0.42048,0.85573,4.11734,0.69452,0.3745,2.68699,0.45301
2/16/2019 0:00,0.69121,0.95977,1.51419,0.35997,1.51646,0.34081,0.21418,0.3169,8.46435,3.03187,1.3791,5.23564,5.62453,0.8792,0.28596,0.31522,0.43967,0.22071,0.31066,3.09088,0.59897,0.41603,0.75382,1.81615,0.45164,1.96732,1.07718,0.23338,2.12819,1.41367,0.54284,1.68624,4.48274,3.07672,2.34648,0.71726,11.36024,4.19411,0.35377,0.4174,0.56128,0.39355,2.43951,0.69013,0.77314,0.48521,0.48026,0.43623,3.21387,1.02642,3.54348,0.37674,0.41859,0.9393,4.20521,0.77007,0.37288,2.54308,0.45108
2/16/2019 1:00,0.68525,0.95594,1.6439,0.35838,1.49788,0.33939,0.21346,0.31561,7.96321,3.0606,1.37577,5.13884,5.67255,0.8743,0.30184,0.31237,0.43594,0.23095,0.30942,3.34984,0.59278,0.40872,0.72927,1.76904,0.44817,1.94196,1.04629,0.23255,2.05232,1.40683,0.55186,1.63453,5.5126,3.28637,2.4318,0.71267,12.35205,4.18792,0.35228,0.41552,0.56044,0.39184,2.53625,0.68691,0.74702,0.48074,0.47788,0.43373,3.16191,1.01125,3.43372,0.37235,0.41672,1.10135,4.25024,0.85656,0.37127,2.42133,0.44916
2/16/2019 2:00,0.67936,0.95183,1.76369,0.35684,1.48058,0.338,0.21277,0.31434,7.54469,3.19066,1.37237,5.013,5.60591,0.86959,0.33032,0.3095,0.43237,0.25152,0.30821,3.5857,0.58712,0.40143,0.70965,1.72672,0.44619,1.9182,1.01902,0.23173,1.98279,1.41069,0.56637,1.59137,7.29593,3.54081,2.55894,0.70988,13.67398,4.16323,0.35081,0.41368,0.56158,0.39016,2.78995,0.6837,0.72436,0.4765,0.47669,0.4313,3.10644,0.99655,3.32638,0.36815,0.41489,1.31481,4.25497,0.92946,0.3697,2.32244,0.44727
2/16/2019 3:00,0.67361,0.94749,1.87274,0.3553,1.46417,0.33661,0.21208,0.31308,7.2125,3.43197,1.36852,4.8659,5.46382,0.86501,0.37322,0.30663,0.42893,0.285,0.30699,3.80069,0.58184,0.39367,0.69761,1.68863,0.44616,1.89539,0.99276,0.23092,1.91779,1.42929,0.58767,1.55441,9.29413,3.82293,2.7141,0.70691,14.67561,4.12121,0.34933,0.41185,0.56537,0.38849,3.22375,0.68046,0.70794,0.4724,0.47703,0.42891,3.04584,0.98255,3.22142,0.36415,0.41305,1.59263,4.22721,0.98843,0.36813,2.22326,0.44537
2/16/2019 4:00,0.66828,0.94291,1.9734,0.35376,1.4483,0.33521,0.21138,0.31181,6.97412,3.72608,1.36401,4.71451,5.30092,0.86046,0.42992,0.30377,0.42568,0.33012,0.30577,3.98653,0.57687,0.38522,0.68597,1.65397,0.44935,1.87304,0.9656,0.23011,1.85572,1.46411,0.61604,1.52153,10.94561,4.10359,2.87305,0.70375,15.39939,4.06816,0.34784,0.41002,0.57206,0.3868,3.71431,0.67716,0.69726,0.4684,0.4796,0.42655,2.9807,0.96926,3.11924,0.36039,0.4112,1.9548,4.17926,1.01737,0.36656,2.12795,0.44346
2/16/2019 5:00,0.66394,0.93811,2.06814,0.35222,1.43281,0.33381,0.21069,0.31054,6.84953,4.00267,1.35886,4.57186,5.16347,0.85592,0.50561,0.30094,0.42276,0.38406,0.30455,4.14877,0.57217,0.37625,0.67469,1.62191,0.45739,1.8512,0.94759,0.22929,1.7967,1.51051,0.6504,1.49119,11.92763,4.32708,3.01399,0.70047,15.58767,4.00836,0.34635,0.4082,0.58123,0.38512,4.1439,0.67382,0.6872,0.4645,0.48531,0.42423,2.91412,0.96095,3.02047,0.35702,0.40935,2.36991,4.12188,0.99832,0.36499,2.03923,0.44155
2/16/2019 6:00,0.66144,0.93321,2.15987,0.35071,1.41791,0.33242,0.21001,0.30929,6.88718,4.25533,1.35331,4.43821,5.07654,0.85145,0.60055,0.29827,0.42033,0.44357,0.30334,4.24112,0.56778,0.36714,0.66373,1.59208,0.47371,1.83034,0.93144,0.22848,1.74203,1.55955,0.68831,1.46223,12.19655,4.44279,3.11643,0.69716,15.37194,3.94158,0.34487,0.40641,0.59198,0.38346,4.45488,0.67049,0.67769,0.46115,0.49518,0.42199,2.8489,0.96026,2.92456,0.35428,0.40753,2.88882,4.05497,0.95317,0.36344,1.95867,0.43966
2/16/2019 7:00,0.66195,0.92836,2.25448,0.34923,1.40391,0.33106,0.20934,0.30806,7.14397,4.42309,1.34761,4.30781,5.05659,0.8471,0.70208,0.29586,0.41867,0.51269,0.30216,4.26621,0.5637,0.35822,0.65304,1.56427,0.50169,1.81078,0.92061,0.22769,1.69259,1.60286,0.73428,1.43282,11.90045,4.4428,3.16583,0.69394,14.91838,3.86196,0.34342,0.40465,0.60346,0.38183,4.58445,0.6672,0.66872,0.45824,0.51098,0.41983,2.78495,0.97359,2.83141,0.35248,0.40573,3.38603,3.9722,0.91128,0.36192,1.88617,0.4378
2/16/2019 8:00,0.66714,0.92359,2.36268,0.34777,1.39075,0.32971,0.20868,0.30685,7.60797,4.53168,1.34168,4.17465,5.10575,0.84286,0.84666,0.29366,0.41821,0.58146,0.30099,4.22653,0.55989,0.34975,0.64253,1.53812,0.54344,1.79228,0.92008,0.22691,1.64825,1.63446,0.78691,1.40258,11.23842,4.32945,3.15503,0.69087,14.45093,3.75411,0.34198,0.40292,0.61491,0.38022,4.56517,0.66394,0.6602,0.45545,0.53523,0.41774,2.7205,1.01813,2.74158,0.35211,0.40395,3.842,3.88408,0.86458,0.36042,1.82077,0.43595
2/16/2019 9:00,0.67866,0.91886,2.50219,0.34631,1.37801,0.32836,0.20802,0.30563,8.15524,4.60026,1.33524,4.04015,5.20031,0.83864,0.95728,0.29162,0.41934,0.63987,0.29982,4.13683,0.55628,0.3419,0.63217,1.51319,0.60239,1.77434,0.93664,0.22612,1.60832,1.65062,0.82188,1.37259,10.43782,4.13469,3.09009,0.688,13.89937,3.62343,0.34054,0.4012,0.62578,0.37861,4.4411,0.66068,0.65207,0.45274,0.57013,0.41569,2.65426,1.1112,2.65475,0.35364,0.40218,4.30433,3.77898,0.81871,0.35892,1.76089,0.43409
2/16/2019 10:00,0.69752,0.91408,2.6898,0.34485,1.3654,0.32701,0.20736,0.30442,8.62743,4.64461,1.32808,3.92062,5.30134,0.83458,1.05348,0.28971,0.42209,0.6824,0.29865,4.02355,0.5531,0.33473,0.62199,1.48914,0.69026,1.75661,0.98624,0.22534,1.57188,1.65106,0.83515,1.34334,9.70291,3.92151,2.98753,0.68534,13.41287,3.48084,0.33909,0.39947,0.63567,0.37698,4.26712,0.65739,0.64424,0.4501,0.61658,0.41365,2.58656,1.26576,2.571,0.35712,0.40039,4.68822,3.66843,0.77653,0.35741,1.70487,0.43221
2/16/2019 11:00,0.73005,0.9092,2.85972,0.34338,1.35291,0.32566,0.2067,0.30319,8.92373,4.67779,1.32024,3.81932,5.37453,0.83158,1.07197,0.28792,0.42605,0.70682,0.29747,3.9169,0.55091,0.3282,0.61204,1.46585,0.87483,1.73908,1.08782,0.22454,1.53795,1.63912,0.82746,1.31514,9.06853,3.74208,2.86899,0.68285,13.01021,3.33915,0.33763,0.39773,0.64426,0.37535,4.09007,0.65408,0.63659,0.44752,0.67459,0.41161,2.51997,1.4652,2.49168,0.36207,0.39859,4.95513,3.56543,0.73913,0.3559,1.65224,0.43031
2/16/2019 12:00,0.78059,0.90434,3.00309,0.34194,1.34083,0.32437,0.20605,0.30199,8.98685,4.7068,1.31207,3.72069,5.39821,0.83116,1.04066,0.28624,0.43057,0.71668,0.29633,3.81521,0.55056,0.32226,0.60241,1.44351,1.17076,1.72219,1.20282,0.22377,1.50634,1.62017,0.80497,1.28894,8.46575,3.56685,2.75184,0.68049,12.68629,3.20535,0.3362,0.39603,0.65138,0.37375,3.93167,0.65079,0.62909,0.44503,0.76156,0.40963,2.45852,1.67102,2.42668,0.36775,0.39682,5.09775,3.47809,0.70905,0.35441,1.60373,0.42843
2/16/2019 13:00,0.83687,0.89957,3.11592,0.34052,1.32946,0.32315,0.20541,0.30081,8.81213,4.73523,1.30385,3.62664,5.35729,0.8352,0.98308,0.28468,0.43495,0.71237,0.29524,3.70125,0.55323,0.31684,0.59315,1.4222,1.46577,1.70621,1.31808,0.22301,1.47718,1.59876,0.77502,1.26725,7.89842,3.4059,2.6429,0.67817,12.44563,3.08025,0.3348,0.39435,0.65673,0.37218,3.79674,0.64756,0.62167,0.44263,0.87797,0.40769,2.41226,1.84909,2.3657,0.37338,0.39509,5.09979,3.41238,0.69069,0.35295,1.55977,0.42658
2/16/2019 14:00,0.9027,0.89492,3.19791,0.33912,1.31878,0.32205,0.20477,0.29964,8.45589,4.76847,1.29549,3.53594,5.25305,0.8462,0.93168,0.28319,0.43839,0.70077,0.29421,3.57306,0.56061,0.31187,0.58425,1.40184,1.67131,1.69098,1.42911,0.22226,1.45028,1.57711,0.74256,1.25062,7.36436,3.26142,2.54262,0.67575,12.34121,2.96139,0.33341,0.39268,0.65975,0.37063,3.65251,0.64437,0.61425,0.44029,0.99796,0.40578,2.36319,1.97835,2.30274,0.37809,0.39337,4.96735,3.37169,0.67296,0.3515,1.52005,0.42473
2/16/2019 15:00,0.99563,0.8903,3.25294,0.33772,1.30852,0.32108,0.20413,0.29848,8.00353,4.82756,1.28663,3.44728,5.11544,0.86721,0.88157,0.28177,0.44025,0.68197,0.29325,3.43224,0.57426,0.30727,0.5757,1.38225,1.79147,1.67608,1.53692,0.22151,1.42519,1.55586,0.71159,1.23695,6.87033,3.13264,2.45225,0.67309,12.36138,2.84594,0.33202,0.39099,0.65976,0.36908,3.50639,0.64119,0.60681,0.43801,1.13925,0.40389,2.31322,2.05066,2.23989,0.38119,0.39166,4.74121,3.3585,0.65602,0.35005,1.48379,0.42287
2/16/2019 16:00,1.14873,0.88563,3.28806,0.33631,1.2984,0.32044,0.20349,0.29731,7.53821,4.93721,1.27698,3.36142,4.98989,0.9022,0.82772,0.28039,0.44025,0.65728,0.29235,3.28561,0.59651,0.30298,0.56746,1.3632,1.84146,1.66122,1.6549,0.22076,1.4016,1.5367,0.69287,1.22553,6.42842,3.01991,2.38488,0.67009,12.62934,2.73324,0.33062,0.38929,0.6564,0.36752,3.369,0.63799,0.59938,0.43574,1.23597,0.40199,2.26538,2.07378,2.17779,0.38236,0.38993,4.48322,3.37541,0.6399,0.34859,1.45015,0.42099
2/16/2019 17:00,1.30739,0.88087,3.31015,0.3349,1.28833,0.32052,0.20284,0.29615,7.10312,5.12922,1.26663,3.28081,4.9202,0.95682,0.77369,0.27906,0.4386,0.62867,0.29152,3.14251,0.63058,0.29896,0.55956,1.34469,1.84583,1.64645,1.81292,0.22001,1.37995,1.52521,0.67613,1.21966,6.04306,2.92482,2.32165,0.66677,13.36382,2.62624,0.32923,0.38757,0.65006,0.36596,3.25146,0.63477,0.59208,0.43351,1.30188,0.4001,2.22449,2.06649,2.11736,0.38179,0.3882,4.24625,3.42556,0.62472,0.34712,1.41838,0.4191
2/16/2019 18:00,1.46384,0.87611,3.32308,0.3335,1.27848,0.32179,0.20219,0.29499,6.70932,5.4722,1.25613,3.20669,4.94723,1.07258,0.72227,0.27777,0.43578,0.59841,0.29076,3.00835,0.67871,0.29519,0.55182,1.3269,1.83166,1.63213,2.07576,0.21926,1.36137,1.52971,0.66415,1.22524,5.71219,2.84872,2.27318,0.66325,14.74218,2.52806,0.32785,0.38587,0.64165,0.36443,3.16446,0.63159,0.58505,0.43134,1.34694,0.39823,2.19565,2.05099,2.05999,0.37993,0.3865,4.05407,3.52312,0.61064,0.34567,1.38844,0.41723
2/16/2019 19:00,1.60941,0.87146,3.32736,0.33214,1.26898,0.3251,0.20156,0.29386,6.35316,6.0609,1.24603,3.13837,5.11744,1.21524,0.68917,0.27654,0.43222,0.56825,0.29007,2.88322,0.78204,0.29163,0.54413,1.30977,1.82262,1.61855,2.76564,0.21853,1.34746,1.56258,0.66009,1.25103,5.4327,2.79408,2.25091,0.65963,17.22961,2.44447,0.3265,0.38419,0.63209,0.36292,3.12312,0.62846,0.57836,0.42922,1.37799,0.39641,2.18629,2.0473,2.00645,0.37719,0.38483,3.92181,3.70683,0.5978,0.34424,1.36076,0.41539
2/16/2019 20:00,1.74188,0.86692,3.32241,0.33079,1.25979,0.33174,0.20093,0.29274,6.02684,6.90969,1.23646,3.07423,5.4445,1.40596,0.65978,0.27534,0.42822,0.53931,0.28945,2.76419,1.05678,0.28825,0.53656,1.29325,1.83997,1.60558,4.14114,0.21781,1.34058,1.64726,0.6676,1.31324,5.19399,2.76539,2.27186,0.65597,19.93184,2.37885,0.32517,0.38253,0.62205,0.36142,3.14525,0.62537,0.57206,0.42716,1.39841,0.39461,2.2094,2.07547,1.95653,0.37383,0.38317,3.83996,4.00019,0.58623,0.34283,1.33535,0.41356
2/16/2019 21:00,1.86286,0.86242,3.30812,0.32945,1.25078,0.34298,0.20031,0.29162,5.72646,7.85808,1.2273,3.01269,5.86578,1.68541,0.63126,0.27416,0.42402,0.51214,0.28891,2.64769,1.87993,0.28503,0.52914,1.27739,1.90177,1.59291,5.87721,0.21709,1.34373,1.81435,0.68969,1.43525,4.98561,2.76301,2.3519,0.65227,20.86207,2.31118,0.32383,0.38087,0.61195,0.35992,3.23323,0.6223,0.56612,0.42512,1.40934,0.39282,2.27693,2.15245,1.90959,0.37005,0.38152,3.78407,4.43074,0.57593,0.34141,1.31196,0.41174
2/16/2019 22:00,1.97794,0.85787,3.28559,0.32809,1.24176,0.35925,0.19967,0.29049,5.45301,8.67934,1.21832,2.95296,6.27471,2.06086,0.60408,0.27299,0.41976,0.487,0.28842,2.53268,3.14489,0.28197,0.52189,1.26199,2.01215,1.58028,7.30793,0.21635,1.35841,2.07069,0.73545,1.63191,4.80267,2.77891,2.49922,0.64856,21.15414,2.24414,0.32248,0.37919,0.60205,0.3584,3.36056,0.61919,0.56046,0.42308,1.41158,0.39146,2.3946,2.28306,1.86505,0.36598,0.37985,3.74648,4.86924,0.56678,0.33998,1.2902,0.4099
2/16/2019 23:00,2.0936,0.85328,3.25647,0.32674,1.23274,0.37965,0.19904,0.28936,5.2032,9.2337,1.20948,2.89574,6.58768,2.46568,0.57872,0.27184,0.41556,0.4641,0.28798,2.43206,4.56956,0.27908,0.51486,1.247,2.15213,1.56787,8.27568,0.21562,1.38221,2.36789,0.82596,1.8867,4.63759,2.80016,2.72205,0.64492,20.57295,2.17968,0.32114,0.37752,0.59257,0.35689,3.48624,0.61608,0.55507,0.42107,1.40623,0.39141,2.56893,2.45038,1.82284,0.36183,0.37819,3.71315,5.29286,0.55861,0.33856,1.2698,0.40808
2/17/2019 0:00,2.21774,0.8487,3.21981,0.32541,1.22392,0.40282,0.19842,0.28825,4.97193,9.45551,1.20094,2.84182,6.7621,2.91717,0.55545,0.27072,0.4115,0.44667,0.28755,2.3497,5.98565,0.27636,0.50816,1.23259,2.29075,1.55619,8.7201,0.21489,1.40943,2.69123,0.94178,2.16526,4.4822,2.81456,2.93476,0.64148,19.43465,2.11932,0.31981,0.37589,0.58362,0.3554,3.57917,0.61301,0.54975,0.41911,1.39462,0.39382,2.79859,2.67882,1.78453,0.35771,0.37656,3.67088,5.71525,0.55127,0.33716,1.25072,0.4063
