GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/18/2019 1:00,1.99832,1.31313,1.37168,0.4243,5.44737,0.48765,0.20256,0.45772,7.57602,4.26658,1.0441,3.30799,3.28515,1.3845,0.40415,0.29356,0.37267,0.32499,0.94295,1.16274,3.14072,0.58558,0.50207,0.82916,1.02889,1.44693,2.3561,0.28656,1.82625,1.52797,6.34806,1.76515,3.546,9.18573,2.27713,0.54895,28.40018,1.26216,0.15121,0.30952,0.40608,0.43734,2.33642,0.5606,8.78872,0.49447,4.00941,2.3147,3.49268,3.2355,1.37108,1.07771,0.40357,1.54202,11.83448,0.59603,0.34259,0.79914,0.34172
2/18/2019 2:00,1.91847,1.42385,1.37544,0.44871,5.53343,0.47668,0.22372,0.45578,8.27239,4.36867,1.03769,3.33528,3.26931,1.35576,0.4002,0.2924,0.36862,0.32359,0.9496,1.14249,3.0181,0.59835,0.49964,0.82082,1.00279,1.43152,2.42846,0.28548,1.93396,1.53999,7.46839,1.71314,3.42754,8.88337,2.22058,0.54555,28.38381,1.24886,0.15088,0.30755,0.40388,0.44681,2.38343,0.60653,8.33757,0.49221,4.17268,2.26182,3.54195,3.10433,1.36101,1.54684,0.40182,1.50346,11.07343,0.59217,0.34121,0.79361,0.34261
2/18/2019 3:00,1.84674,1.52556,1.40676,0.48936,5.5085,0.46723,0.25792,0.45383,8.97381,4.52235,1.03149,3.28409,3.24785,1.32961,0.3963,0.29125,0.36476,0.32385,0.94473,1.12339,2.90949,0.60811,0.49724,0.81283,0.97962,1.41702,2.63611,0.28441,2.01724,1.58322,8.67016,1.66776,3.3084,8.45824,2.16755,0.54322,28.23922,1.23623,0.15055,0.30675,0.40173,0.45342,2.3856,0.67982,7.8438,0.48995,4.36973,2.2118,3.56616,2.98216,1.35127,1.95166,0.40008,1.46789,10.2597,0.58848,0.33983,0.78836,0.34498
2/18/2019 4:00,1.78199,1.61914,1.46937,0.5494,5.42245,0.45988,0.30396,0.45186,9.54997,4.70106,1.02535,3.18238,3.2207,1.30559,0.39246,0.29012,0.36113,0.32587,0.92433,1.10524,2.80985,0.61394,0.49483,0.80522,0.96253,1.40305,2.94913,0.28335,2.07738,1.66324,9.66326,1.62807,3.1911,8.05092,2.11736,0.54201,27.89979,1.22398,0.15022,0.30722,0.39965,0.45663,2.34888,0.85471,7.36067,0.48766,4.5654,2.1635,3.56923,2.86765,1.34164,2.31844,0.39832,1.43475,9.56063,0.58491,0.33845,0.78339,0.34889
2/18/2019 5:00,1.72311,1.70261,1.55421,0.6248,5.30873,0.45306,0.35854,0.44988,9.92553,4.88444,1.02064,3.06008,3.18875,1.28342,0.3887,0.289,0.3578,0.32926,0.88916,1.08795,2.7156,0.61589,0.49245,0.79808,0.9496,1.38951,3.28993,0.2823,2.1189,1.77551,10.33292,1.59257,3.08116,7.74965,2.06952,0.54172,27.24898,1.212,0.14988,0.30878,0.39771,0.45673,2.28661,1.22777,6.91239,0.48536,4.72446,2.11674,3.55617,2.76221,1.33232,2.69078,0.39657,1.40346,8.95656,0.58145,0.33706,0.77906,0.35397
2/18/2019 6:00,1.66973,1.77189,1.64315,0.71471,5.16912,0.44671,0.41849,0.44792,10.07015,5.07727,1.01969,2.93862,3.15205,1.26321,0.38516,0.2879,0.35488,0.33343,0.84491,1.07175,2.62639,0.61475,0.49011,0.7916,0.93611,1.37667,3.62186,0.28127,2.14728,1.9099,10.58297,1.56008,2.98432,7.61818,2.0246,0.54207,26.35483,1.2005,0.14956,0.31112,0.396,0.45457,2.21387,1.67281,6.49731,0.48309,4.82714,2.07132,3.52759,2.66677,1.32391,3.006,0.39485,1.37379,8.42511,0.57811,0.3357,0.77595,0.35959
2/18/2019 7:00,1.6218,1.82254,1.71956,0.86398,4.98934,0.44074,0.4826,0.44599,9.95833,5.29663,1.02553,2.82694,3.10872,1.24547,0.38192,0.28683,0.35252,0.33775,0.79796,1.05723,2.54117,0.61135,0.48783,0.78602,0.92245,1.36474,3.94256,0.28025,2.16604,2.06418,10.43445,1.53002,2.90009,7.70239,1.98294,0.54275,25.36591,1.18994,0.14923,0.31397,0.39466,0.4508,2.13974,2.03895,6.10276,0.48086,4.8597,2.02564,3.47861,2.58074,1.31715,3.21301,0.39316,1.34543,7.97656,0.5749,0.33436,0.77492,0.36511
2/18/2019 8:00,1.5792,1.84925,1.77222,1.00392,4.76262,0.43508,0.55377,0.44407,9.71282,5.55006,1.04297,2.72683,3.05635,1.23105,0.37892,0.28576,0.35098,0.34152,0.75254,1.04464,2.46057,0.60621,0.48559,0.7816,0.90913,1.35368,4.31455,0.27924,2.17611,2.25363,10.03053,1.50178,2.8239,8.03316,1.94403,0.54351,24.50864,1.18036,0.14892,0.31713,0.39393,0.44588,2.06746,2.31094,5.71809,0.47865,4.82168,1.97646,3.4049,2.50323,1.31277,3.3367,0.3915,1.31818,7.60256,0.5718,0.33304,0.77714,0.36988
2/18/2019 9:00,1.54176,1.84822,1.79516,1.1401,4.5018,0.42966,0.61636,0.44214,9.43423,5.81666,1.07932,2.6372,2.99483,1.22111,0.37611,0.28469,0.35049,0.34413,0.71393,1.03366,2.39568,0.59961,0.48335,0.77859,0.89703,1.34322,4.65557,0.27822,2.17777,2.50144,9.57388,1.47476,2.75252,8.59981,1.90708,0.54413,23.78701,1.17134,0.1486,0.32047,0.39404,0.44011,1.99755,2.50088,5.34374,0.47644,4.72782,1.92047,3.3085,2.44081,1.31155,3.39634,0.38985,1.2921,7.28986,0.56876,0.33172,0.78389,0.37332
2/18/2019 10:00,1.50887,1.82086,1.78907,1.19216,4.23711,0.42445,0.66631,0.44018,9.23572,6.05809,1.13939,2.55665,2.92783,1.2166,0.37345,0.28361,0.35106,0.34532,0.68993,1.02401,2.32366,0.59182,0.4811,0.77708,0.88679,1.33308,4.94011,0.27718,2.17189,2.85207,9.13392,1.44859,2.68464,9.3903,1.87147,0.54448,23.172,1.16255,0.14828,0.3242,0.39501,0.43373,1.93035,2.63843,4.99405,0.47419,4.60367,1.85654,3.19776,2.38628,1.31373,3.41002,0.38821,1.26725,7.02474,0.56575,0.33039,0.79585,0.37521
2/18/2019 11:00,1.47933,1.77422,1.76067,1.18384,4.0011,0.41943,0.70173,0.43822,9.20593,6.24338,1.21903,2.48518,2.86174,1.21804,0.37092,0.28252,0.35243,0.34518,0.66665,1.01535,2.24851,0.58323,0.47885,0.77676,0.87873,1.32314,5.13901,0.27613,2.16015,3.14959,8.76194,1.42313,2.62142,10.57171,1.83703,0.54447,22.63416,1.15384,0.14796,0.32875,0.39665,0.42702,1.86731,2.69138,4.68121,0.47195,4.47048,1.78665,3.08425,2.33036,1.31842,3.39226,0.38657,1.24435,6.79488,0.56277,0.32907,0.81269,0.37566
2/18/2019 12:00,1.45186,1.71814,1.71957,1.13948,3.82354,0.4146,0.72608,0.43627,9.4533,6.35348,1.30622,2.43269,2.80259,1.22508,0.36854,0.28144,0.3542,0.34403,0.64458,1.00742,2.17332,0.5743,0.47663,0.77707,0.87282,1.31351,5.22698,0.27508,2.14428,3.37041,8.48654,1.39849,2.56495,12.45751,1.80406,0.54407,22.14142,1.14536,0.14765,0.33482,0.39867,0.42021,1.81055,2.69763,4.40552,0.46973,4.32889,1.71523,2.97617,2.27636,1.32386,3.34719,0.38496,1.22477,6.59296,0.55985,0.32776,0.833,0.37502
2/18/2019 13:00,1.42533,1.66017,1.67327,1.07984,3.6563,0.40995,0.7423,0.43436,10.05672,6.3773,1.38889,2.38425,2.75351,1.2376,0.36632,0.28038,0.35598,0.34216,0.62398,1.00025,2.0997,0.56537,0.47447,0.77739,0.86912,1.30437,5.18097,0.27405,2.1242,3.50141,8.31678,1.37483,2.51518,15.91852,1.77274,0.5432,21.60453,1.13741,0.14734,0.34359,0.40074,0.41349,1.76178,2.66906,4.1645,0.46785,4.16717,1.64585,2.8758,2.22598,1.32822,3.26887,0.38339,1.21082,6.4141,0.55702,0.32649,0.85524,0.37357
2/18/2019 14:00,1.3988,1.60365,1.62491,1.01409,3.49549,0.40544,0.74119,0.43244,11.01834,6.3236,1.46011,2.33605,2.71611,1.25788,0.3642,0.27931,0.35725,0.33965,0.60496,0.99367,2.02823,0.55665,0.47231,0.77702,0.86796,1.29567,5.0034,0.27304,2.09791,3.54349,8.25023,1.35202,2.46998,19.99021,1.74277,0.54167,21.05139,1.12997,0.14704,0.35692,0.4025,0.40695,1.72224,2.60347,3.95763,0.46601,3.98333,1.57942,2.78224,2.17987,1.32993,3.15013,0.38182,1.20501,6.25163,0.55424,0.32522,0.87855,0.37146
2/18/2019 15:00,1.37154,1.54918,1.57477,0.95485,3.34222,0.40107,0.72465,0.43051,12.05156,6.22373,1.51655,2.28843,2.69044,1.29017,0.36216,0.27824,0.35763,0.33658,0.58755,0.98721,1.95918,0.54826,0.47015,0.77535,0.86987,1.28715,4.73086,0.27201,2.06324,3.5186,8.27461,1.32993,2.43691,21.15713,1.71368,0.53927,20.36542,1.12281,0.14674,0.37626,0.40364,0.40067,1.69265,2.49932,3.79861,0.46412,3.81312,1.51519,2.69362,2.13804,1.32759,2.99253,0.38024,1.20971,6.10058,0.55148,0.32395,0.90296,0.36878
2/18/2019 16:00,1.34328,1.49642,1.52279,0.91099,3.19858,0.39683,0.7036,0.42856,13.16141,6.11721,1.55843,2.2414,2.67522,1.33647,0.36018,0.27714,0.35695,0.33303,0.5716,0.98049,1.8931,0.54038,0.46821,0.77198,0.87602,1.27869,4.42272,0.27097,2.02005,3.46089,8.37374,1.30845,2.40097,21.49747,1.68529,0.53596,19.51599,1.11567,0.14643,0.40197,0.40403,0.39466,1.67388,2.39117,3.64024,0.46218,3.62917,1.45214,2.60931,2.10779,1.32064,2.80691,0.37888,1.22679,5.9592,0.54872,0.32266,0.92903,0.36565
2/18/2019 17:00,1.31441,1.44584,1.47006,0.86466,3.06767,0.39273,0.67675,0.42661,14.20569,6.03496,1.58897,2.19619,2.66806,1.39223,0.35825,0.27604,0.35532,0.32916,0.55701,0.97337,1.83082,0.53336,0.46632,0.76706,0.89156,1.27085,4.13198,0.26992,1.97112,3.40498,8.55698,1.28787,2.36403,20.68819,1.65782,0.53189,18.59829,1.10849,0.14611,0.43372,0.40371,0.38897,1.66822,2.27679,3.49169,0.46022,3.44713,1.3903,2.53107,2.10424,1.30976,2.61314,0.37822,1.25743,5.82457,0.54597,0.32138,0.95676,0.3622
2/18/2019 18:00,1.28591,1.39892,1.41902,0.8195,2.95074,0.38878,0.64516,0.42467,15.29189,5.99808,1.61279,2.15412,2.6663,1.44771,0.35639,0.27495,0.35304,0.32514,0.54363,0.96738,1.77252,0.52763,0.46439,0.76111,0.92689,1.26471,3.89119,0.26889,1.92043,3.38084,8.87438,1.26861,2.32777,19.19136,1.63165,0.52738,17.36042,1.10143,0.14581,0.47094,0.40283,0.38364,1.6788,2.16815,3.35723,0.45825,3.27622,1.33113,2.46213,2.15083,1.29671,2.43865,0.37891,1.30156,5.69225,0.54328,0.32011,0.99332,0.35861
2/18/2019 19:00,1.25875,1.35681,1.37175,0.77795,2.84691,0.38494,0.61188,0.42276,16.3836,6.02308,1.63455,2.11567,2.67047,1.49294,0.3546,0.27387,0.35034,0.32109,0.53135,0.9625,1.71763,0.52377,0.46246,0.75471,1.02278,1.26166,3.69521,0.26789,1.87014,3.4216,9.36799,1.25079,2.29269,17.70311,1.60687,0.52266,16.20749,1.0947,0.1455,0.52072,0.4015,0.37869,1.7121,2.0857,3.23925,0.4563,3.11893,1.27627,2.41073,2.30765,1.28325,2.30569,0.38201,1.36098,5.55745,0.54067,0.31886,1.03171,0.35498
2/18/2019 20:00,1.23334,1.31974,1.32899,0.74171,2.75444,0.38124,0.57911,0.42087,17.18396,6.11389,1.65838,2.08041,2.68391,1.52063,0.35287,0.2728,0.3474,0.31712,0.52012,0.95726,1.66643,0.52264,0.46051,0.74822,1.28284,1.26358,3.50619,0.26689,1.82014,3.55957,9.98717,1.23472,2.25836,16.45161,1.58347,0.51789,14.92142,1.08832,0.1452,0.57583,0.39976,0.37411,1.78331,2.052,3.1394,0.45435,2.97428,1.22629,2.35711,2.83078,1.27025,2.17255,0.38912,1.4454,5.41779,0.53813,0.31762,1.06196,0.3514
2/18/2019 21:00,1.20973,1.28748,1.29063,0.71466,2.67084,0.37766,0.54796,0.41899,17.77658,6.25966,1.6877,2.04762,2.70891,1.52602,0.35118,0.27174,0.34437,0.31327,0.50991,0.95166,1.61931,0.52501,0.45853,0.74179,1.84275,1.27283,3.32873,0.26591,1.76912,3.78935,10.65289,1.2211,2.22409,15.00037,1.56133,0.51315,13.98713,1.08209,0.14491,0.63773,0.39762,0.3699,1.91134,2.08818,3.05898,0.45237,2.84152,1.18123,2.30288,3.70648,1.25789,2.04625,0.40161,1.56968,5.273,0.53564,0.31638,1.08579,0.3479
2/18/2019 22:00,1.18765,1.25938,1.25611,0.6989,2.59355,0.3742,0.51895,0.4171,17.78577,6.44145,1.72394,2.01649,2.74765,1.50858,0.34951,0.27066,0.34137,0.30957,0.50061,0.94565,1.57559,0.53241,0.45651,0.73549,2.78467,1.29095,3.16526,0.26492,1.71632,4.06485,11.15143,1.21003,2.18954,13.94888,1.54007,0.50851,13.0426,1.07582,0.14461,0.71221,0.39509,0.366,2.0988,2.19818,3.00024,0.45036,2.731,1.14074,2.24957,4.65573,1.24612,1.92896,0.41976,1.73857,5.12714,0.5332,0.31514,1.10442,0.34456
2/18/2019 23:00,1.16682,1.23506,1.2258,0.68504,2.52241,0.37086,0.4924,0.41522,17.3711,6.65291,1.76535,1.98666,2.80154,1.47303,0.34788,0.26959,0.33857,0.30609,0.49209,0.9393,1.53447,0.54683,0.45447,0.72939,3.95729,1.31787,3.01828,0.26395,1.66287,4.33324,11.4569,1.20089,2.15519,12.8297,1.51949,0.504,12.38325,1.06944,0.1443,0.84975,0.39228,0.3624,2.31415,2.35386,2.96628,0.44833,2.66131,1.10436,2.20022,5.42817,1.2349,1.82164,0.44296,1.93203,4.98427,0.53083,0.31389,1.11838,0.34152
2/19/2019 0:00,1.14723,1.21474,1.20115,0.67296,2.46117,0.36763,0.46861,0.41337,16.62387,6.91323,1.80814,1.95848,2.87545,1.42768,0.3463,0.26853,0.33613,0.30286,0.48432,0.9328,1.49518,0.57017,0.45243,0.72358,5.12538,1.35191,2.88954,0.26299,1.61144,4.52703,11.54356,1.19276,2.12216,11.94107,1.49959,0.4997,12.11068,1.06311,0.14401,1.00701,0.38934,0.35906,2.5283,2.52614,2.96573,0.44632,2.66287,1.07188,2.15812,5.96156,1.22436,1.72488,0.47028,2.11729,4.84187,0.52858,0.31266,1.12765,0.33895
2/19/2019 1:00,1.12846,1.19899,1.18416,0.66236,2.41626,0.36454,0.45029,0.41155,15.56148,7.24744,1.84931,1.93214,2.98572,1.38052,0.34476,0.26751,0.33429,0.29992,0.47724,0.92643,1.45617,0.60509,0.45042,0.71885,6.18607,1.39218,2.77705,0.26206,1.56447,4.65105,11.42674,1.1844,2.09096,11.1391,1.48014,0.4956,12.10776,1.05704,0.14372,1.20954,0.38633,0.35595,2.72817,2.69522,3.02022,0.44433,2.80997,1.04298,2.12716,6.28794,1.21462,1.63816,0.50678,2.26879,4.69403,0.52649,0.31145,1.13175,0.33711
2/19/2019 2:00,1.11025,1.18873,1.17764,0.65292,2.37183,0.36156,0.43349,0.40977,14.56506,7.64549,1.88778,1.9073,3.15491,1.3356,0.34327,0.2665,0.33335,0.29735,0.47075,0.92031,1.41721,0.65518,0.44843,0.71544,7.30165,1.44154,2.67654,0.26114,1.52309,4.71153,11.18867,1.1749,2.06124,10.3779,1.46108,0.4917,12.33067,1.05124,0.14343,1.35312,0.38334,0.35305,2.83689,2.7987,3.16094,0.44236,3.24545,1.01744,2.11347,6.44538,1.20555,1.56012,0.54667,2.36982,4.53621,0.5246,0.31026,1.12922,0.33635
2/19/2019 3:00,1.09284,1.18535,1.18542,0.64434,2.33038,0.35867,0.41825,0.40799,13.57396,8.04433,1.92356,1.88336,3.38455,1.29405,0.34181,0.26551,0.33363,0.29518,0.46559,0.91443,1.37939,0.74447,0.44644,0.71185,8.43219,1.5051,2.58385,0.26024,1.48766,4.72091,10.94392,1.16371,2.03238,9.73141,1.44251,0.48798,12.63883,1.04553,0.14314,1.44679,0.38039,0.35032,2.8751,2.84896,3.39307,0.44038,3.91046,0.9953,2.12238,6.48535,1.19689,1.48898,0.59064,2.41573,4.37035,0.52294,0.30907,1.11757,0.33702
2/19/2019 4:00,1.07617,1.18948,1.20957,0.63632,2.29194,0.35587,0.4045,0.40622,12.59313,8.36615,1.95638,1.85983,3.63278,1.25586,0.34037,0.26454,0.33543,0.29339,0.46079,0.90875,1.34308,0.95147,0.44445,0.70811,9.46495,1.58658,2.49754,0.25934,1.45772,4.69587,10.7995,1.1505,2.00895,9.18066,1.42445,0.4844,12.83334,1.03975,0.14285,1.49918,0.37751,0.34774,2.86683,2.86129,3.66126,0.4384,4.68821,0.9763,2.1548,6.45849,1.18835,1.42276,0.63911,2.41396,4.20611,0.52149,0.30787,1.09537,0.33928
2/19/2019 5:00,1.06021,1.19934,1.24665,0.62862,2.25543,0.35316,0.39208,0.40446,11.85381,8.55436,1.98501,1.83663,3.84127,1.22088,0.33895,0.26359,0.33903,0.29193,0.45638,0.90327,1.30848,1.35703,0.44247,0.70429,10.39735,1.68492,2.43129,0.25845,1.43234,4.6485,10.83862,1.13568,2.00154,8.65713,1.4072,0.48099,12.80768,1.03385,0.14257,1.52124,0.37478,0.34529,2.83698,2.85225,3.88368,0.43642,5.29432,0.96363,2.20517,6.39411,1.17985,1.36019,0.6917,2.37976,4.05274,0.52019,0.30668,1.06402,0.34304
2/19/2019 6:00,1.04518,1.21131,1.28872,0.62109,2.2198,0.35061,0.38088,0.40272,11.1137,8.56384,2.00752,1.81409,3.97623,1.18934,0.33755,0.26265,0.34471,0.2907,0.45251,0.89809,1.27632,1.73549,0.4405,0.7005,11.24509,1.79596,2.37582,0.25757,1.4106,4.57501,11.15551,1.12043,2.02563,8.16396,1.39157,0.47773,12.55909,1.02796,0.14228,1.5248,0.37227,0.34295,2.80557,2.83486,4.02573,0.43446,5.70715,0.95318,2.26661,6.29201,1.17156,1.30161,0.76283,2.32909,3.92104,0.51898,0.30549,1.0277,0.34803
2/19/2019 7:00,1.03186,1.22179,1.3279,0.6136,2.18378,0.34825,0.37078,0.40101,10.40058,8.3813,2.02143,1.79237,4.02403,1.16153,0.33619,0.26173,0.35319,0.28959,0.44943,0.89336,1.24934,2.02496,0.43857,0.69687,11.99418,1.92051,2.32814,0.2567,1.39177,4.46126,11.78153,1.1067,2.10885,7.69102,1.37892,0.47465,12.17959,1.02229,0.142,1.51927,0.37007,0.34071,2.7839,2.81429,4.05723,0.43253,5.93364,0.94199,2.33742,6.14087,1.16371,1.24799,0.84705,2.2699,3.80613,0.51772,0.30433,0.99074,0.35422
2/19/2019 8:00,1.02061,1.22806,1.35882,0.6059,2.1456,0.34606,0.3617,0.39931,9.7792,8.04477,2.02333,1.77122,3.95963,1.13714,0.33483,0.26082,0.36588,0.28849,0.44763,0.88921,1.22816,2.2006,0.43666,0.69351,12.67819,2.07034,2.29406,0.25583,1.37531,4.30082,12.61789,1.09552,2.32069,7.23036,1.37006,0.47172,11.68416,1.01686,0.14172,1.50972,0.36832,0.33856,2.77855,2.791,3.97023,0.43062,6.00077,0.93017,2.42191,5.94018,1.15628,1.19962,0.91845,2.20351,3.68984,0.51626,0.30319,0.96114,0.36182
2/19/2019 9:00,1.01111,1.22791,1.37787,0.59771,2.10398,0.34399,0.35357,0.39761,9.28476,7.62444,2.01061,1.75026,3.8398,1.11549,0.33347,0.2599,0.38388,0.28731,0.44754,0.88574,1.21037,2.26125,0.43476,0.69052,13.22709,2.25998,2.27732,0.25495,1.36094,4.10688,13.54439,1.08676,2.82501,6.79019,1.36515,0.46917,11.16447,1.0115,0.14144,1.4983,0.36714,0.33645,2.7913,2.76534,3.83153,0.42871,5.95855,0.91826,2.54155,5.7072,1.1491,1.15635,0.97578,2.12894,3.57597,0.51447,0.30204,0.9397,0.37111
2/19/2019 10:00,1.0031,1.22043,1.38399,0.58888,2.059,0.34202,0.34625,0.39589,8.89048,7.19381,1.98353,1.72935,3.68311,1.09582,0.33209,0.25897,0.40703,0.28599,0.44993,0.88299,1.19454,2.22962,0.43284,0.68792,13.42288,2.4919,2.27618,0.25405,1.34837,3.91792,14.09726,1.08029,3.5223,6.38746,1.36409,0.46683,10.72532,1.00605,0.14116,1.48564,0.36652,0.33438,2.81581,2.74068,3.65259,0.42678,5.86344,0.90672,2.69602,5.47031,1.14198,1.11783,1.03449,2.04904,3.46736,0.51253,0.3009,0.91809,0.38199
2/19/2019 11:00,0.9962,1.20647,1.37889,0.5795,2.01221,0.34013,0.33959,0.39415,8.65445,6.79345,1.94574,1.70879,3.52005,1.07761,0.33069,0.25803,0.43419,0.28454,0.45557,0.88085,1.17991,2.13831,0.43091,0.68566,13.28212,2.79724,2.28381,0.25313,1.33709,3.75781,14.33846,1.07616,4.20804,6.03277,1.36577,0.4645,10.43229,1.00045,0.14087,1.47135,0.36634,0.33235,2.84036,2.72244,3.46583,0.42484,5.75561,0.89629,2.86548,5.24962,1.13484,1.08375,1.06246,1.97203,3.36702,0.51095,0.29975,0.89729,0.39378
2/19/2019 12:00,0.99001,1.18835,1.36613,0.56983,1.9657,0.33834,0.33348,0.39244,8.66153,6.43164,1.90238,1.68912,3.36626,1.06094,0.32931,0.2571,0.46369,0.28301,0.46529,0.87908,1.16632,2.01892,0.42901,0.68362,12.76285,3.04824,2.29255,0.25222,1.32655,3.60068,14.26774,1.0745,4.89459,5.72839,1.36841,0.46219,10.35798,0.99486,0.14059,1.45462,0.36642,0.3304,2.85292,2.7169,3.28823,0.42293,5.64515,0.88805,3.0633,5.04617,1.12782,1.05404,1.07829,1.90892,3.27637,0.51049,0.29862,0.87787,0.40549
2/19/2019 13:00,0.98443,1.16848,1.34909,0.5601,1.92068,0.33663,0.32779,0.39074,8.98264,6.10238,1.85645,1.67072,3.22733,1.046,0.32794,0.25617,0.49803,0.28143,0.48245,0.87738,1.15415,1.89165,0.42714,0.68164,12.01453,3.25492,2.29665,0.25132,1.31631,3.45242,13.93986,1.07569,5.54644,5.47285,1.37025,0.45993,10.5331,0.98947,0.14031,1.43354,0.36656,0.32851,2.84331,2.73225,3.1257,0.42104,5.52761,0.88352,3.32953,4.85225,1.1211,1.02937,1.09918,1.87252,3.19411,0.51221,0.29751,0.8601,0.41607
2/19/2019 14:00,0.97918,1.14781,1.32896,0.55045,1.87747,0.33499,0.32241,0.38906,9.56388,5.79743,1.8079,1.65351,3.1037,1.03278,0.32658,0.25524,0.53179,0.2798,0.50966,0.87543,1.14337,1.76633,0.42528,0.67953,11.08382,3.42733,2.29145,0.25042,1.30577,3.31293,13.45698,1.08081,6.22388,5.26013,1.3697,0.4577,10.89621,0.9843,0.14004,1.40456,0.36653,0.32668,2.80306,2.77942,2.9784,0.41918,5.40152,0.88458,3.6963,4.65964,1.11469,1.01108,1.1434,1.8807,3.11762,0.51755,0.29641,0.844,0.42423
2/19/2019 15:00,0.97349,1.12612,1.30531,0.54098,1.83577,0.33339,0.31729,0.38738,10.22264,5.51452,1.75516,1.6371,2.99352,1.02101,0.32522,0.25431,0.56188,0.27814,0.54787,0.87283,1.13343,1.64634,0.42341,0.67707,10.07966,3.60071,2.27448,0.24952,1.29418,3.18057,12.92887,1.09167,6.87581,5.07564,1.36529,0.45546,11.31935,0.9792,0.13977,1.36322,0.36614,0.32491,2.73011,2.86473,2.8444,0.41732,5.27699,0.89325,4.20296,4.46795,1.10838,1.0015,1.2329,1.95262,3.04446,0.52779,0.29531,0.82945,0.42888
2/19/2019 16:00,0.96836,1.103,1.27788,0.53181,1.79516,0.33182,0.31244,0.38569,10.74995,5.25848,1.69754,1.62106,2.89511,1.01043,0.32384,0.25336,0.58783,0.27644,0.59817,0.86932,1.12392,1.53232,0.42153,0.67413,9.24307,3.82511,2.24943,0.24861,1.28106,3.05562,12.41978,1.10992,7.40647,4.90695,1.35642,0.4532,11.70022,0.974,0.13949,1.30721,0.36531,0.32317,2.63182,2.98379,2.72311,0.41544,5.17068,0.91104,4.85126,4.28673,1.102,1.00239,1.3824,2.09803,2.97355,0.54311,0.2942,0.81624,0.43081
2/19/2019 17:00,0.96307,1.07873,1.24806,0.52305,1.75582,0.33028,0.308,0.38399,11.0004,5.03119,1.63684,1.60526,2.80789,1.00068,0.32247,0.2524,0.61074,0.27474,0.66169,0.865,1.11463,1.42513,0.41963,0.67073,8.4892,4.19418,2.22493,0.2477,1.26654,2.94046,11.97447,1.13906,7.74279,4.74737,1.34376,0.45094,12.00907,0.96953,0.13921,1.23877,0.36406,0.32146,2.52384,3.12439,2.61627,0.41357,5.09737,0.94164,5.6111,4.12305,1.09548,1.01483,1.58266,2.30188,2.90543,0.56246,0.29309,0.80415,0.43272
2/19/2019 18:00,0.95681,1.05454,1.21873,0.51481,1.71804,0.32879,0.30412,0.38232,10.94134,4.82887,1.5768,1.58975,2.73042,0.99153,0.32111,0.25146,0.63286,0.27305,0.75365,0.86032,1.10567,1.3269,0.41775,0.66702,7.84524,4.84401,2.21217,0.2468,1.25126,2.83634,11.41627,1.18314,7.83153,4.59344,1.32909,0.4487,12.24347,0.96584,0.13894,1.16475,0.36252,0.31978,2.43212,3.28105,2.52577,0.41172,5.07034,0.99771,6.68219,3.97775,1.08898,1.03822,1.80719,2.56178,2.83989,0.5839,0.29199,0.79311,0.43848
2/19/2019 19:00,0.95015,1.03152,1.19293,0.50713,1.68163,0.32734,0.30105,0.38068,10.58727,4.64666,1.52059,1.57431,2.66048,0.98301,0.31978,0.25052,0.65721,0.27141,0.90616,0.85583,1.09726,1.23907,0.4159,0.66316,7.32682,5.96184,2.22539,0.24592,1.23573,2.74241,10.76958,1.24898,7.65829,4.44505,1.3142,0.4465,12.4113,0.9618,0.13868,1.0924,0.36077,0.31812,2.35632,3.46737,2.45712,0.4099,5.10507,1.09626,8.30422,3.8633,1.08271,1.07197,2.03673,2.90966,2.77655,0.6052,0.29091,0.78307,0.45264
2/19/2019 20:00,0.94345,1.0101,1.17298,0.50003,1.64671,0.32592,0.29917,0.37905,10.02691,4.47814,1.4696,1.5589,2.59597,0.97498,0.31846,0.24959,0.6872,0.26982,1.13726,0.85206,1.0894,1.16167,0.41406,0.65921,6.92258,7.65346,2.28632,0.24506,1.22007,2.65696,10.0762,1.35412,7.27336,4.30089,1.29994,0.44432,12.53092,0.95756,0.13842,1.02389,0.35885,0.31648,2.28512,3.69957,2.41477,0.40811,5.2071,1.22938,10.35144,3.74324,1.07667,1.12116,2.27187,3.30067,2.71545,0.62389,0.28985,0.77395,0.48111
2/19/2019 21:00,0.93677,0.99041,1.16106,0.49348,1.61356,0.32453,0.29883,0.37744,9.43964,4.31988,1.42403,1.54358,2.53436,0.96872,0.31716,0.24868,0.7294,0.26827,1.42999,0.84947,1.08188,1.0945,0.41223,0.65522,6.60704,9.52704,2.41654,0.24421,1.20432,2.57781,9.45142,1.52489,6.76642,4.15947,1.28646,0.44217,12.58773,0.95315,0.13816,0.96438,0.35679,0.31485,2.22319,3.97432,2.38444,0.40632,5.37237,1.42823,12.42272,3.61973,1.0707,1.1965,2.53377,3.73697,2.65604,0.6375,0.28879,0.76561,0.53155
