GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/18/2019 20:00,1.16913,1.26909,0.97518,0.69392,2.96851,0.28266,0.6426,0.43296,17.55044,6.35755,1.63092,2.02736,3.23513,1.93284,0.39997,0.40747,0.32375,0.40129,0.49817,0.79703,1.91492,0.56445,0.45106,1.06773,1.15598,1.23386,3.22412,0.2352,1.97382,3.61248,9.19057,1.04625,2.21563,16.47807,1.25062,0.6898,15.29865,1.10609,0.23909,0.63876,0.38674,0.32087,2.03909,2.40766,3.42282,0.52703,2.83591,1.0924,2.05476,2.73089,1.34799,2.44528,0.34539,1.33364,5.6781,0.77705,0.33965,1.51722,0.37133
2/18/2019 21:00,1.14929,1.2459,0.93579,0.68308,2.87942,0.28052,0.61145,0.43081,18.09697,6.40554,1.65919,1.99159,3.24103,1.9293,0.39791,0.40555,0.31895,0.39596,0.48724,0.7912,1.85464,0.56874,0.44888,1.05656,1.66698,1.23295,3.0476,0.234,1.91478,3.84633,9.83945,1.03623,2.18204,15.18796,1.23616,0.68285,14.32684,1.09972,0.23816,0.70354,0.38498,0.31712,2.17606,2.50059,3.33462,0.52443,2.70471,1.06375,1.99266,3.76037,1.33422,2.33889,0.36039,1.45598,5.54225,0.78162,0.33815,1.55056,0.36961
2/18/2019 22:00,1.13058,1.22956,0.90975,0.67508,2.79499,0.27845,0.58174,0.42862,18.1113,6.48869,1.69154,1.95761,3.26577,1.90123,0.39586,0.40361,0.3142,0.39067,0.47725,0.78498,1.79921,0.57846,0.44666,1.04559,2.4805,1.23713,2.88572,0.2328,1.85575,4.13537,10.40722,1.02659,2.14819,14.22511,1.22171,0.67476,13.43103,1.09327,0.23722,0.82364,0.38318,0.31363,2.37233,2.68233,3.26991,0.52181,2.59366,1.03776,1.93242,4.8586,1.32105,2.22709,0.38162,1.62285,5.40577,0.79197,0.33664,1.58669,0.36787
2/18/2019 23:00,1.11279,1.21902,0.88406,0.66973,2.71684,0.27646,0.55411,0.42643,17.62094,6.62866,1.72716,1.92517,3.31728,1.85556,0.39383,0.40166,0.30975,0.38558,0.46805,0.77847,1.74772,0.59537,0.44446,1.0348,3.56472,1.2473,2.74006,0.23162,1.79761,4.39565,10.76444,1.01717,2.11455,13.2224,1.20763,0.66584,12.76813,1.0867,0.23629,0.96421,0.38138,0.3104,2.63382,2.88473,3.23128,0.51918,2.52125,1.01402,1.87657,5.71592,1.30846,2.11679,0.40839,1.81529,5.26878,0.80813,0.33512,1.62309,0.36613
2/19/2019 0:00,1.09597,1.21278,0.8607,0.66626,2.64751,0.27452,0.52879,0.42426,16.94567,6.86703,1.76377,1.89472,3.41266,1.80172,0.39186,0.39975,0.30583,0.38082,0.45963,0.77195,1.69908,0.62102,0.44263,1.02445,4.40342,1.26392,2.61163,0.23051,1.74258,4.58771,10.88749,1.00804,2.0822,12.298,1.19487,0.65651,12.47698,1.08019,0.23538,1.17519,0.37959,0.3074,2.86896,3.06621,3.22851,0.5166,2.51674,0.99233,1.82902,6.30502,1.29663,2.01275,0.43969,2.00081,5.12676,0.8291,0.33362,1.65522,0.36443
2/19/2019 1:00,1.07982,1.20943,0.84116,0.66365,2.58825,0.27262,0.50585,0.42213,15.91418,7.24774,1.79973,1.86654,3.59235,1.74677,0.38994,0.39788,0.30271,0.37653,0.45194,0.76566,1.65172,0.65779,0.44079,1.01481,5.03992,1.28814,2.49885,0.22949,1.69229,4.7126,10.7979,0.99908,2.05165,11.5512,1.18418,0.64712,12.56334,1.07394,0.23449,1.34206,0.37783,0.30463,3.0311,3.20801,3.28502,0.51407,2.65105,0.97246,1.79436,6.66022,1.28568,1.91686,0.48049,2.15351,4.97298,0.85377,0.33215,1.67838,0.36278
2/19/2019 2:00,1.06416,1.20835,0.82693,0.6608,2.5399,0.27076,0.48534,0.42005,14.83884,7.75953,1.83502,1.84036,3.87766,1.69371,0.38809,0.39605,0.3008,0.37291,0.44486,0.7598,1.60578,0.71999,0.43894,1.0059,5.50317,1.32417,2.40889,0.22863,1.64733,4.77539,10.57874,0.99018,2.02256,10.76072,1.17689,0.63792,12.87645,1.06796,0.23362,1.46736,0.37611,0.30206,3.12382,3.30545,3.43004,0.51159,3.07673,0.95412,1.7791,6.82645,1.27547,1.82916,0.52612,2.25588,4.80329,0.88267,0.3307,1.68782,0.36119
2/19/2019 3:00,1.0491,1.20947,0.81944,0.65661,2.50234,0.26892,0.46719,0.41797,13.95991,8.30635,1.87034,1.81561,4.28051,1.64295,0.38626,0.39423,0.30044,0.37006,0.43931,0.75444,1.56235,0.85785,0.43706,0.99753,5.89897,1.37833,2.33317,0.22791,1.60753,4.78795,10.3458,0.98136,1.99431,10.03215,1.17512,0.62902,13.19688,1.06207,0.23274,1.55306,0.37437,0.29964,3.1592,3.36308,3.6591,0.50912,3.75149,0.93999,1.78984,6.86314,1.26569,1.7485,0.57624,2.30206,4.62161,0.91825,0.32925,1.6797,0.35962
2/19/2019 4:00,1.03458,1.21271,0.81934,0.65038,2.47264,0.26711,0.4512,0.4159,13.00765,8.76914,1.90544,1.79174,4.66437,1.5942,0.38445,0.39242,0.30197,0.36803,0.43403,0.74962,1.52174,1.14239,0.43515,0.98949,6.29046,1.45486,2.25573,0.22738,1.57219,4.76635,10.20808,0.97256,1.97139,9.43799,1.18003,0.62051,13.37262,1.05609,0.23186,1.604,0.37262,0.29737,3.15719,3.39097,3.90551,0.50665,4.52761,0.92923,1.82879,6.82691,1.25605,1.67329,0.63156,2.29935,4.44036,0.97226,0.32779,1.65379,0.35814
2/19/2019 5:00,1.02056,1.21706,0.82605,0.64209,2.44661,0.26533,0.43831,0.41384,12.19562,9.07061,1.93828,1.76852,4.95937,1.54771,0.38266,0.39062,0.30557,0.3667,0.42917,0.74536,1.48381,1.53622,0.43322,0.98181,6.73709,1.55175,2.18177,0.227,1.54056,4.72195,10.2491,0.96377,1.96425,8.88148,1.19083,0.61247,13.34548,1.04998,0.23097,1.62863,0.37088,0.29521,3.13925,3.40023,4.12555,0.50419,5.16093,0.91775,1.89053,6.74767,1.24647,1.60268,0.69299,2.26321,4.26966,1.04802,0.32633,1.61432,0.35688
2/19/2019 6:00,1.00725,1.22089,0.83785,0.63234,2.42637,0.26365,0.42755,0.41182,11.50884,9.16021,1.96571,1.74617,5.1398,1.50446,0.38091,0.38885,0.31137,0.36586,0.42485,0.74169,1.44934,1.89316,0.43131,0.97489,7.32881,1.66253,2.11608,0.22674,1.51226,4.65062,10.56696,0.95516,1.98827,8.36011,1.20517,0.60498,13.08984,1.04389,0.23009,1.63672,0.36917,0.29316,3.12158,3.39703,4.24122,0.50176,5.58845,0.90589,1.96611,6.62226,1.23715,1.53726,0.79611,2.21,4.11146,1.11633,0.3249,1.56822,0.35599
2/19/2019 7:00,0.99523,1.22264,0.85291,0.62184,2.40242,0.26209,0.41775,0.40984,10.78994,9.03155,1.98433,1.72481,5.1866,1.46507,0.37921,0.38713,0.31999,0.36537,0.42137,0.73868,1.42071,2.16082,0.42942,0.96922,8.15466,1.78475,2.06268,0.22657,1.4871,4.53842,11.20114,0.94736,2.07073,7.86869,1.22091,0.59815,12.63686,1.03804,0.22923,1.6358,0.3675,0.29121,3.11357,3.38126,4.24076,0.49939,5.82499,0.89371,2.05148,6.43704,1.2283,1.47794,0.89116,2.14857,3.96742,1.17174,0.3235,1.52136,0.35573
2/19/2019 8:00,0.98467,1.22075,0.8702,0.6111,2.37324,0.26062,0.4088,0.40789,10.12174,8.7352,1.99016,1.70417,5.10584,1.42913,0.37752,0.38542,0.33266,0.36505,0.41917,0.73642,1.39767,2.31297,0.42753,0.96532,9.16804,1.92645,2.02531,0.22647,1.46485,4.37926,12.03049,0.9423,2.27956,7.39935,1.23704,0.59204,12.14839,1.03241,0.22837,1.62948,0.36586,0.28932,3.12056,3.35122,4.1321,0.49703,5.89994,0.88126,2.15046,6.19297,1.21988,1.42495,0.98692,2.08102,3.85146,1.20924,0.32211,1.47646,0.35648
2/19/2019 9:00,0.9753,1.21355,0.8896,0.60047,2.33835,0.25922,0.40066,0.40593,9.59616,8.3518,1.98034,1.68383,4.93358,1.3956,0.37582,0.3837,0.35042,0.36477,0.41871,0.73502,1.37742,2.34998,0.42563,0.96389,10.15349,2.09898,2.00691,0.22642,1.44538,4.18384,12.92289,0.93782,2.77153,6.95781,1.25318,0.58673,11.66295,1.02685,0.2275,1.61897,0.36424,0.28747,3.14241,3.30983,3.95246,0.49465,5.86404,0.86877,2.26934,5.91204,1.21173,1.37819,1.07849,2.00671,3.73696,1.22427,0.32072,1.43415,0.35861
2/19/2019 10:00,0.96684,1.20028,0.91157,0.59012,2.29845,0.25786,0.39322,0.40397,9.19418,7.95732,1.95517,1.66361,4.72279,1.36345,0.3741,0.38197,0.37312,0.36446,0.42077,0.73448,1.35837,2.29421,0.42371,0.96538,10.91803,2.30304,2.00598,0.2264,1.42841,3.9835,13.59127,0.93299,3.46755,6.55669,1.26927,0.58219,11.23015,1.02119,0.22662,1.6046,0.36264,0.28565,3.17157,3.26563,3.77693,0.49223,5.77396,0.85653,2.41287,5.62825,1.20364,1.33728,1.12754,1.92804,3.62485,1.21577,0.31933,1.3942,0.36215
2/19/2019 11:00,0.95903,1.18175,0.93546,0.58018,2.25552,0.25655,0.38633,0.402,8.95065,7.58556,1.9185,1.6437,4.51725,1.33238,0.37237,0.38022,0.39959,0.36402,0.42613,0.73461,1.33987,2.18004,0.42177,0.96923,11.2648,2.54145,2.0157,0.22638,1.4133,3.82303,13.87238,0.92794,4.1503,6.20245,1.28459,0.5783,10.93529,1.01538,0.22574,1.58646,0.36104,0.28387,3.19649,3.22969,3.59184,0.4898,5.67007,0.84535,2.61707,5.36491,1.19555,1.30164,1.14969,1.85251,3.52045,1.18851,0.31794,1.3566,0.36673
2/19/2019 12:00,0.95169,1.16018,0.9663,0.57067,2.2117,0.2553,0.3799,0.40008,8.96143,7.23842,1.87575,1.6246,4.33049,1.3031,0.37065,0.3785,0.42823,0.36343,0.43561,0.73506,1.32209,2.04053,0.41986,0.97402,11.17536,2.79828,2.02772,0.22633,1.39937,3.67221,13.83118,0.92297,4.84111,5.89462,1.29784,0.57489,10.85291,1.00958,0.22488,1.56464,0.35949,0.28217,3.20603,3.21319,3.4144,0.48739,5.56267,0.83655,2.83934,5.12437,1.18762,1.27085,1.16108,1.7906,3.4257,1.15177,0.31658,1.32196,0.37174
2/19/2019 13:00,0.94527,1.13786,0.99492,0.56158,2.16765,0.25408,0.37382,0.39819,9.30071,6.90599,1.83015,1.60661,4.16059,1.27643,0.36895,0.37679,0.45959,0.36259,0.45164,0.73541,1.30549,1.89646,0.41796,0.97819,10.6835,3.00822,2.03536,0.22618,1.38599,3.52736,13.52717,0.9184,5.49659,5.6297,1.30764,0.57174,11.00998,1.00399,0.22401,1.53795,0.35796,0.28051,3.19013,3.22931,3.25102,0.48501,5.44745,0.83183,3.10263,4.89977,1.18007,1.24518,1.17722,1.75465,3.33929,1.11533,0.31524,1.29077,0.37651
2/19/2019 14:00,0.94111,1.11572,1.01107,0.55285,2.1229,0.25291,0.36798,0.39632,9.89842,6.58163,1.78178,1.58964,4.00461,1.25256,0.36727,0.37509,0.4928,0.36137,0.4788,0.73525,1.2901,1.75858,0.41607,0.9805,9.93159,3.19012,2.0334,0.22587,1.37242,3.38959,13.06252,0.91457,6.17935,5.40096,1.31239,0.56861,11.3456,0.99862,0.22316,1.50311,0.35645,0.27891,3.14173,3.29086,3.10207,0.48265,5.32293,0.83334,3.45417,4.68239,1.17288,1.22556,1.21421,1.76203,3.25873,1.08625,0.31391,1.26289,0.38033
2/19/2019 15:00,0.9363,1.09371,1.01301,0.54444,2.07642,0.25177,0.36233,0.39445,10.59809,6.26918,1.72912,1.57335,3.87378,1.23128,0.36557,0.37338,0.52264,0.35962,0.51699,0.73416,1.27555,1.63119,0.41417,0.97968,9.17081,3.37492,2.01881,0.22532,1.35781,3.258,12.54891,0.91177,6.83789,5.19621,1.31021,0.56528,11.73927,0.99333,0.22231,1.45591,0.35492,0.27735,3.06187,3.40219,2.96581,0.48028,5.19916,0.84338,3.90021,4.47056,1.16584,1.21357,1.29014,1.83214,3.18162,1.0702,0.31258,1.23792,0.38257
2/19/2019 16:00,0.93081,1.07146,0.99995,0.53634,2.02799,0.25063,0.35692,0.39257,11.10452,5.98005,1.67152,1.55736,3.75593,1.21216,0.36386,0.37164,0.5488,0.35732,0.56723,0.73193,1.26153,1.5152,0.41224,0.97504,8.41508,3.60845,1.99428,0.22451,1.34168,3.13356,12.1168,0.91041,7.3748,5.00728,1.30035,0.56162,12.09849,0.98795,0.22145,1.39443,0.35336,0.27582,2.96038,3.55051,2.84189,0.47789,5.09279,0.86342,4.49936,4.27263,1.15874,1.21044,1.41673,1.97549,3.1071,1.07012,0.31124,1.2152,0.38425
2/19/2019 17:00,0.9247,1.04908,0.97364,0.52864,1.97894,0.24952,0.3519,0.39068,11.34216,5.72005,1.61078,1.5416,3.64313,1.19467,0.36214,0.3699,0.57236,0.35456,0.63038,0.72874,1.24793,1.41068,0.4103,0.96692,7.73703,3.9368,1.96805,0.22347,1.3242,3.01884,11.64163,0.91307,7.7159,4.8311,1.28402,0.55766,12.39752,0.98243,0.22059,1.32132,0.35179,0.27432,2.85229,3.71623,2.73211,0.4755,5.01842,0.89707,5.17559,4.0946,1.15153,1.21718,1.58741,2.17809,3.03565,1.08386,0.3099,1.19424,0.38785
2/19/2019 18:00,0.91823,1.02737,0.94186,0.52141,1.93077,0.24844,0.34746,0.38882,11.2666,5.48616,1.55066,1.5262,3.53853,1.17855,0.36044,0.36819,0.59539,0.35153,0.71759,0.72509,1.23492,1.31805,0.40839,0.95666,7.1621,4.53511,1.95145,0.22231,1.3061,2.915,11.0921,0.92391,7.8076,4.66518,1.264,0.55353,12.67712,0.97693,0.21975,1.24351,0.35024,0.27285,2.74977,3.89037,2.63729,0.47315,4.98889,0.9484,6.0816,3.93781,1.14438,1.23387,1.78269,2.41727,2.96698,1.10484,0.30859,1.17503,0.3968
2/19/2019 19:00,0.91175,1.00698,0.91842,0.51468,1.88417,0.24739,0.34386,0.38698,10.8927,5.27252,1.49428,1.51102,3.44193,1.16371,0.35877,0.36649,0.62062,0.34835,0.87026,0.72153,1.22266,1.23685,0.40649,0.94608,6.69577,5.49108,1.9587,0.22106,1.2879,2.82113,10.46717,0.95183,7.63566,4.5086,1.24301,0.54935,12.86384,0.97162,0.21892,1.16798,0.3487,0.27138,2.65807,4.10443,2.5586,0.47084,5.01937,1.05852,7.42536,3.81288,1.13749,1.26135,1.99004,2.76605,2.90063,1.12553,0.30729,1.15766,0.4151
2/19/2019 20:00,0.90545,0.98812,0.89386,0.5085,1.83985,0.24636,0.3415,0.38516,10.30695,5.07197,1.44301,1.49599,3.35123,1.14997,0.35711,0.3648,0.65128,0.34514,1.0949,0.71857,1.21113,1.16596,0.4046,0.93927,6.32701,6.90533,2.0108,0.21977,1.26978,2.73543,9.81433,1.03682,7.25084,4.35938,1.22221,0.54518,12.98554,0.96652,0.21811,1.09833,0.34717,0.26993,2.57891,4.34882,2.49985,0.46856,5.11523,1.20167,9.16171,3.6803,1.13087,1.30589,2.21622,3.16296,2.83629,1.1403,0.306,1.14201,0.44671
2/19/2019 21:00,0.89929,0.97086,0.87094,0.5028,1.79806,0.24535,0.34073,0.38335,9.67256,4.88227,1.39701,1.48116,3.26437,1.137,0.35547,0.36312,0.69086,0.34195,1.38973,0.71661,1.20011,1.10454,0.40271,0.93176,6.0349,8.54268,2.12968,0.21848,1.25175,2.65573,9.21527,1.18948,6.74334,4.21492,1.2016,0.54104,13.05401,0.96149,0.21729,1.03537,0.34563,0.26849,2.51151,4.62746,2.46184,0.46629,5.273,1.41069,10.96989,3.54414,1.12433,1.37817,2.48021,3.60581,2.7733,1.14487,0.30471,1.1278,0.50372
2/19/2019 22:00,0.89319,0.9549,0.85186,0.49752,1.75861,0.24433,0.34265,0.38152,9.08467,4.70841,1.3558,1.46641,3.1817,1.12451,0.35381,0.36142,0.77178,0.33882,1.72064,0.71581,1.18937,1.05086,0.40241,0.92392,5.7952,10.03162,2.31392,0.2172,1.23369,2.58038,8.63894,1.43014,6.21147,4.07511,1.1809,0.53694,13.06386,0.95637,0.21647,0.97786,0.34407,0.26704,2.46483,4.94846,2.4462,0.46403,5.48081,1.69907,12.4223,3.40925,1.1177,1.48324,2.84036,4.05561,2.71151,1.13726,0.30342,1.11471,0.58249
2/19/2019 23:00,0.88714,0.94247,0.83978,0.4926,1.72164,0.24334,0.34882,0.3797,8.52643,4.5539,1.31922,1.45182,3.1052,1.11235,0.35218,0.35974,0.88056,0.3358,2.10141,0.71601,1.1788,1.00368,0.40666,0.91599,5.58317,11.32335,2.54665,0.21598,1.21585,2.51003,8.1171,1.73007,5.72101,3.9449,1.1604,0.53293,12.99653,0.9511,0.21567,0.93303,0.34252,0.26562,2.45426,5.3267,2.4537,0.46188,5.73665,2.02422,13.57567,3.28174,1.11096,1.61076,3.16884,4.50026,2.65233,1.11912,0.30213,1.10243,0.69245
2/20/2019 0:00,0.88121,0.93289,0.83808,0.48786,1.6879,0.24235,0.36112,0.37791,8.01492,4.41809,1.28776,1.43777,3.03573,1.10059,0.35056,0.35807,1.04941,0.33288,2.57764,0.71679,1.16857,0.96371,0.4187,0.90818,5.38005,12.27349,2.77709,0.21485,1.19895,2.44598,7.65986,2.02868,5.29438,3.84055,1.14109,0.52904,12.83137,0.94626,0.21486,0.9008,0.34098,0.26423,2.50537,5.82574,2.49118,0.45991,6.07628,2.31754,13.99479,3.16509,1.10427,1.73987,3.47592,4.86662,2.59942,1.0951,0.30085,1.09082,0.90572
2/20/2019 1:00,0.87551,0.92287,0.85026,0.4832,1.65823,0.24139,0.38205,0.37615,7.54767,4.29917,1.26214,1.42474,2.97262,1.0894,0.34898,0.35644,1.26971,0.33009,3.29686,0.71768,1.1589,0.9379,0.44236,0.90069,5.17203,13.1229,2.91859,0.21385,1.18383,2.4002,7.26493,2.27847,4.9343,3.7298,1.12408,0.52527,12.57282,0.94286,0.21408,0.86843,0.33947,0.2629,2.68387,6.53223,2.57534,0.45827,6.55061,2.55877,14.02236,3.05978,1.09786,1.85271,3.77703,5.20094,2.55319,1.07038,0.29959,1.07994,1.19998
2/20/2019 2:00,0.87008,0.9128,0.88376,0.4786,1.63285,0.24045,0.41453,0.37442,7.11847,4.19427,1.24344,1.4127,2.91443,1.07875,0.34743,0.35484,1.50131,0.32743,4.13407,0.71821,1.14978,0.92374,0.48754,0.89355,4.94944,13.6715,2.97455,0.21305,1.1711,2.35242,6.9228,2.45972,4.63269,3.61728,1.11006,0.52163,12.28293,0.93909,0.2133,0.83764,0.33799,0.26163,3.1193,7.44384,2.73337,0.45712,7.1751,2.69828,13.81997,2.96463,1.09172,1.93837,4.10614,5.52214,2.51025,1.04819,0.29834,1.06971,1.42018
2/20/2019 3:00,0.86481,0.9029,0.9649,0.47407,1.6116,0.23952,0.46331,0.37271,6.72557,4.0989,1.23315,1.40121,2.85966,1.06845,0.34591,0.35327,1.77335,0.3249,5.10716,0.718,1.14103,0.91661,0.55426,0.8867,4.71451,13.97875,2.95756,0.21249,1.16132,2.30473,6.62704,2.59356,4.37906,3.50629,1.09965,0.51809,11.96641,0.93503,0.21252,0.8095,0.33651,0.26041,3.75921,8.38932,2.97718,0.45663,7.88884,2.70416,13.50928,2.87758,1.08568,1.99222,4.4545,5.81675,2.46851,1.03049,0.2971,1.05992,1.53656
2/20/2019 4:00,0.85961,0.89326,1.17145,0.46962,1.59404,0.23859,0.535,0.37102,6.3714,4.01118,1.23185,1.38993,2.80703,1.05838,0.34441,0.35171,2.08882,0.32248,5.93113,0.71684,1.13245,0.91882,0.66162,0.88005,4.48356,14.0642,2.88953,0.21219,1.15465,2.25759,6.37502,2.63245,4.16644,3.39964,1.093,0.51462,11.61609,0.93067,0.21175,0.78438,0.33506,0.25923,4.46669,9.15008,3.2645,0.45679,8.608,2.62266,13.13733,2.79638,1.07957,2.01748,4.76175,6.05339,2.43168,1.01821,0.29586,1.05039,1.56668
2/20/2019 5:00,0.85441,0.88387,1.42581,0.46526,1.57933,0.23766,0.62853,0.36933,6.05506,3.93382,1.23784,1.37877,2.75676,1.04888,0.34292,0.35017,2.40571,0.32016,6.55265,0.71483,1.12392,0.93007,0.89949,0.87362,4.27113,13.86939,2.79602,0.21209,1.15069,2.21135,6.16495,2.61962,3.98838,3.29925,1.0898,0.51124,11.2291,0.92604,0.21098,0.76212,0.33361,0.25808,5.02007,9.59333,3.52645,0.45742,9.30747,2.49747,12.66478,2.72034,1.07331,2.02345,5.0207,6.20264,2.3984,1.01387,0.2946,1.04125,1.53468
2/20/2019 6:00,0.8493,0.87483,1.68265,0.46114,1.56681,0.23675,0.76987,0.36767,5.77096,3.87008,1.24773,1.36797,2.70978,1.04074,0.34146,0.34865,2.73787,0.31796,6.93981,0.71236,1.11562,0.94718,1.34297,0.86765,4.0811,13.34715,2.69666,0.21215,1.14863,2.16641,5.99599,2.58256,3.85227,3.20557,1.08938,0.50801,10.76971,0.92127,0.21021,0.74244,0.3322,0.25696,5.34879,9.64474,3.7157,0.45829,10.02312,2.38201,12.10818,2.64968,1.06707,2.02172,5.22867,6.2359,2.36369,1.02085,0.29337,1.03297,1.46707
2/20/2019 7:00,0.84435,0.86634,1.90147,0.45737,1.55607,0.23586,0.96057,0.36605,5.51248,3.80563,1.25811,1.35785,2.66567,1.03483,0.34002,0.34717,2.94265,0.31588,7.08816,0.70981,1.10785,0.97527,1.7514,0.86242,3.91735,12.54207,2.59906,0.21229,1.14776,2.12259,5.86826,2.53066,3.72726,3.11855,1.09114,0.50494,10.22041,0.91652,0.20946,0.72507,0.33084,0.25589,5.45415,9.32085,3.80774,0.45911,10.83428,2.27359,11.40191,2.58369,1.06103,2.02217,5.38553,6.13125,2.32899,1.04395,0.29216,1.02611,1.38503
2/20/2019 8:00,0.83957,0.85844,2.05833,0.45385,1.54645,0.23497,1.20725,0.36445,5.27229,3.7427,1.26708,1.34834,2.62311,1.03237,0.33859,0.3457,3.01827,0.3139,7.03632,0.70753,1.10062,0.99453,2.08106,0.85827,3.78361,11.73086,2.5034,0.21248,1.14773,2.07953,5.77709,2.46166,3.60474,3.03729,1.09519,0.50209,9.64077,0.91183,0.20871,0.70981,0.32952,0.25485,5.36312,8.73631,3.8028,0.45959,11.58846,2.16283,10.55042,2.52121,1.05517,2.0329,5.49688,5.8976,2.29439,1.09386,0.29096,1.02139,1.29978
2/20/2019 9:00,0.83488,0.85099,2.14577,0.45054,1.53707,0.23408,1.35793,0.36287,5.04807,3.68129,1.27383,1.33915,2.58091,1.03522,0.33716,0.34424,2.99313,0.312,6.85432,0.70579,1.09365,1.00121,2.34308,0.85555,3.64699,10.81474,2.41671,0.21268,1.14838,2.03673,5.70857,2.38969,3.48529,2.95965,1.10228,0.49946,9.06782,0.90716,0.20798,0.6971,0.32825,0.25382,5.13914,8.02918,3.72459,0.45951,12.1994,2.05367,9.71688,2.46152,1.04936,2.05972,5.57334,5.57741,2.25943,1.18803,0.28978,1.01986,1.21548
2/20/2019 10:00,0.83019,0.84383,2.17212,0.44747,1.52735,0.23318,1.4333,0.36127,4.84347,3.62117,1.27808,1.32998,2.53852,1.04453,0.33569,0.34274,2.90037,0.31015,6.61549,0.70465,1.08667,0.99381,2.57716,0.85442,3.51222,9.95526,2.33852,0.21283,1.14962,1.99429,5.64685,2.30133,3.3712,2.88429,1.11288,0.49703,8.51901,0.90242,0.20724,0.68975,0.32699,0.25277,4.86317,7.31974,3.6051,0.45871,12.60767,1.94775,8.99751,2.41394,1.04343,2.10493,5.62577,5.23109,2.224,1.33816,0.28859,1.02212,1.13303
2/20/2019 11:00,0.82548,0.83691,2.15519,0.44489,1.51708,0.23226,1.45448,0.35966,4.65826,3.56267,1.27969,1.3208,2.49673,1.05986,0.33421,0.34124,2.77398,0.30835,6.36073,0.704,1.07961,0.97358,2.75971,0.8547,3.38367,9.26853,2.25538,0.21292,1.15108,1.95326,5.5799,2.20144,3.26593,2.81105,1.12623,0.49476,8.0238,0.89757,0.20649,0.68256,0.32577,0.25173,4.60091,6.67108,3.47339,0.4573,12.67634,1.84716,8.3243,2.36703,1.03735,2.16562,5.66077,4.9044,2.18887,1.53324,0.28741,1.02752,1.05197
2/20/2019 12:00,0.82082,0.83023,2.11416,0.44236,1.50632,0.23136,1.44205,0.35808,4.49078,3.50523,1.27856,1.3118,2.4567,1.07911,0.33273,0.33975,2.6392,0.30661,6.09057,0.70355,1.07264,0.94593,2.86457,0.85579,3.2631,8.6251,2.17431,0.21293,1.15216,1.91549,5.49827,2.10009,3.17138,2.7368,1.14037,0.49263,7.58846,0.89271,0.20575,0.67542,0.32457,0.2507,4.37823,6.10325,3.34466,0.45545,12.34268,1.75422,7.71835,2.31905,1.03129,2.23718,5.67725,4.60961,2.15522,1.74592,0.28624,1.03416,0.97328
2/20/2019 13:00,0.8163,0.82388,2.06013,0.43991,1.49517,0.23047,1.41155,0.35652,4.34038,3.44715,1.27455,1.30322,2.42498,1.10003,0.33126,0.33827,2.50463,0.30495,5.7887,0.70294,1.06599,0.92501,2.90498,0.85702,3.14994,8.03895,2.0986,0.21282,1.15234,1.88271,5.39343,2.00273,3.08746,2.66097,1.1533,0.49057,7.20909,0.88794,0.20503,0.66816,0.32338,0.24968,4.20245,5.61642,3.22334,0.45328,11.76151,1.66976,7.17674,2.27141,1.02548,2.31983,5.67068,4.34302,2.1235,1.95511,0.28509,1.0399,0.91773
2/20/2019 14:00,0.81192,0.81783,1.99621,0.43752,1.48316,0.2296,1.37006,0.35498,4.20382,3.38697,1.2669,1.29502,2.39261,1.12222,0.32981,0.33681,2.38581,0.30333,5.44802,0.70176,1.0597,0.90132,2.88244,0.85772,3.04246,7.50581,2.0284,0.21254,1.15093,1.85619,5.2633,1.911,3.01305,2.58657,1.16366,0.48849,6.87801,0.8833,0.20433,0.6606,0.32219,0.24869,4.07169,5.20046,3.10874,0.45085,10.93484,1.59315,6.68809,2.224,1.01995,2.42048,5.63941,4.09928,2.09346,2.15571,0.28396,1.04302,0.87203
2/20/2019 15:00,0.80758,0.81196,1.92201,0.43516,1.4695,0.22873,1.31889,0.35342,4.07564,3.32547,1.25424,1.28694,2.35769,1.14672,0.32835,0.33534,2.26653,0.30174,5.08202,0.69956,1.05354,0.87683,2.8034,0.85719,2.93875,7.02546,1.96235,0.21199,1.14696,1.83666,5.11571,1.82418,2.94638,2.51421,1.17043,0.48626,6.59119,0.8787,0.20362,0.65249,0.32094,0.24768,3.97837,4.84433,3.00037,0.44823,10.04905,1.52287,6.24798,2.17609,1.01451,2.57323,5.58532,3.88864,2.06447,2.34977,0.28282,1.04197,0.82727
2/20/2019 16:00,0.8032,0.80698,1.83844,0.43282,1.45381,0.22785,1.25889,0.35246,3.95614,3.26606,1.23593,1.27877,2.32135,1.17449,0.32686,0.33384,2.13229,0.30014,4.7223,0.69709,1.04733,0.85278,2.6827,0.85497,2.838,6.59936,1.89925,0.21466,1.13993,1.82616,4.96648,1.74113,2.88454,2.44527,1.17325,0.48384,6.34979,0.87405,0.2029,0.64375,0.31964,0.24667,3.91714,4.5416,2.90214,0.44575,9.29877,1.45707,5.8586,2.1278,1.00899,2.74682,5.51312,3.71438,2.03691,2.55898,0.28167,1.03591,0.78516
