GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
1/29/2016 3:00,2.5447395,1.1997452,1.896433,1.4142818,14.245442,1.1903515,2.249721,1.2753186,6.607092,4.627246,2.535805,2.6353219,0.9779691,0.88244295,1.4684899,1.4175308,0.8581464,5.858703,1.557059,2.6425261,2.941394,0.87749887,2.0072505,1.459202,1.2380615,1.200063,0.7041745,0.5992546,0.99944043,1.220475,0.8547209,7.024441,4.0650363,2.803914,1.1869613,2.1232238,1.2266197,4.6828666,0.91969985,1.0711998,1.395,0.95625055,2.4525683,1.141017,1.664345,2.626599,3.5904422,3.585569,2.2635996,1.4024514,1.5289131,1.9356676,1.612044,1.797234,2.7112484,6.330613,9.346839,0.79450935,2.6020906
1/29/2016 4:00,2.54926,1.1933886,1.876692,1.4115626,13.6029625,1.1836064,2.2114751,1.2678672,6.7686915,4.457453,2.5066705,2.5720732,0.9711181,0.8774636,1.4566594,1.4087374,0.8554272,6.104105,1.8652854,2.6347215,2.8631718,0.8730492,1.9749727,1.449526,1.2330117,1.20084,0.7006077,0.5956525,0.99612087,1.2420875,0.8504125,7.0820746,4.035266,2.7302475,1.1786623,2.0677443,1.2202984,4.469248,0.93597996,1.065726,1.3819689,0.95148313,2.3708856,1.1350487,1.6499367,2.684056,3.5303369,3.482026,2.2224932,1.392634,1.518672,1.9188932,1.5903608,1.7768575,2.6685529,6.3146863,8.56303,0.79055417,2.606964
1/29/2016 5:00,2.5580885,1.1868907,1.8578341,1.411174,12.946922,1.176826,2.1736178,1.260557,6.906737,4.295394,2.483292,2.4811027,0.9643023,0.8727314,1.4451116,1.3999087,0.8561335,6.4423842,2.232346,2.631296,2.7883756,0.8685996,1.944143,1.4406618,1.2219934,1.2044067,0.697041,0.59215635,0.9922009,1.2732351,0.8460688,7.195328,3.9953604,2.6605716,1.1704341,2.0045311,1.2162371,4.2653055,0.95957017,1.0601109,1.3733169,0.94664496,2.2891674,1.1289393,1.6355988,2.7547207,3.470408,3.3819444,2.1941357,1.382781,1.5083601,1.902154,1.5694898,1.7565869,2.6185827,6.2729445,7.8359365,0.7865283,2.6168168
1/29/2016 6:00,2.5640216,1.1803927,1.8408476,1.4122336,12.288798,1.1703634,2.1371024,1.2538121,7.015471,4.1443176,2.4597373,2.4016092,0.95791036,0.86856425,1.4340227,1.3911861,0.86305517,6.955789,2.58687,2.628047,2.717287,0.8641499,1.9151497,1.4333518,1.2074791,1.2093508,0.69354475,0.58880144,0.98789257,1.307243,0.84172505,7.414985,3.9515703,2.5994775,1.1625588,1.9391284,1.2179322,4.0868254,0.9885988,1.054496,1.3741996,0.9418069,2.212005,1.1228652,1.6217202,2.8258796,3.4102316,3.289314,2.191946,1.3731049,1.4981894,1.8883107,1.5498196,1.736846,2.5673761,6.1988897,7.1881595,0.78257304,2.624692
1/29/2016 7:00,2.5623264,1.1741774,1.8267925,1.4139993,11.627602,1.1646072,2.1024234,1.2481617,7.0931273,4.004895,2.4337103,2.322787,0.9523306,0.86549187,1.4235343,1.3828518,0.87951183,7.7470846,2.8987339,2.6221495,2.6496594,0.8598415,1.8882754,1.4285842,1.1920466,1.2142242,0.6900839,0.5855525,0.98347825,1.3374372,0.8375226,7.7853303,3.8898048,2.5477414,1.1553546,1.8750676,1.2300099,3.9444718,1.030482,1.0490929,1.3919983,0.93703943,2.1410224,1.117003,1.608795,2.8935778,3.348113,3.2042058,2.236478,1.3638878,1.4884778,1.8805413,1.5319151,1.717882,2.5165586,6.080479,6.6175094,0.77868843,2.6262105
1/29/2016 8:00,2.5491185,1.1681385,1.8167278,1.4161181,10.862757,1.1597689,2.0691216,1.2441357,7.1586366,3.8933716,2.4041169,2.255583,0.9480576,0.8640793,1.4136108,1.3748354,0.9103415,8.852398,3.0411227,2.6110604,2.584963,0.8556391,1.8632725,1.4276307,1.1770732,1.2180736,0.686729,0.58244485,0.97899324,1.35852,0.8333909,8.284857,3.8078039,2.5010908,1.1489275,1.8129845,1.2601333,3.8268034,1.072789,1.0438663,1.4393905,0.93241316,2.0762553,1.1113526,1.5966821,2.9585922,3.2820747,3.1247125,2.3660474,1.355059,1.4791548,1.8827661,1.5156349,1.699589,2.4726977,5.915878,6.113534,0.7749098,2.6180177
1/29/2016 9:00,2.522986,1.1622057,1.8113953,1.4184489,10.113944,1.1560962,2.0367382,1.2422994,7.255116,3.778846,2.369791,2.2057188,0.9455502,0.86499745,1.40397,1.3668896,0.9699879,10.116063,3.058674,2.5937917,2.5224915,0.8514367,1.8397176,1.4319391,1.1630887,1.2200159,0.68340945,0.57937247,0.9744023,1.3662186,0.8292943,8.8031,3.708923,2.4664118,1.1433476,1.7518547,1.3191088,3.713655,1.1060201,1.0387104,1.5332216,0.92778695,2.01675,1.1057376,1.5849576,3.0220525,3.2117631,3.0487506,2.6607838,1.3464423,1.4699731,1.8985165,1.500379,1.6815785,2.4273536,5.719105,5.668816,0.7711664,2.5991242
1/29/2016 10:00,2.4890132,1.1561669,1.8110775,1.4209915,9.499892,1.1536596,2.005061,1.2427938,7.436563,3.6676755,2.3309445,2.1758778,0.94523245,0.86856425,1.3946116,1.3588378,1.1134715,11.481646,2.99592,2.5706959,2.4704378,0.8472342,1.8170456,1.4422511,1.1500221,1.2197334,0.68008983,0.57637066,0.9696702,1.359085,0.82516253,9.208617,3.6018844,2.4313796,1.1384389,1.6906191,1.4138228,3.6084175,1.1318704,1.0334837,1.6799188,0.9231254,1.9612001,1.1000519,1.5732684,3.082229,3.1387322,2.9758964,3.1405687,1.3377903,1.4606853,1.9278983,1.4856881,1.6637093,2.3768184,5.51435,5.2813087,0.7674231,2.5709786
1/29/2016 11:00,2.453981,1.1499869,1.8154212,1.4232163,8.954316,1.152247,1.9743018,1.2450893,7.7816224,3.5642388,2.2896972,2.1659193,0.9468569,0.8743912,1.3864537,1.3506801,1.3176609,12.93767,2.8936486,2.5437508,2.4218094,0.84296113,1.7950447,1.4581426,1.1378739,1.2172259,0.67677027,0.5734396,0.96476144,1.3395207,0.8209954,9.413478,3.4963286,2.402492,1.1340599,1.6298425,1.5390133,3.5121498,1.1530592,1.0280806,1.8592819,0.9183226,1.9091463,1.094225,1.5616499,3.135413,3.0663373,2.9077744,3.6602242,1.3290675,1.451327,1.965897,1.4713504,1.646052,2.3246942,5.317965,4.9443007,0.7636444,2.537147
1/29/2016 12:00,2.4143226,1.1438068,1.8237908,1.4245584,8.490564,1.1513288,1.945132,1.2479498,8.438723,3.4694896,2.2486615,2.174536,0.9496468,0.8813835,1.3811567,1.3425931,1.5281363,14.809488,2.7808182,2.5150402,2.3757591,0.83872336,1.7738205,1.4780954,1.1266792,1.2130942,0.67352134,0.57054377,0.959782,1.3127168,0.8168636,9.355597,3.3968828,2.3876953,1.1299634,1.571538,1.6803426,3.4235451,1.1726236,1.0226421,2.0356436,0.91355515,1.861083,1.0883628,1.5502785,3.178532,2.997085,2.8455853,4.2169247,1.3205215,1.4421451,2.0049195,1.4575776,1.6290303,2.2744765,5.128749,4.6480107,0.759901,2.501338
1/29/2016 13:00,2.372651,1.1378033,1.8364686,1.4242052,8.1202545,1.1504459,1.9179043,1.2501038,9.529274,3.3830745,2.2092857,2.2040944,0.95271915,0.88823456,1.3808035,1.3348238,1.7201774,17.14838,2.6688,2.4879181,2.336595,0.8345915,1.7535145,1.5011206,1.1164732,1.2078322,0.67030776,0.5677539,0.95487326,1.2839707,0.81280243,9.02876,3.303758,2.3977602,1.1259376,1.517436,1.8273574,3.3405204,1.1940596,1.0174155,2.1801157,0.9088583,1.8173988,1.0827477,1.5394722,3.209291,2.9309762,2.7887993,4.880805,1.3123283,1.4333165,2.0387511,1.4446172,1.6127856,2.227967,4.937132,4.3862233,0.7562637,2.472062
1/29/2016 14:00,2.3289316,1.1320469,1.8552914,1.4212388,7.83131,1.1491393,1.8923365,1.2504218,10.977917,3.3031576,2.1716049,2.2641292,0.9551205,0.893567,1.3886788,1.3273724,1.8809652,19.46361,2.5579827,2.4595256,2.3017747,0.83053035,1.7337029,1.5282423,1.1071502,1.2013698,0.6671294,0.56499934,0.9500352,1.256178,0.8088471,8.502818,3.2150826,2.4504848,1.1216644,1.4678895,1.9811883,3.2605681,1.2216756,1.0123656,2.2736292,0.90426743,1.7776345,1.0773093,1.5291251,3.2261715,2.8664916,2.7357922,5.609523,1.3045238,1.4248409,2.0629063,1.4323983,1.5973177,2.185519,4.7355556,4.150427,0.7526615,2.43703
1/29/2016 15:00,2.282493,1.126326,1.882625,1.4144938,7.599222,1.146985,1.8678634,1.2478437,12.313166,3.2344704,2.135054,2.3642464,0.95600337,0.8961097,1.4087374,1.3199563,2.00665,20.360638,2.4580066,2.4242814,2.2689674,0.8264692,1.7139974,1.561544,1.0983921,1.1931766,0.6639864,0.56224483,0.94526774,1.2304336,0.80492723,7.8803625,3.13001,2.5779355,1.1167204,1.4225456,2.1477675,3.1846414,1.2608396,1.0073862,2.3094382,0.8997118,1.7411191,1.0719061,1.5189898,3.229491,2.8029253,2.6849742,6.3544507,1.2968606,1.4165066,2.0749838,1.4205679,1.5823796,2.1466374,4.529106,3.9471912,0.7494126,2.3959236
1/29/2016 16:00,2.2336528,1.1204638,1.9181869,1.4034402,7.3951387,1.1442659,1.8439201,1.2418051,13.362505,3.1962953,2.0998454,2.501585,0.95494395,0.89490896,1.4427454,1.3140941,2.1007636,20.673735,2.3659768,2.3835282,2.2370076,0.8223727,1.6941859,1.6016967,1.0901991,1.1828648,0.6608081,0.5595256,0.9404649,1.2069848,0.8009367,7.2588596,3.0514698,2.7690938,1.111176,1.380627,2.3234227,3.1205451,1.314306,1.0023361,2.2961242,0.8951209,1.7070051,1.0663971,1.5087838,3.2209802,2.7421486,2.6353219,6.99128,1.2899036,1.4080311,2.076008,1.4088434,1.5676534,2.11044,4.335229,3.7821655,0.7470465,2.3503678
1/29/2016 17:00,2.184318,1.1144603,1.9574567,1.3888552,7.1951866,1.1469498,1.8205417,1.2327292,13.650638,3.2182965,2.067356,2.6990294,0.9539551,0.8901062,1.4873831,1.3189675,2.1708634,20.278318,2.2705564,2.3400912,2.2058601,0.8182409,1.6744803,1.6457695,1.0892456,1.1707166,0.65759444,0.55677104,0.9355915,1.1857959,0.7969108,6.6919885,2.9848664,2.955661,1.1108935,1.3415335,2.490108,3.0803218,1.3776605,1.0022303,2.2519104,0.89049464,1.6746569,1.0607467,1.4985073,3.2027931,2.6879053,2.5875764,7.4243436,1.288385,1.399485,2.070393,1.3975074,1.5531391,2.0765026,4.169956,3.624309,0.7443979,2.3038936
1/29/2016 18:00,2.1364315,1.1084214,1.9938661,1.3725399,6.9840407,1.164925,1.7977991,1.2219934,13.292971,3.3616738,2.0395987,2.8645492,0.9568863,0.8827255,1.5354464,1.3497972,2.2255657,19.427588,2.1811047,2.2971485,2.1764078,0.814109,1.655481,1.6882883,1.1068323,1.1577561,0.65441614,0.5540518,0.93071806,1.1669025,0.79292023,6.1968765,2.9359908,3.1036649,1.1259023,1.3054773,2.664068,3.0808516,1.4406972,1.0157558,2.19689,0.88586843,1.6438978,1.055061,1.4884425,3.1747534,2.6433382,2.5430093,7.5957613,1.299827,1.3910094,2.06386,1.3871248,1.5389779,2.0443308,4.0420814,3.4811785,0.74157274,2.2600682
1/29/2016 19:00,2.0910168,1.1025593,2.021447,1.3562245,6.7517757,1.2126704,1.7755156,1.21094,12.467915,3.758399,2.0189395,2.9982507,0.9685047,0.87403804,1.5801195,1.4315506,2.271616,18.56047,2.1041186,2.2560422,2.148933,0.81004786,1.6375765,1.7242033,1.1599809,1.1450781,0.6513085,0.5514032,0.9259153,1.1500928,0.7890356,5.7737007,2.911871,3.193435,1.17054,1.2728113,2.7636554,3.1527524,1.4929277,1.0550964,2.1456485,0.8813482,1.6149398,1.049552,1.478837,3.1331174,2.6123319,2.5014791,7.4915123,1.3350711,1.3828871,2.0618823,1.3784375,1.5252051,2.012936,3.9635417,3.3554585,0.7386416,2.22154
1/29/2016 20:00,2.048498,1.0969442,2.0349724,1.3407214,6.4971576,1.3191088,1.7536911,1.2002397,11.557361,4.5485997,2.0085218,3.1026762,0.9981338,0.8648915,1.6170939,1.621367,2.3136756,17.665775,2.0451784,2.2169843,2.1229413,0.8060926,1.6207314,1.7495946,1.2845005,1.1331418,0.6482007,0.5487899,0.921289,1.1350487,0.7851863,5.4132795,2.9209821,3.217272,1.2735529,1.2433941,2.789894,3.3368475,1.5260528,1.1445131,2.1083915,0.8769339,1.5875002,1.0442901,1.46962,3.0731533,2.6012077,2.4702961,7.1628036,1.4147762,1.3750825,2.0697575,1.3721514,1.5117149,1.9814354,3.923707,3.2475016,0.7356398,2.19071
1/29/2016 21:00,2.0085924,1.0913998,2.0311232,1.3261718,6.229472,1.5293018,1.7322905,1.1900338,10.480051,5.5549974,2.0112057,3.183582,1.0955316,0.855745,1.6441097,2.0140662,2.354888,17.1268,2.007886,2.179339,2.0978324,0.8021374,1.6046278,1.7618135,1.5400021,1.121947,0.64516366,0.5461766,0.9166629,1.121382,0.7813723,5.1044173,2.9661849,3.1826286,1.4806734,1.2169787,2.7522485,3.6459568,1.5339279,1.3240175,2.0916877,0.8725901,1.5611908,1.0390282,1.4605441,2.9940834,2.6128263,2.4364295,6.701347,1.5683244,1.3673487,2.0916877,1.3689731,1.4984367,1.9488046,3.9089453,3.1550832,0.73253214,2.1690269
1/29/2016 22:00,1.9707704,1.0857141,2.0106053,1.3123989,5.9655304,1.8637669,1.7112076,1.1802516,9.523236,6.478582,2.0277328,3.2489495,1.2509868,0.84684575,1.6651925,2.6309428,2.3960648,16.654858,1.9924535,2.1465669,2.0732183,0.7981468,1.5888776,1.760966,1.9550201,1.1113526,0.642056,0.54356337,0.9120013,1.1084921,0.77752304,4.839593,3.0391803,3.1079733,1.8177519,1.193106,2.6680233,4.015207,1.5156702,1.6176237,2.0956078,0.8681758,1.5357289,1.0336957,1.4513975,2.9012766,2.6450334,2.4006913,6.2071886,1.8077933,1.3595089,2.1275322,1.3692908,1.4852643,1.9146553,3.9069679,3.0729764,0.72935385,2.1567729
1/29/2016 23:00,1.9350319,1.0799226,1.9782572,1.2993325,5.7169504,2.2572782,1.6905484,1.1708225,8.697226,7.160013,2.0556667,3.307254,1.4536576,0.8383349,1.6942565,3.3883011,2.435123,16.472702,1.9954907,2.1267905,2.0495574,0.7941209,1.5734451,1.7499831,2.447483,1.101182,0.6389836,0.54095006,0.9072691,1.0961319,0.7736384,4.610824,3.1242182,3.0156608,2.2267663,1.1711757,2.5608785,4.4348865,1.4765064,1.9808704,2.1132298,0.8637614,1.5111147,1.0282218,1.4421451,2.8049383,2.6912956,2.3645642,5.747356,2.0945835,1.3515277,2.1715343,1.3731755,1.4721626,1.8797292,3.9025536,2.997509,0.7260343,2.1535945
1/30/2016 0:00,1.9016242,1.0740956,1.9406469,1.2871137,5.486664,2.6465871,1.6708429,1.1618879,7.9548407,7.521777,2.0913699,3.3669713,1.6738799,0.83031845,1.75302,3.8803403,2.4687777,16.621378,2.0115588,2.1311343,2.0277328,0.7901304,1.5583303,1.7333498,3.0167909,1.0916116,0.6359112,0.5383721,0.9025369,1.0844781,0.7697539,4.4101663,3.210068,2.9226773,2.6506836,1.150905,2.4625273,4.8132124,1.4258298,2.330874,2.13403,0.8593471,1.4875951,1.0227127,1.4330338,2.713791,2.7456448,2.329285,5.3441334,2.3646348,1.3436172,2.215607,1.3803798,1.4595199,1.8457564,3.8841896,2.9276214,0.72275,2.1587856
1/30/2016 1:00,1.8704414,1.0684806,1.9026836,1.2758837,5.2740335,2.9696102,1.6525853,1.153589,7.3134556,7.5531363,2.133924,3.4372473,1.8860859,0.8228671,1.8784932,4.146013,2.4937806,16.984873,2.0375152,2.1784205,2.0085218,0.78624576,1.5434629,1.7148097,3.4111145,1.082783,0.6329448,0.5358295,0.89794606,1.0736365,0.7659752,4.2321453,3.2965183,2.835662,3.0461373,1.1319764,2.3779132,5.2050996,1.3725046,2.644645,2.1484737,0.85507405,1.4653821,1.0173802,1.4243112,2.6310134,2.8119304,2.295206,4.998862,2.5959108,1.3360245,2.2535348,1.3910094,1.4479014,1.8141145,3.8422713,2.8620772,0.7194657,2.1737945
1/30/2016 2:00,1.8412715,1.0631127,1.8665215,1.2655364,5.0748944,3.1172256,1.6356695,1.1458197,6.766926,7.3208365,2.1866136,3.5257456,2.0807755,0.8159101,2.1683207,4.1765246,2.5087187,17.344164,2.0744896,2.3083432,1.9923829,0.7825025,1.5287367,1.695881,3.6406598,1.0746607,0.62997836,0.53335744,0.89346105,1.0636072,0.76226705,4.0718164,3.3881247,2.7551444,3.2911506,1.1140718,2.2910037,5.6348085,1.321157,2.8738723,2.1487916,0.8508716,1.4444406,1.012295,1.4159063,2.5566053,2.9007115,2.2618692,4.7034197,2.7511892,1.3286791,2.280833,1.4066186,1.4372364,1.7849798,3.7723835,2.7993584,0.7162168,2.2036355
1/30/2016 3:00,1.8136908,1.0577803,1.8327606,1.255719,4.885431,3.1368253,1.619566,1.1383684,6.303103,6.933823,2.2534642,3.6302419,2.2574549,0.8093769,2.8083637,4.042223,2.5064585,17.501774,2.1249895,2.5807254,1.9794931,0.77875906,1.514187,1.6770582,3.7512653,1.0669974,0.6270119,0.53085005,0.88901144,1.0542841,0.7585944,3.936314,3.4837568,2.679889,3.4299724,1.0971915,2.2048006,6.0834813,1.2734115,2.970246,2.1299336,0.8467045,1.4244524,1.007245,1.4076427,2.491485,3.023571,2.228532,4.4492598,2.7891526,1.3214395,2.2953475,1.429679,1.4270304,1.7578583,3.6784818,2.738123,0.7129678,2.2533937
1/30/2016 4:00,1.7872753,1.0524124,1.8012953,1.246184,4.7060323,3.0754838,1.6037804,1.1309876,5.908674,6.5034432,2.332993,3.7355149,2.4148169,0.8031262,3.6693707,3.8646252,2.4909556,17.338512,2.187214,3.0256548,1.9694637,0.77505106,1.4997432,1.6583062,3.786121,1.0595813,0.6240455,0.52837807,0.8845265,1.0455261,0.7548863,3.816456,3.573244,2.6091185,3.50039,1.0811585,2.1206105,6.50814,1.2297628,2.9823236,2.092394,0.84306705,1.4051707,1.0021243,1.3992379,2.44208,3.191987,2.1977024,4.2325335,2.7506242,1.3140588,2.2974663,1.4611797,1.4169657,1.7329613,3.5709841,2.6770637,0.7097896,2.3211272
1/30/2016 5:00,1.7619194,1.046868,1.7721959,1.236755,4.536346,2.9754019,1.5883479,1.1235715,5.567675,6.101916,2.415841,3.8223183,2.5611963,0.7971933,4.3627386,3.6764688,2.4686718,16.757515,2.2531817,3.4342456,1.9614825,0.77134293,1.4855822,1.6399425,3.7778924,1.0522712,0.62104374,0.525906,0.88000625,1.0371919,0.75110763,3.7003415,3.644156,2.5441394,3.5313256,1.0658673,2.0404816,6.8810983,1.1936357,2.948351,2.0418942,0.841831,1.3864893,0.9979572,1.3907269,2.3912268,3.424075,2.1752777,4.050098,2.6725435,1.3065721,2.2898386,1.4983661,1.4069364,1.7119845,3.461791,2.6158986,0.7065759,2.3958178
1/30/2016 6:00,1.7381527,1.041359,1.7456393,1.2276791,4.3748517,2.8654675,1.5735157,1.1163319,5.2681365,5.754631,2.4906728,3.8762438,2.6853273,0.79161364,4.82529,3.491208,2.4412322,15.78103,2.313358,3.7383754,1.9546316,0.7676703,1.4722332,1.6225324,3.7381988,1.0451729,0.6181126,0.5234693,0.87552124,1.029246,0.7483531,3.5924551,3.6863217,2.4890132,3.5371525,1.0512823,1.9664619,7.198966,1.1708578,2.8923419,1.9862734,0.845751,1.3685848,0.9942138,1.3822867,2.34221,3.755856,2.1688857,3.9100049,2.5829854,1.2991207,2.275571,1.5355878,1.3971542,1.6976821,3.3578246,2.5552282,0.7034682,2.4642575
1/30/2016 7:00,1.7165754,1.0360264,1.7216253,1.2190976,4.2216215,2.756981,1.5597076,1.1094456,5.0034175,5.4652977,2.5639508,3.8853905,2.7504478,0.78656363,5.006066,3.317919,2.4094138,14.6775875,2.3606443,3.9121237,1.9480276,0.7641034,1.4602969,1.606323,3.6637204,1.0384631,0.6151815,0.5210679,0.8711069,1.0218298,0.7458458,3.4940333,3.6894646,2.4467769,3.5195305,1.037545,1.8993288,7.468805,1.169304,2.8211477,1.9309,0.8581464,1.3511746,0.9901174,1.374235,2.2961242,4.2868476,2.1906395,3.7847083,2.4948046,1.2919518,2.2556186,1.5674062,1.3878311,1.6940094,3.2611682,2.4957933,0.70050174,2.5213969
1/30/2016 8:00,1.696905,1.0309057,1.6996597,1.2110459,4.0765486,2.6507542,1.5468178,1.102983,4.7634544,5.2285485,2.6041389,3.8464735,2.7611125,0.7821139,4.966443,3.1576257,2.37138,13.515312,2.3888962,3.963577,1.9408236,0.760572,1.4500909,1.5911729,3.5507486,1.0321418,0.6123211,0.51873714,0.8668338,1.0150142,0.7432325,3.4048991,3.6495237,2.4033396,3.4771175,1.0245491,1.8385875,7.7098985,1.2029235,2.7316954,1.8777869,0.8830432,1.3341528,0.9858796,1.3664658,2.252652,5.074153,2.2622223,3.6633317,2.4250228,1.2850301,2.2284262,1.5895486,1.3789319,1.707323,3.1715043,2.4471653,0.6977119,2.554875
1/30/2016 9:00,1.6784003,1.0257852,1.6791066,1.203312,3.9492395,2.544881,1.5343871,1.0967324,4.541784,5.037814,2.612791,3.7688167,2.7228315,0.77833533,4.77871,3.0087037,2.3250117,12.290987,2.395394,3.9243424,1.9323479,0.7570053,1.4414388,1.5765527,3.4051108,1.0260324,0.60946053,0.5164417,0.86256075,1.0084809,0.7404073,3.323534,3.5736325,2.359691,3.4125624,1.0121183,1.7830377,7.9454117,1.2937528,2.6215844,1.827075,0.93018836,1.3177315,0.9814652,1.3587673,2.21091,6.049014,2.4064474,3.5466874,2.346024,1.278179,2.1921933,1.5988716,1.3702444,1.7447565,3.0887268,2.3917918,0.6950633,2.549931
1/30/2016 10:00,1.660531,1.0205586,1.6593655,1.1956487,3.8365855,2.4531689,1.5220976,1.0905169,4.3413734,4.887656,2.5979235,3.669406,2.647823,0.7752276,4.526069,2.8706942,2.2705212,11.322765,2.3821156,3.834502,1.922248,0.75336784,1.4341286,1.5619677,3.2401915,1.0199935,0.60660005,0.51414627,0.85821706,1.001983,0.7374409,3.2475016,3.4763408,2.3162537,3.3334222,1.000076,1.7313017,8.1989355,1.4548583,2.4962525,1.7783407,1.0177687,1.3018398,0.97687435,1.3509626,2.1701217,7.1798606,2.6500127,3.436788,2.2617278,1.2711867,2.147485,1.5949517,1.3614864,1.8080758,3.0153077,2.3335228,0.69361544,2.5166645
1/30/2016 11:00,1.6430856,1.0151554,1.6402957,1.1880207,3.7275338,2.3691905,1.5098433,1.0842662,4.163529,4.7716827,2.5690715,3.5649097,2.5543807,0.772579,4.2751584,2.745539,2.2112985,10.372094,2.3547468,3.727569,1.9107707,0.74976575,1.4277368,1.5472769,3.0728352,1.0139548,0.60373956,0.51185083,0.85376745,0.997039,0.7343332,3.1756008,3.3737514,2.2742999,3.2488084,0.99248344,1.6829557,8.50522,1.6669935,2.393911,1.7317253,1.1918701,1.2863368,0.9720715,1.343052,2.1304986,8.514472,2.9317176,3.336318,2.1768668,1.2640532,2.0976913,1.5802608,1.3526578,1.8886638,2.9554846,2.275642,0.69559306,2.4750638
1/30/2016 12:00,1.6262758,1.0097523,1.6223558,1.1804987,3.6280525,2.2845414,1.4979776,1.0780509,4.0106163,4.6881285,2.5342865,3.4630268,2.467895,0.77024823,4.054018,2.633874,2.151652,9.591357,2.319997,3.6178818,1.8984106,0.7473996,1.4218392,1.5325859,2.9150493,1.007916,0.6009144,0.5095907,0.8493884,0.9923069,0.7311902,3.1073728,3.2754707,2.2351007,3.162923,0.98404324,1.6386713,8.921757,1.8887697,2.2841527,1.6882178,1.3631108,1.2714694,0.96719813,1.3352122,2.0929239,10.28861,3.161581,3.2465127,2.0959609,1.2569549,2.0474386,1.5592839,1.3440056,1.9721477,2.9146254,2.2208688,0.70385665,2.4310973
1/30/2016 13:00,1.6104195,1.0044904,1.605758,1.1733652,3.5360224,2.2034588,1.4867475,1.0721179,3.8989158,4.6416893,2.496394,3.3641813,2.3917918,0.7679881,3.883342,2.5340393,2.0936654,8.93793,2.2810805,3.5073822,1.8853796,0.7447864,1.4160476,1.517895,2.7706828,1.0021243,0.59812456,0.50740117,0.84508,0.98722154,0.72797656,3.041829,3.1841824,2.1990445,3.0737534,0.97521454,1.5989776,9.491699,2.0860727,2.1765137,1.6484535,1.5084307,1.2574848,0.96236,1.327655,2.0577152,12.794752,3.3275952,3.1669135,2.0210583,1.2501394,1.9997283,1.5359056,1.3357067,2.0470147,2.9015944,2.1704395,0.72186714,2.383634
1/30/2016 14:00,1.5953048,0.999617,1.590396,1.1665494,3.4483714,2.1271086,1.4760824,1.0663971,3.7956913,4.6316953,2.4604435,3.2655473,2.309791,0.76548076,3.7263684,2.456347,2.0370207,8.360289,2.2380319,3.3937042,1.871183,0.74206716,1.409797,1.5025685,2.6391006,0.99774534,0.59536994,0.50521165,0.84084225,0.98188907,0.72479826,2.977733,3.098968,2.1656368,2.9764261,0.96624464,1.5638041,10.16621,2.2397976,2.0751252,1.6124678,1.61215,1.2443477,0.9576279,1.3204154,2.0246959,16.060122,3.42969,3.0962489,1.9523714,1.2435707,1.9555144,1.5117149,1.3277608,2.1060257,2.9283981,2.1246717,0.7561577,2.334017
1/30/2016 15:00,1.5805786,0.9963327,1.5759524,1.1599103,3.363157,2.0547485,1.4656646,1.060782,3.7004828,4.658393,2.413122,3.1653244,2.2230937,0.7625143,3.5796711,2.3854706,1.9803053,7.8654947,2.1898625,3.277519,1.8550441,0.73913604,1.4024161,1.485547,2.5170531,0.9938254,0.5926508,0.50302213,0.8366751,0.9763093,0.7215493,2.9140956,3.0182035,2.1341007,2.8680453,0.95731,1.5327625,10.820556,2.3442228,1.9807997,1.5795898,1.6660401,1.2318462,0.9528957,1.3132113,1.9934424,18.43634,3.481002,3.0326471,1.8888403,1.2370375,1.9146906,1.4867829,1.3199563,2.1459663,2.9984977,2.0827532,0.84345555,2.282034
1/30/2016 16:00,1.565923,0.99244815,1.5620738,1.1536949,3.2803442,1.9853907,1.4552821,1.0550257,3.610713,4.721712,2.3570068,3.0647128,2.1336062,0.75884163,3.4597428,2.312016,1.9226365,7.451077,2.1441653,3.1652184,1.8367158,0.73659337,1.3934462,1.4662651,2.4243872,0.98937577,0.5898962,0.5007973,0.8324374,0.97055304,0.7182297,2.8505647,2.9417825,2.1036947,2.751507,0.94841075,1.5051111,11.253549,2.4043992,1.8929368,1.5491486,1.6751866,1.2197334,0.94812816,1.3058658,1.9634602,18.921387,3.5036035,2.9733539,1.8292645,1.2303983,1.8807886,1.4609678,1.3120811,2.1690977,3.0955424,2.0433068,0.9873981,2.2280376
