GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
1/26/2016 21:00,2.3072839,1.6644509,4.0913453,3.7630956,2.1158075,1.9156089,2.9744484,2.7138617,4.4724617,3.587052,3.6236382,2.1497805,1.0689397,1.1669731,2.2282495,2.927692,1.4496671,8.083104,0.97373134,7.899079,4.2014213,1.2913516,2.7409127,2.8468213,1.6506783,2.355665,1.3958828,0.96543235,1.3104568,1.5916321,1.03306,2.3210566,6.552566,21.62264,1.3062541,1.3863126,1.705416,3.4835093,1.2194861,1.3482435,1.7805655,0.86305517,1.9776214,1.5596017,2.7886226,6.353533,2.7489293,15.580407,13.868882,1.7786233,3.0619936,4.7908936,2.2351713,2.2639527,2.4022098,5.4909716,2.038963,0.93650967,8.166764
1/26/2016 22:00,2.270027,1.651879,4.0187383,4.1244354,2.274865,1.892513,3.1281028,2.6363811,4.387671,3.5322437,3.5361638,2.3054826,1.059334,1.1461376,2.197526,2.8750026,1.4328221,9.054998,1.0080925,7.930156,4.413839,1.284112,2.6757922,2.7864332,1.6213317,2.305165,1.3854297,0.955968,1.3028994,1.5653579,1.0277275,2.5764523,7.317023,22.014988,1.2984143,1.3701738,1.691502,3.403663,1.2127763,1.3403683,2.2975368,0.8587115,1.936374,1.549078,2.7497413,6.963523,2.6992059,14.354848,15.133148,1.7955743,3.0064085,4.995048,2.2107337,2.2248595,2.3489199,5.8501925,1.9896284,0.93170685,9.438057
1/26/2016 23:00,2.2346768,1.6393068,3.956585,4.443998,2.4688838,1.8713243,3.2764947,2.5643039,4.304081,3.493892,3.4562113,2.4871414,1.0496578,1.126891,2.1672611,2.8257737,1.4165419,9.665908,1.0822886,7.95244,4.833307,1.2767311,2.6165345,2.728482,1.5948457,2.2662127,1.3750472,0.9470334,1.295236,1.5500313,1.022289,2.8929775,7.9111214,22.052809,1.2907511,1.3548119,1.6776587,3.3296435,1.2059252,1.3323518,2.9686923,0.85429716,1.8962563,1.5384482,2.718735,7.41269,2.663609,13.176255,16.204418,1.8180697,2.9531186,5.150291,2.1967843,2.1862957,2.2973604,6.1026573,1.9492637,0.9268335,10.218582
1/27/2016 0:00,2.2025404,1.6270528,3.894572,4.628022,2.7214189,1.8511243,3.407371,2.4994662,4.218867,3.4737272,3.3875597,2.7045739,1.0403701,1.1090572,2.1384444,2.781136,1.4012154,9.839549,1.172447,7.9351707,5.670688,1.2693857,2.5648336,2.673638,1.5707258,2.2366192,1.3649826,0.93852264,1.2876434,1.5563527,1.0168152,3.128032,8.28973,21.831423,1.2838295,1.340015,1.664239,3.261239,1.199145,1.3244413,3.5330558,0.8499535,1.8578694,1.5280657,2.7010424,7.6504636,2.648459,12.16675,16.843649,1.840777,2.9031835,5.228125,2.199927,2.1490388,2.2494383,6.2105083,1.9249672,0.92196006,10.428951
1/27/2016 1:00,2.1747127,1.6153636,3.826768,4.6729784,2.9567912,1.8308183,3.5168464,2.4541576,4.125177,3.4797308,3.3321862,2.858899,1.0321065,1.0921768,2.1114993,2.7409832,1.3870895,9.6046,1.2817812,7.8642235,7.262991,1.2623581,2.52122,2.6215491,1.5486895,2.2143357,1.355377,0.9305062,1.2803686,1.601273,1.011518,3.2681253,8.451718,21.396662,1.278179,1.3254302,1.6514904,3.1970015,1.1925764,1.3168488,3.8740542,0.84568036,1.8215306,1.5181422,2.70415,7.665508,2.6690474,11.361081,17.267567,1.8588935,2.8560033,5.209443,2.2308981,2.1133003,2.2061074,6.1502967,1.9270861,0.91722786,10.082726
1/27/2016 2:00,2.152535,1.6041688,3.7513359,4.587234,3.1818516,1.8100533,3.6060162,2.4075775,4.0193744,3.5211196,3.2909386,2.9497635,1.0252202,1.0758613,2.0860374,2.7043622,1.3743762,9.091973,1.4260769,7.73981,9.578362,1.2556131,2.4890485,2.5716493,1.5283129,2.1986911,1.3461951,0.92294884,1.2734469,1.7208132,1.006468,3.3129394,8.43791,20.932098,1.2744358,1.3108804,1.6392362,3.1350596,1.1862903,1.3095739,4.0452247,0.84154856,1.7870988,1.5086074,2.7386527,7.4982224,2.7534142,10.588821,17.498241,1.8683578,2.810094,5.095094,2.3095088,2.0791159,2.1678967,5.9359717,1.9731718,0.9125663,9.444908
1/27/2016 3:00,2.1368198,1.5931153,3.6689467,4.4059286,3.4093487,1.7887232,3.6787288,2.3617036,3.918692,3.5961633,3.262369,2.9871616,1.0200642,1.0603936,2.0614583,2.670354,1.3630755,8.458181,1.6299485,7.5783157,12.226927,1.2489386,2.4663057,2.522986,1.509031,2.1889796,1.3372252,0.9157094,1.266596,1.9663913,1.001418,3.2802384,8.312543,20.38271,1.2731998,1.2965428,1.6272292,3.0740006,1.1800396,1.3023697,4.0890503,0.8374167,1.7541856,1.4991783,2.808964,7.2230153,2.9213352,9.924128,17.510002,1.8664509,2.7642205,4.911211,2.455782,2.046238,2.134807,5.619623,2.0826118,0.9080107,8.662582
1/27/2016 4:00,2.1271086,1.5819912,3.5840855,4.1846824,3.6315486,1.7667928,3.7387993,2.3169954,3.8129601,3.686039,3.242628,2.9852195,1.0167799,1.0458438,2.037268,2.6377232,1.3531169,7.8352304,1.901483,7.4007187,14.950783,1.2421582,2.4462824,2.4805727,1.490279,2.1835766,1.32822,0.90868175,1.2596389,2.3397732,0.9976041,3.1994736,8.134805,19.679205,1.2747889,1.2823462,1.6151516,3.0137537,1.1737183,1.2950948,4.0448713,0.8332143,1.7226142,1.4896433,2.9024773,6.918214,3.1627815,9.378552,17.270214,1.8531018,2.718064,4.6999583,2.7042558,2.014843,2.1095216,5.2722683,2.2613041,0.9033845,7.8771486
1/27/2016 5:00,2.1215992,1.5708317,3.502085,3.9792569,3.8321712,1.7449683,3.7896876,2.273735,3.7088172,3.767051,3.2269838,2.9595106,1.015226,1.032036,2.013607,2.6059752,1.3443941,7.294033,2.2027524,7.213939,17.342962,1.2352365,2.4291196,2.441868,1.4718094,2.1801157,1.3191794,0.90172476,1.2526113,2.821536,0.9938254,3.1021817,7.9245405,18.720764,1.2786382,1.2683616,1.6030388,2.9556963,1.1672558,1.2876788,3.9731474,0.82901186,1.6924907,1.4800377,2.9952137,6.6313176,3.4535978,8.847595,16.652243,1.8311715,2.6727552,4.4976764,2.9559438,1.9862028,2.0976205,4.9496684,2.4856582,0.89868766,7.1587424
1/27/2016 6:00,2.1182797,1.5598842,3.4247458,3.8213296,4.0045066,1.7245564,3.8340783,2.232911,3.6109247,3.824296,3.2114098,2.9205582,1.0151554,1.0189341,1.9910411,2.5749338,1.3370134,6.8667607,2.47856,7.007384,19.681677,1.2283502,2.4148169,2.4021392,1.4536576,2.1757367,1.3102802,0.8948737,1.2455837,3.2251472,0.98962295,3.012765,7.668298,17.718004,1.2835822,1.2548361,1.5912435,2.9012413,1.1608284,1.280298,3.8900871,0.82480943,1.664239,1.4705733,3.0660195,6.375039,3.7799761,8.348882,15.675829,1.8051445,2.6291416,4.3163,3.1486912,1.9624008,2.1077912,4.671601,2.789753,0.89406145,6.5292583
1/27/2016 7:00,2.115631,1.5494311,3.350797,3.6686292,4.1745467,1.707111,3.873772,2.1948419,3.5185418,3.8488045,3.1927285,2.8697758,1.0162148,1.0072097,1.9698521,2.5437155,1.3311158,6.567575,2.7509067,6.7671027,20.890463,1.221711,2.403481,2.3632574,1.436071,2.1672964,1.3018045,0.88816386,1.238874,3.442615,0.98520863,2.945561,7.3478875,16.77076,1.2884557,1.2424406,1.5799783,2.8499289,1.1546483,1.2732351,3.7800467,0.82071286,1.6380708,1.4614974,3.1016521,6.1466594,4.1797733,7.880645,14.612998,1.7785879,2.5869758,4.155477,3.2642407,1.94605,2.1555367,4.441667,3.0715637,0.88950586,5.98905
1/27/2016 8:00,2.112241,1.5394017,3.2775896,3.527441,4.307153,1.6933384,3.9103224,2.1585739,3.4290543,3.8389869,3.1685731,2.803137,1.0185456,0.9980631,1.9496875,2.510449,1.3270192,6.390966,2.9017708,6.4912953,21.707325,1.215319,2.3956764,2.3249764,1.4189081,2.1510165,1.2937528,0.8815954,1.232376,3.494563,0.9807236,2.9101405,6.966984,15.612792,1.2923756,1.231246,1.5692073,2.8001,1.1486802,1.2664193,3.6402361,0.81672233,1.6139157,1.4527749,3.0952954,5.9396796,4.6760154,7.4350796,13.458949,1.7531261,2.5456932,4.014501,3.298284,1.9403645,2.2715807,4.2548523,3.3534102,0.88509154,5.527911
1/27/2016 9:00,2.1071556,1.5295489,3.20357,3.398825,4.4171233,1.683309,3.9430592,2.123047,3.3407323,3.8069212,3.1390502,2.7186644,1.0225362,0.9918124,1.9300525,2.479902,1.3250769,6.3115435,2.95386,6.1928506,22.044546,1.2089977,2.3917918,2.2865188,1.4018863,2.1240008,1.2858423,0.8750621,1.2259487,3.424993,0.97616804,2.9118004,6.554544,14.667347,1.2948829,1.2206869,1.5586128,2.7507653,1.1427827,1.2596742,3.4756696,0.81273174,1.5913143,1.4441581,3.0493863,5.749863,5.183346,7.012787,12.266868,1.7292533,2.504622,3.9064379,3.263146,1.9483455,2.4898958,4.1030345,3.6409776,0.88071245,5.135282
1/27/2016 10:00,2.0999515,1.5196254,3.1296566,3.2828515,4.5045977,1.6766346,3.9691567,2.0875912,3.254282,3.7726307,3.1076908,2.620066,1.0286103,0.98499674,1.9105235,2.4472358,1.3253947,6.2921557,2.940511,5.896667,21.755638,1.202535,2.3905911,2.2477787,1.3849353,2.0861788,1.2778614,0.86852896,1.2194154,3.282781,0.97147125,2.9544253,6.151815,13.804539,1.2956598,1.2106575,1.5479832,2.7018194,1.1367791,1.2528232,3.2979662,0.80874115,1.5701253,1.4354353,2.975296,5.5760803,5.645721,6.623796,11.310582,1.7068992,2.4716735,3.8032131,3.181781,1.9727126,2.8811471,3.982647,3.8988805,0.8762981,4.804737
1/27/2016 11:00,2.090593,1.5096668,3.0588505,3.178991,4.565516,1.672185,3.984978,2.0524886,3.1725638,3.7563152,3.0798628,2.5172648,1.0362736,0.9777925,1.8912418,2.4114976,1.3272312,6.303704,2.891777,5.622519,20.530005,1.1958959,2.3895319,2.2094977,1.3683375,2.0406933,1.2698095,0.86199576,1.2127057,3.111787,0.9666331,3.0403104,5.785743,12.963344,1.294777,1.2023585,1.5373182,2.6544623,1.130599,1.2457956,3.121852,0.80471534,1.5513381,1.4265714,2.889199,5.413032,6.0081553,6.2768292,10.36316,1.6860988,2.43703,3.7063804,3.0800395,2.0148077,3.256436,3.8916056,4.1096034,0.8718485,4.5270224
1/27/2016 12:00,2.079469,1.4998846,2.9934125,3.0851247,4.5927434,1.6685475,3.9854722,2.0184805,3.0974143,3.781989,3.061146,2.4377363,1.0441841,0.9704118,1.8727015,2.3754764,1.3294207,6.339513,2.8280692,5.3738685,18.855207,1.189292,2.385894,2.1727703,1.3524811,1.9923123,1.2618284,0.8556391,1.2060312,2.9413588,0.96172434,3.181887,5.461096,12.271742,1.2924463,1.1981914,1.526865,2.6098247,1.1244544,1.2388031,2.9571795,0.80072474,1.5366119,1.4178486,2.8043025,5.2516446,6.2407374,5.9719224,9.568756,1.6669582,2.4019625,3.616999,2.9762497,2.0765378,3.5611665,3.8016593,4.2400556,0.8674342,4.294758
1/27/2016 13:00,2.0664024,1.4904909,2.9332008,2.998851,4.575863,1.6642743,3.9637887,1.9861676,3.0283387,3.8875093,3.058356,2.3607502,1.0508586,0.963137,1.8551855,2.3403385,1.3307273,6.4031143,2.7554977,5.147077,17.388378,1.1829001,2.3769243,2.1379852,1.3377197,1.9443902,1.2542005,0.8495649,1.1995686,2.7844203,0.9568863,3.4283834,5.1731753,11.695512,1.2888795,1.2011578,1.5168356,2.567659,1.1185215,1.2320582,2.8065627,0.79684013,1.5278891,1.409479,2.7262568,5.0824165,6.3296247,5.7047315,8.876554,1.6494775,2.367672,3.533833,2.8771214,2.1663783,3.778034,3.7133021,4.258631,0.8631258,4.1093206
1/27/2016 14:00,2.050193,1.4814503,2.8768034,2.9180157,4.5148745,1.657847,3.9166791,1.9551966,2.9636774,4.114335,3.078768,2.2850003,1.0551317,0.95600337,1.838411,2.305836,1.3299857,6.4962034,2.671378,4.9362135,15.972718,1.17672,2.3592317,2.105072,1.3241588,1.8978103,1.2469256,0.8437381,1.1933533,2.6445036,0.9521541,3.8122892,4.912694,11.110877,1.2837589,1.2161312,1.50723,2.527365,1.1128005,1.2255602,2.6688354,0.79299086,1.5293018,1.4013919,2.6559455,4.898851,6.301302,5.470101,8.236334,1.6332681,2.3340523,3.454481,2.7826192,2.3070366,3.91117,3.6245916,4.1752176,0.85888803,3.9701807
1/27/2016 15:00,2.0296047,1.4725157,2.822631,2.8399348,4.462467,1.6477824,3.8547373,1.9251086,2.90223,4.545351,3.1253834,2.2122874,1.0556613,0.949011,1.8220251,2.2713335,1.3259599,6.6187105,2.5728855,4.739582,14.584781,1.1706105,2.3308034,2.0733948,1.3115162,1.8520424,1.2397567,0.8381583,1.1871732,2.5209377,0.94745725,4.3511553,4.6750617,10.569751,1.276484,1.2496095,1.4976951,2.4904964,1.1071502,1.2190976,2.5404668,0.7891769,1.546394,1.3934109,2.5924852,4.7084694,6.23205,5.257012,7.6616583,1.6178355,2.300468,3.3768945,2.6910484,2.5286713,3.983883,3.5343626,4.026261,0.8546856,3.8721828
1/27/2016 16:00,2.0081687,1.4634752,2.7698705,2.7640789,4.499265,1.6336565,3.7983396,1.8956561,2.845762,5.2486424,3.1938233,2.1430352,1.0518826,0.94201875,1.8056743,2.236372,1.3180847,6.769787,2.4728038,4.5610657,13.3382435,1.1643599,2.292593,2.042565,1.2994032,1.8066632,1.2325525,0.83271986,1.1808518,2.431309,0.94265443,4.9330707,4.464198,10.083857,1.2666312,1.3050182,1.4880542,2.4586072,1.1013585,1.2125291,2.4373477,0.785257,1.5810378,1.3853238,2.5346751,4.5313663,6.2177477,5.0573783,7.1541867,1.6026856,2.2666013,3.301533,2.6022317,2.8881042,4.0303216,3.4446633,3.8803403,0.85044783,3.7933605
1/27/2016 17:00,1.9950316,1.4542581,2.7193706,2.6925669,4.7291636,1.616317,3.7703,1.8671217,2.7985816,6.4631844,3.275718,2.0782328,1.0440782,0.9350971,1.7893941,2.2016578,1.3068546,6.9590735,2.387766,4.403174,12.184055,1.157968,2.2485204,2.0127242,1.2875375,1.7620606,1.2252071,0.8273167,1.1743894,2.3479662,0.93778104,5.4712305,4.2825036,9.672369,1.2546242,1.3767424,1.4783074,2.4239635,1.0954256,1.2057841,2.3427043,0.78130174,1.6277944,1.3770602,2.4862585,4.3867173,6.3645864,4.871729,6.7076683,1.5878181,2.233017,3.2296324,2.5190306,3.2405093,4.071746,3.3592725,3.7421894,0.84610415,3.7407062
1/27/2016 18:00,2.00326,1.4451822,2.672049,2.6265638,5.3524675,1.5975649,3.7984457,1.8400002,2.7661626,8.928537,3.3682423,2.0189395,1.0338016,0.92828137,1.7736791,2.1677556,1.2938235,7.2177534,2.30573,4.2667184,11.2695465,1.151576,2.2033527,1.9842253,1.275919,1.7194711,1.2179675,0.8220195,1.1679267,2.268155,0.9328723,5.994065,4.1289206,9.271124,1.2415931,1.4517508,1.4687017,2.3884017,1.0895281,1.1990389,2.249509,0.77734643,1.6767757,1.3689377,2.447801,4.2865295,6.8261137,4.6978397,6.3156753,1.5736216,2.2005982,3.1611218,2.4563117,3.5663576,4.1284966,3.2798498,3.629006,0.84179574,3.7247794
1/27/2016 19:00,2.053089,1.4364947,2.6274467,2.5660346,6.692094,1.5789895,3.9239187,1.8145382,2.7559566,13.60494,3.4792366,1.9652613,1.0226421,0.92167753,1.7587057,2.1347363,1.2804745,7.579799,2.2391264,4.1541705,10.388975,1.1453959,2.1598804,1.9571388,1.2641239,1.6797776,1.21094,0.816687,1.161676,2.1935353,0.9280341,6.5399237,4.004048,8.868785,1.2287385,1.5170828,1.4595199,2.3525925,1.0838072,1.1925764,2.1620698,0.77349716,1.7186589,1.3611332,2.4084601,4.2421393,7.7856483,4.53066,5.972664,1.5603433,2.1696272,3.0957546,2.3981836,3.8643782,4.219714,3.205477,3.5599303,0.837558,3.7652147
1/27/2016 20:00,2.182517,1.4280899,2.58461,2.5108376,8.815706,1.5612967,4.1961946,1.7905595,2.7780638,21.813765,3.6188352,1.916527,1.0113415,0.9153209,1.7444034,2.1027412,1.267514,8.043234,2.199786,4.065919,9.651499,1.1394984,2.1191978,1.9312886,1.2519757,1.6430503,1.2041595,0.8113898,1.1556371,2.1239655,0.9233373,7.1122327,3.9178092,8.46641,1.2164843,1.5635215,1.4506912,2.3167129,1.0782981,1.1863256,2.0819764,0.76971847,1.7460631,1.3535758,2.36912,4.257077,9.245627,4.3678594,5.668993,1.5479479,2.1399276,3.0334947,2.340833,4.1663184,4.3536983,3.1339295,3.548524,0.8334262,3.8797047
1/27/2016 21:00,2.444128,1.4198263,2.5424795,2.4689898,11.286003,1.544487,4.5644913,1.7676758,2.8369684,23.745972,3.7861562,1.8717127,0.9998995,0.90914077,1.7303834,2.0715938,1.254942,8.548057,2.196184,4.0008693,9.028407,1.1336362,2.0811992,1.9062505,1.239792,1.6088656,1.1974498,0.806022,1.149669,2.0581036,0.91871107,7.652512,3.850676,8.0729685,1.2049364,1.5852401,1.4420038,2.28048,1.0728242,1.1801455,2.0089455,0.7659752,1.753903,1.3461245,2.329532,4.316194,10.95122,4.210038,5.395516,1.5361174,2.1110754,2.9735658,2.285212,4.4532146,4.5154395,3.063724,3.591643,0.8292943,4.068497
1/27/2016 22:00,2.9496224,1.4114213,2.5007377,2.4279187,13.767141,1.5283835,4.9299984,1.7454628,2.9221475,24.456573,3.9579976,1.8296883,0.9923069,0.90303135,1.7163283,2.0411525,1.2426172,9.023356,2.2273667,3.9621997,8.46323,1.1276679,2.0468028,1.8816714,1.2276438,1.5768353,1.190634,0.8006542,1.1435949,1.9949962,0.9140142,8.081056,3.8234484,7.702376,1.1938477,1.5822031,1.4332105,2.256219,1.0672799,1.1738242,1.9418123,0.7621612,1.7423904,1.3385319,2.289591,4.3920856,12.537661,4.06207,5.149797,1.5246049,2.082718,2.9154377,2.2316046,4.678911,4.6732607,2.994366,3.6649914,0.8251272,4.3070827
1/27/2016 23:00,3.5233443,1.4029106,2.4689898,2.385647,16.1827,1.512951,5.2303495,1.7237796,3.0124824,23.49686,4.131004,1.7900299,0.98344284,0.89699256,1.7023082,2.0116296,1.230575,9.439435,2.2807624,3.9344425,7.958019,1.1215585,2.018551,1.8576576,1.2155663,1.5468885,1.1837124,0.79528636,1.1373442,1.93595,0.90924674,8.33857,3.8658967,7.3594356,1.1831827,1.5611556,1.4243466,2.2684376,1.0615588,1.1673616,1.8797997,0.7583472,1.7176348,1.3307979,2.2504625,4.4621496,14.194484,3.9390335,4.9304576,1.5133042,2.0551019,2.8601348,2.1811752,4.8345075,4.796968,2.9276214,3.7344203,0.82092476,4.536381
1/28/2016 0:00,4.107979,1.3945056,2.4353347,2.3445761,18.44863,1.4984014,5.434786,1.7027673,3.0900335,21.336239,4.273216,1.75302,0.9740138,0.8910597,1.6887121,1.9839427,1.2190976,9.795937,2.3383605,3.9241307,7.509099,1.1154844,1.999799,1.834809,1.2039124,1.5193429,1.1768613,0.79005975,1.1311288,1.8832253,0.90447927,8.3767805,4.0345597,7.0398374,1.173118,1.5330098,1.4156238,2.3631868,1.0558733,1.1609344,1.8230845,0.7546038,1.6888534,1.32317,2.2137,4.517417,15.633874,3.831147,4.73605,1.5023214,2.0290043,2.8098822,2.135054,4.904289,4.8683033,2.8655381,3.7745378,0.81672233,4.7707644
1/28/2016 1:00,4.8185806,1.3864537,2.4013975,2.3055182,20.311338,1.4849465,5.5278406,1.6822495,3.1457248,18.898502,4.383363,1.7189767,0.9647967,0.88526815,1.6757869,1.9586575,1.208362,10.11292,2.3864238,3.942777,7.108136,1.1096221,1.9954907,1.8135848,1.1934592,1.4944109,1.1702927,0.785151,1.1251607,1.8390113,0.8998531,8.183186,4.460949,6.7362375,1.163795,1.508678,1.4072542,2.773932,1.0503641,1.1547191,1.7719134,0.7509311,1.6653692,1.3157892,2.1800098,4.5544972,16.844038,3.7272866,4.5659747,1.4919388,2.0048842,2.764397,2.0937006,4.868551,4.873848,2.8087168,3.7689931,0.8126258,5.034035
1/28/2016 2:00,5.579894,1.3787199,2.3673894,2.2677312,21.722265,1.4723392,5.515833,1.6621908,3.1760247,17.30899,4.47119,1.6877586,0.9562859,0.8796531,1.6633916,1.9353498,1.1983678,10.392118,2.4150996,3.9962432,6.742312,1.1040071,2.0144546,1.7937732,1.184348,1.4718801,1.1640067,0.78056014,1.1194043,1.8053565,0.8953328,7.8070846,5.14284,6.442843,1.1551781,1.4974831,1.3992023,3.697587,1.0450317,1.1487508,1.7260396,0.7482825,1.6551632,1.3086909,2.1490388,4.5738854,17.884195,3.6316192,4.4177237,1.4819448,1.9823536,2.7211719,2.05715,4.7265506,4.8127537,2.7572987,3.7120306,0.8086353,5.3356223
1/28/2016 3:00,6.3544507,1.3710567,2.3329575,2.230192,23.234085,1.4602969,5.4270873,1.6425911,3.1824517,15.74236,4.543479,1.6590478,0.94890517,0.87414396,1.6512432,1.9131721,1.188939,10.600405,2.4197257,4.086649,6.4052687,1.0984274,2.0655196,1.774774,1.1759784,1.4514328,1.1578267,0.7761458,1.1137187,1.783991,0.8908478,7.334892,5.978067,6.158172,1.1470203,1.5075126,1.3912567,5.0237937,1.039805,1.1428533,1.6848627,0.7458458,1.6651219,1.3016634,2.120116,4.576816,18.252245,3.5502894,4.282892,1.4721626,1.9605998,2.6784763,2.0249784,4.5065756,4.7066326,2.711319,3.6126199,0.8046447,5.6460385
1/28/2016 4:00,7.0201674,1.3632522,2.2979608,2.1923347,24.992933,1.4484311,5.30059,1.623274,3.1706214,14.36922,4.6043615,1.6322793,0.942831,0.86867017,1.6390951,1.8915949,1.1797924,10.737954,2.4017153,4.172852,6.099832,1.0927771,2.1488268,1.7561278,1.1679267,1.4324336,1.151576,0.7718374,1.1079271,1.7743502,0.8863275,6.857049,6.771199,5.8868136,1.13911,1.542015,1.3831697,6.272627,1.0344726,1.1368852,1.6475352,0.7431619,1.7014607,1.2945298,2.0926414,4.5650916,18.13818,3.4924088,4.1541705,1.4622746,1.939199,2.6357102,1.9963381,4.2575364,4.5906596,2.6756158,3.4890184,0.8006542,5.9127703
1/28/2016 5:00,7.482613,1.3553417,2.2631404,2.154548,27.27147,1.4367065,5.165759,1.6043453,3.1473844,13.084579,4.6570864,1.6069587,0.9380988,0.86319643,1.6269467,1.870512,1.170999,10.791739,2.367672,4.231651,5.828862,1.0869855,2.2506037,1.7378701,1.1599456,1.4144584,1.1452194,0.76759964,1.1020296,1.7726197,0.8817719,6.4311543,7.380448,5.6314535,1.1313053,1.5954107,1.3750119,7.2167645,1.0290341,1.1307757,1.6129621,0.7403014,1.7694414,1.2872549,2.0663319,4.5402656,17.461338,3.467618,4.0304627,1.4522451,1.9181516,2.5936859,1.9700288,4.0288386,4.496652,2.6580644,3.3614266,0.79659295,6.0919213
1/28/2016 6:00,7.685955,1.3475019,2.2292738,2.1179972,29.956268,1.4253353,5.0275025,1.5863348,3.1169434,12.023303,4.7039137,1.5829448,0.93463796,0.8578286,1.6150811,1.8503827,1.1629826,10.739191,2.3255062,4.2518153,5.591301,1.0811938,2.351851,1.7203541,1.1522117,1.3972602,1.1388274,0.76350313,1.0960966,1.7737498,0.87721634,6.0807624,7.7458134,5.3921614,1.1237481,1.6558342,1.3669249,7.826154,1.0235603,1.1246662,1.5805786,0.7372996,1.8753501,1.2800153,2.0414703,4.498665,16.540754,3.4954813,3.9234948,1.4423923,1.898022,2.553639,1.9453084,3.8576684,4.4426913,2.6697183,3.2427692,0.79256713,6.153157
1/28/2016 7:00,7.6183624,1.3399798,2.1965723,2.083283,32.62588,1.4145997,4.8781915,1.5698782,3.0795097,11.165756,4.746327,1.5602726,0.9322719,0.852708,1.6037804,1.8315246,1.1562376,10.577238,2.279244,4.2278013,5.384392,1.0756142,2.4391842,1.703968,1.1448662,1.3803798,1.132718,0.7595478,1.0904111,1.7733613,0.87276673,5.81403,7.8617163,5.169326,1.1165792,1.7121257,1.3591204,8.119408,1.0182984,1.1187687,1.549996,0.7342626,2.0383275,1.2730584,2.018198,4.4323792,15.188521,3.62332,3.8158205,1.4328574,1.8790581,2.5153577,1.9212239,3.6988935,4.4426913,2.7329316,3.1379907,0.7886472,6.077301
1/28/2016 8:00,7.331325,1.3327402,2.1649656,2.0500164,34.773438,1.4044644,4.712495,1.5548342,3.0333533,10.396286,4.785208,1.5385895,0.9311065,0.8478699,1.5929034,1.8136908,1.1512935,10.33445,2.228956,4.1593614,5.2039695,1.0702463,2.5051873,1.6885709,1.1379446,1.3636053,1.1268204,0.7557339,1.0849372,1.7678169,0.868423,5.629158,7.7760425,4.9606867,1.1097988,1.7570106,1.3516335,8.169765,1.0132132,1.1131184,1.5208615,0.7311549,2.324482,1.2663134,1.995985,4.3387957,14.002725,3.8863792,3.7040143,1.4236403,1.8610477,2.4827623,1.8966802,3.5508547,4.5007133,2.8839724,3.0476208,0.78479785,5.8752303
1/28/2016 9:00,6.915389,1.325536,2.1341712,2.017633,36.22487,1.3947175,4.5349684,1.540673,2.9868793,9.781775,4.818298,1.5176125,0.9313184,0.84317297,1.5821323,1.7963159,1.1486802,10.063021,2.1736178,4.058397,5.0394735,1.0649139,2.5556164,1.6736681,1.1312348,1.3471134,1.1209935,0.7519552,1.0794988,1.7543974,0.8641146,5.5264277,7.5672626,4.764514,1.1032302,1.7864277,1.3442175,8.079148,1.0082338,1.1075033,1.4926804,0.72801185,2.8883514,1.2596389,1.9742665,4.228755,12.679556,4.3074007,3.591749,1.414423,1.843461,2.4513676,1.8705473,3.4148223,4.601113,3.155295,2.9711645,0.78101915,5.5892878
1/28/2016 10:00,6.466928,1.3182259,2.1038713,1.9859557,36.86908,1.3850766,4.360055,1.526865,2.9809113,9.2783985,4.8412876,1.4970593,0.9330842,0.83851147,1.5713261,1.779153,1.1487155,9.820903,2.1133003,3.9531946,4.882712,1.0594753,2.57059,1.6589419,1.1244897,1.3309392,1.1150253,0.74881226,1.0739543,1.7323611,0.85980624,5.505769,7.3125024,4.5815487,1.0966617,1.800377,1.3366601,7.9408207,1.0031132,1.1018177,1.4653115,0.72479826,3.5845447,1.2528232,1.9526186,4.12214,11.631381,4.7803345,3.4815319,1.4051354,1.8259803,2.417183,1.8422602,3.2916095,4.71472,3.5356338,2.9099288,0.7771699,5.2775655
1/28/2016 11:00,6.047601,1.3107393,2.0743482,1.9553379,36.418217,1.375471,4.1996202,1.5133042,3.095366,8.812034,4.848845,1.47693,0.9361212,0.8338853,1.5603787,1.7621665,1.1508344,9.587755,2.0501578,3.858763,4.7332606,1.0538603,2.564445,1.6443216,1.1176386,1.3150476,1.1088805,0.7462696,1.0682687,1.703509,0.8554272,5.5757623,7.0522337,4.4121795,1.0900578,1.8027432,1.3289616,7.804294,0.99859285,1.0959554,1.4388961,0.7214787,4.1913567,1.2458662,1.9311119,4.038056,10.617108,5.2337747,3.3765414,1.3957063,1.8086407,2.3822217,1.812384,3.181781,4.815543,3.9719467,2.8671274,0.77328527,4.984983
