GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
10/22/2014 2:00,0.003143006,0.04696851,0.007274821,0.003849299,0.096868135,0.003284264,0.009393701,0.004273075,0.00317832,0.00430839,0.004167131,0.00317832,0.009923421,0.00317832,0.04258949,0.003284264,0.00370804,0.080411494,0.009676219,0.055585288,0.07624436,0.41402918,0.01119475,0.00430839,0.5662354,0.003460837,0.014267126,0.003637411,0.003637411,0.003849299,0.60490495,0.003955243,0.08012898,0.007769227,0.004131816,0.08274227,0.17230026,0.031641945,0.004520278,0.005014683,0.010347198,0.00960559,0.005332515,0.23950408,0.006003493,0.005615032,0.005756291,0.063813604,0.006391955,0.006745101,0.063531086,0.24423625,0.01921118,0.034008026,0.048663612,0.47325188,0.0958087,0.1300286,0.5547934
10/22/2014 3:00,0.003143006,0.046721306,0.007027619,0.003849299,0.09633841,0.003284264,0.00900524,0.004273075,0.00317832,0.00430839,0.004484963,0.00317832,0.009499646,0.00317832,0.042483542,0.00324895,0.00370804,0.078822345,0.010099996,0.055055566,0.0758559,0.43080366,0.01105349,0.00430839,0.5433868,0.003425523,0.014231811,0.003602096,0.003602096,0.003813984,0.57884276,0.003884614,0.078681074,0.007663283,0.004096502,0.08182408,0.16530797,0.031430054,0.004449648,0.004944054,0.009994051,0.009499646,0.005191256,0.22894499,0.005897549,0.005509088,0.005615032,0.06324857,0.006215381,0.006568528,0.062895425,0.2342775,0.019352438,0.0339374,0.048416413,0.45820782,0.094396114,0.12720343,0.5349819
10/22/2014 4:00,0.003143006,0.04650942,0.006815731,0.003849299,0.095879324,0.003284264,0.008687409,0.004273075,0.003213635,0.004343704,0.004944054,0.003213635,0.009111184,0.003213635,0.04244823,0.003284264,0.00370804,0.07744507,0.010347198,0.054596476,0.075467445,0.45633614,0.010982862,0.004343704,0.52184486,0.003425523,0.014196496,0.003602096,0.003602096,0.003813984,0.5554644,0.003884614,0.07744507,0.007663283,0.004096502,0.08097653,0.15905727,0.03125348,0.004414334,0.004873424,0.009711534,0.009393701,0.005120627,0.21941003,0.005791606,0.005438459,0.005544403,0.06275416,0.006074123,0.006427269,0.062330388,0.22551948,0.019493695,0.03390208,0.04827515,0.44422323,0.09316009,0.12469609,0.51661825
10/22/2014 5:00,0.00317832,0.046297528,0.006639157,0.003884614,0.09542023,0.003319579,0.008369576,0.00430839,0.003213635,0.004343704,0.005473774,0.003213635,0.008758037,0.003213635,0.04244823,0.003284264,0.003743355,0.07620905,0.010417827,0.05410207,0.0751143,0.48896688,0.010876917,0.004343704,0.5035872,0.003425523,0.014161182,0.003602096,0.003602096,0.00377867,0.53431094,0.003849299,0.07635031,0.007769227,0.004096502,0.0801643,0.15351287,0.031076908,0.004379019,0.00483811,0.009393701,0.009323073,0.005049998,0.21079324,0.005720976,0.00536783,0.005473774,0.062295076,0.005968179,0.006286011,0.061835986,0.21782088,0.019705586,0.03390208,0.04809858,0.43105084,0.09206534,0.12240064,0.49945533
10/22/2014 6:00,0.00317832,0.046015013,0.006462584,0.003849299,0.09492583,0.003319579,0.00808706,0.00430839,0.003213635,0.004343704,0.006003493,0.003213635,0.008369576,0.003213635,0.042377602,0.003284264,0.003743355,0.07507898,0.010276569,0.053607665,0.07469052,0.53201544,0.010770974,0.004343704,0.49182737,0.003390208,0.014090552,0.003531467,0.003531467,0.003743355,0.51488787,0.003813984,0.07532618,0.007875172,0.004061187,0.07935206,0.14860412,0.030865021,0.00430839,0.004732166,0.009040555,0.009252443,0.004944054,0.20298871,0.005615032,0.005261886,0.00536783,0.061835986,0.00582692,0.006144752,0.06130626,0.2108992,0.019917473,0.03383145,0.04788669,0.41847882,0.0910059,0.120281756,0.48501167
10/22/2014 7:00,0.003213635,0.045803126,0.006321326,0.003884614,0.09446674,0.003354893,0.007839857,0.004343704,0.00324895,0.004379019,0.006533214,0.00324895,0.00808706,0.00324895,0.042377602,0.003319579,0.00377867,0.074090175,0.010099996,0.053148575,0.07433738,0.57728887,0.010665029,0.004379019,0.49013227,0.003425523,0.014055238,0.003531467,0.003531467,0.003743355,0.49701864,0.003813984,0.07440801,0.008157688,0.004061187,0.07861045,0.14436635,0.030723762,0.00430839,0.004696851,0.008758037,0.009217128,0.004873424,0.19599642,0.005544403,0.005226571,0.0052972,0.061412208,0.005720976,0.006038808,0.060882486,0.20475444,0.020305933,0.03379614,0.047745433,0.4064365,0.0900524,0.118374765,0.47198054
10/22/2014 8:00,0.00324895,0.045626555,0.006215381,0.003884614,0.09400764,0.003460837,0.007627969,0.004343704,0.003284264,0.004414334,0.007062934,0.003284264,0.007804542,0.003284264,0.042342287,0.003319579,0.003813984,0.073171996,0.009888107,0.0527248,0.07398423,0.6206906,0.010594401,0.004414334,0.5017508,0.003425523,0.014019923,0.003531467,0.003531467,0.00370804,0.48243368,0.00377867,0.07359577,0.008546149,0.004061187,0.07790416,0.14087021,0.030547189,0.004273075,0.004661536,0.008546149,0.009181813,0.00483811,0.18971041,0.005473774,0.005191256,0.005261886,0.06102375,0.005650347,0.005932864,0.060423397,0.19917472,0.020941598,0.03379614,0.047604173,0.39474738,0.08916954,0.11657372,0.45930254
10/22/2014 9:00,0.003284264,0.045414664,0.006109437,0.003919928,0.09351324,0.003602096,0.00741608,0.004379019,0.003319579,0.004449648,0.007522024,0.003319579,0.007557339,0.003319579,0.04227166,0.003354893,0.003849299,0.072359756,0.009640904,0.05233634,0.073666394,0.6592189,0.010523771,0.004449648,0.53102666,0.003425523,0.013984608,0.003566782,0.003566782,0.00370804,0.4688022,0.00377867,0.072818846,0.009181813,0.004061187,0.07723318,0.13815098,0.03040593,0.004273075,0.004626222,0.008369576,0.009217128,0.00476748,0.18402474,0.005403144,0.005155942,0.005226571,0.060635284,0.005579718,0.00582692,0.06003494,0.19412474,0.021930408,0.033760823,0.047427602,0.38341135,0.08828667,0.1148433,0.44697773
10/22/2014 10:00,0.00324895,0.04516746,0.006003493,0.003919928,0.09301884,0.003743355,0.007168877,0.004343704,0.003284264,0.004414334,0.007875172,0.003284264,0.007310136,0.003284264,0.042165715,0.003354893,0.003813984,0.07158283,0.009358387,0.051912565,0.073277935,0.69057834,0.010417827,0.004414334,0.57718295,0.003425523,0.013913979,0.003531467,0.003531467,0.003672726,0.45591235,0.003743355,0.072006606,0.009958737,0.004061187,0.07652689,0.13673839,0.030229356,0.00423776,0.004555592,0.008298947,0.009217128,0.004696851,0.1789041,0.005332515,0.005085312,0.005155942,0.06021151,0.005473774,0.005720976,0.059575845,0.18939257,0.023237051,0.033725508,0.04721571,0.37235785,0.08743912,0.113183506,0.43500608
10/22/2014 11:00,0.003284264,0.044955574,0.005932864,0.003919928,0.092524424,0.003955243,0.006992304,0.004343704,0.003319579,0.004449648,0.008193003,0.003319579,0.007098248,0.003319579,0.042059768,0.003354893,0.003849299,0.071017794,0.009181813,0.05155942,0.0729601,0.71378005,0.010382513,0.004449648,0.63961923,0.003425523,0.013878665,0.003531467,0.003566782,0.003672726,0.4443645,0.00370804,0.07130031,0.010982862,0.004061187,0.07592654,0.13751532,0.030088097,0.00423776,0.004520278,0.008404891,0.009252443,0.004661536,0.17427789,0.0052972,0.005085312,0.005120627,0.059858363,0.005403144,0.005615032,0.059152067,0.18504885,0.024967471,0.033725508,0.047074452,0.36179876,0.08662688,0.111629665,0.4234582
10/22/2014 12:00,0.003319579,0.044779,0.005932864,0.003955243,0.09206534,0.004167131,0.006815731,0.004343704,0.003354893,0.004484963,0.008440206,0.003354893,0.006921675,0.003354893,0.041953824,0.003390208,0.003884614,0.07077059,0.00900524,0.051170953,0.07264227,0.7289301,0.010311883,0.004484963,0.72313845,0.003460837,0.013913979,0.003531467,0.003602096,0.003672726,0.43493545,0.00370804,0.07059402,0.012112931,0.004061187,0.07529087,0.14168245,0.029946838,0.00423776,0.004520278,0.008758037,0.009323073,0.004626222,0.17004013,0.005261886,0.005049998,0.005120627,0.05954053,0.00536783,0.005579718,0.05876361,0.18095236,0.027051035,0.033725508,0.046897877,0.35169876,0.085849956,0.11014645,0.4121928
10/22/2014 13:00,0.003319579,0.044531796,0.005932864,0.003955243,0.09153562,0.004379019,0.006639157,0.00430839,0.003354893,0.004484963,0.008652094,0.003354893,0.006674472,0.003354893,0.04177725,0.003390208,0.003884614,0.07094717,0.008863981,0.05074718,0.072289124,0.7363814,0.010241253,0.004484963,0.8825842,0.003425523,0.013984608,0.003531467,0.003637411,0.003637411,0.42889667,0.003672726,0.06988773,0.013384259,0.004061187,0.07465521,0.1514293,0.029770264,0.004202446,0.004449648,0.009393701,0.009358387,0.004555592,0.16608489,0.005191256,0.005014683,0.005049998,0.05925801,0.0052972,0.005473774,0.05833983,0.17706774,0.029417118,0.03369019,0.046650674,0.3420932,0.08507303,0.10869855,0.401104
10/22/2014 14:00,0.003354893,0.044355225,0.006003493,0.003990558,0.09107653,0.004555592,0.006462584,0.00430839,0.003390208,0.004520278,0.008793352,0.003390208,0.006533214,0.003390208,0.041635994,0.003425523,0.003919928,0.071935974,0.008793352,0.050358716,0.0719713,0.73556924,0.010205939,0.004484963,1.1351547,0.003460837,0.014161182,0.003531467,0.00377867,0.003637411,0.42843756,0.003672726,0.06921675,0.014796846,0.004061187,0.074019544,0.17021671,0.029629005,0.004202446,0.004449648,0.010559086,0.009393701,0.004520278,0.16241215,0.005155942,0.004979368,0.005049998,0.059116755,0.005226571,0.005403144,0.057986684,0.1733597,0.032312922,0.03365488,0.046474103,0.33305264,0.08436674,0.1073919,0.39033303
10/22/2014 15:00,0.003390208,0.04417865,0.006180067,0.004025872,0.09061744,0.004696851,0.006321326,0.00430839,0.003425523,0.004555592,0.008934611,0.003425523,0.006356641,0.003425523,0.041494735,0.003460837,0.003919928,0.07398423,0.008863981,0.049934942,0.07165346,0.72511613,0.010170624,0.004520278,1.492645,0.003496152,0.014549643,0.003566782,0.003955243,0.003637411,0.4354652,0.003672726,0.06854577,0.016386006,0.004061187,0.07338388,0.20139955,0.029523063,0.00423776,0.004414334,0.012430763,0.009429016,0.004520278,0.15898663,0.005120627,0.004979368,0.005014683,0.059116755,0.005191256,0.00536783,0.057598226,0.16979292,0.035773758,0.03358425,0.046262212,0.32454178,0.08369576,0.106155895,0.3799152
10/22/2014 16:00,0.003390208,0.043931447,0.006427269,0.003990558,0.090123035,0.004732166,0.006144752,0.004273075,0.003390208,0.004555592,0.008969926,0.003390208,0.006215381,0.003390208,0.041282848,0.003425523,0.003919928,0.07716255,0.008934611,0.049511164,0.071265,0.70428044,0.010099996,0.004484963,1.8716421,0.003496152,0.015008735,0.003531467,0.00423776,0.003637411,0.4499442,0.003672726,0.06783948,0.018116426,0.004025872,0.0727129,0.24490722,0.029346488,0.004202446,0.004379019,0.015008735,0.009358387,0.004449648,0.15570237,0.005049998,0.004944054,0.004979368,0.0592227,0.005155942,0.0052972,0.057209764,0.16633208,0.03979963,0.033478305,0.046015013,0.31649005,0.083024785,0.10495519,0.36985052
10/22/2014 17:00,0.003425523,0.043754872,0.006745101,0.004025872,0.08969925,0.00476748,0.006038808,0.004273075,0.003425523,0.004555592,0.00900524,0.003425523,0.006074123,0.003425523,0.04114159,0.003460837,0.003919928,0.08140031,0.009146499,0.049087387,0.07094717,0.67496926,0.01006468,0.004484963,2.234783,0.003496152,0.015679713,0.003566782,0.004555592,0.003637411,0.47025013,0.003672726,0.06720381,0.019952787,0.004025872,0.07207724,0.29727888,0.029205231,0.004202446,0.004379019,0.018222367,0.009358387,0.004449648,0.15263,0.005049998,0.004908739,0.004979368,0.0594699,0.005120627,0.005261886,0.056821298,0.16308314,0.04421396,0.03337236,0.045803126,0.30893272,0.08242444,0.10389575,0.36028025
10/22/2014 18:00,0.003460837,0.0435783,0.007098248,0.004061187,0.08924016,0.00476748,0.005932864,0.00430839,0.003460837,0.004590907,0.00900524,0.003460837,0.005968179,0.003460837,0.04100033,0.003496152,0.003919928,0.08627374,0.009358387,0.048698924,0.070629336,0.64092594,0.010029366,0.004484963,2.5339334,0.003531467,0.016350692,0.003602096,0.004944054,0.003637411,0.49408752,0.003672726,0.06656815,0.02178915,0.004025872,0.07151221,0.3547005,0.029063972,0.00423776,0.004379019,0.02178915,0.009287758,0.004449648,0.14973418,0.005014683,0.004908739,0.004944054,0.05975242,0.005085312,0.005226571,0.05646815,0.15997545,0.048698924,0.033266418,0.045591235,0.3016579,0.0818594,0.10283631,0.35109845
10/22/2014 19:00,0.003496152,0.043401726,0.007451395,0.004096502,0.0888164,0.004732166,0.00582692,0.00430839,0.003496152,0.004626222,0.008969926,0.003496152,0.005862235,0.003496152,0.04085907,0.003531467,0.003919928,0.09157093,0.00960559,0.04834578,0.07031151,0.60539937,0.009994051,0.004484963,2.7657743,0.003566782,0.01702167,0.003602096,0.0052972,0.003672726,0.52375185,0.00370804,0.0659678,0.02351957,0.003990558,0.07091185,0.41477078,0.028958028,0.00423776,0.004379019,0.025532505,0.009252443,0.004449648,0.14697966,0.005014683,0.004908739,0.004944054,0.06003494,0.005085312,0.005191256,0.056115005,0.15704434,0.052866057,0.03312516,0.045344036,0.2944537,0.081294365,0.101812184,0.3423757
10/22/2014 20:00,0.003460837,0.043189842,0.007663283,0.004096502,0.0883573,0.004661536,0.005720976,0.004273075,0.003496152,0.004626222,0.008863981,0.003496152,0.005720976,0.003496152,0.04075313,0.003531467,0.003884614,0.09708002,0.009711534,0.04799263,0.06995836,0.5702966,0.009958737,0.004449648,2.8154266,0.003566782,0.01755139,0.003602096,0.005544403,0.003637411,0.55168575,0.003672726,0.06540277,0.024932155,0.003955243,0.07041745,0.4754414,0.028781455,0.00423776,0.004343704,0.029169915,0.009146499,0.004379019,0.14436635,0.004979368,0.004873424,0.004908739,0.060176194,0.005014683,0.005120627,0.055726543,0.15428978,0.05629158,0.032948587,0.04509683,0.28742608,0.08072933,0.10082338,0.33404142
10/22/2014 21:00,0.003496152,0.04304858,0.007839857,0.004131816,0.087933525,0.004626222,0.005615032,0.00430839,0.003531467,0.004626222,0.008722723,0.003531467,0.005650347,0.003531467,0.04071781,0.003566782,0.003884614,0.102801,0.009746848,0.047710113,0.069640525,0.536677,0.009923421,0.004449648,2.7280228,0.003602096,0.017904537,0.003637411,0.005756291,0.003672726,0.57587624,0.00370804,0.06487305,0.02609754,0.003955243,0.06992304,0.5424686,0.028640196,0.00423776,0.004343704,0.032736696,0.00907587,0.004379019,0.14189434,0.004979368,0.004873424,0.004908739,0.06021151,0.005014683,0.005120627,0.055373397,0.15174712,0.05879892,0.032807328,0.044884942,0.28064567,0.0801643,0.09983456,0.32613096
10/22/2014 22:00,0.003496152,0.042872008,0.007875172,0.004131816,0.087509744,0.004555592,0.005544403,0.00430839,0.003566782,0.004661536,0.008510835,0.003566782,0.005579718,0.003566782,0.040788442,0.003566782,0.003884614,0.108521976,0.009711534,0.047392286,0.06928738,0.50517637,0.009923421,0.004449648,2.5482004,0.003602096,0.01808111,0.003637411,0.005862235,0.00370804,0.59480494,0.00370804,0.06437864,0.026874462,0.003955243,0.06946395,0.6089308,0.028534252,0.004273075,0.004343704,0.03609159,0.009040555,0.004414334,0.13956356,0.004979368,0.00483811,0.004873424,0.06007025,0.005014683,0.005085312,0.055055566,0.14934574,0.060140878,0.03266607,0.044637743,0.27404183,0.079563946,0.09884576,0.31860894
10/22/2014 23:00,0.003460837,0.042660117,0.007804542,0.004131816,0.08701534,0.004484963,0.005473774,0.00430839,0.003566782,0.004626222,0.008228318,0.003566782,0.005473774,0.003566782,0.040965013,0.003566782,0.003849299,0.11406638,0.009499646,0.047074452,0.06893423,0.4788669,0.009852793,0.004414334,2.3617036,0.003602096,0.01801048,0.003637411,0.005862235,0.003672726,0.60797733,0.00370804,0.06384892,0.027262924,0.003919928,0.06896955,0.669672,0.028392993,0.00423776,0.004343704,0.03926991,0.008934611,0.004379019,0.13730343,0.004944054,0.004802795,0.004802795,0.059717104,0.004979368,0.005049998,0.054667104,0.14705028,0.060494028,0.03245418,0.044390537,0.26764986,0.07892828,0.09782163,0.31136945
10/23/2014 0:00,0.003460837,0.042483542,0.007663283,0.004167131,0.086591564,0.004449648,0.005403144,0.00430839,0.003602096,0.004626222,0.0079458,0.003602096,0.005438459,0.003602096,0.04131816,0.003602096,0.003849299,0.119187005,0.009252443,0.04682725,0.0686164,0.4560183,0.009852793,0.004449648,2.1674378,0.003637411,0.017869221,0.003672726,0.00582692,0.00370804,0.6157112,0.00370804,0.063354515,0.027439497,0.003919928,0.06854577,0.72409195,0.028251735,0.004273075,0.004343704,0.042412914,0.008899297,0.004379019,0.13514923,0.004944054,0.00476748,0.004802795,0.05932864,0.004979368,0.005049998,0.054349273,0.14486077,0.060176194,0.032312922,0.04417865,0.261717,0.07832793,0.09683283,0.30465963
10/23/2014 1:00,0.003496152,0.04230697,0.007486709,0.004202446,0.08616779,0.004414334,0.00536783,0.004343704,0.003637411,0.004626222,0.007663283,0.003637411,0.005403144,0.003637411,0.04198914,0.003637411,0.003884614,0.123566024,0.008969926,0.04654473,0.068263255,0.43490013,0.009817477,0.004449648,1.9707351,0.003672726,0.017657334,0.00370804,0.005756291,0.003743355,0.61807734,0.003743355,0.062895425,0.027439497,0.003919928,0.06812199,0.78645766,0.02814579,0.004343704,0.004343704,0.04555592,0.008863981,0.004379019,0.13306567,0.004979368,0.00476748,0.00476748,0.058869552,0.004979368,0.005049998,0.053996127,0.14267126,0.0594699,0.032136347,0.043966763,0.25631386,0.077727586,0.095879324,0.29847956
10/23/2014 2:00,0.003460837,0.042130396,0.007274821,0.004202446,0.085744016,0.004343704,0.0052972,0.00430839,0.003602096,0.004590907,0.007345451,0.003602096,0.005332515,0.003602096,0.043083895,0.003637411,0.003849299,0.12677966,0.008652094,0.046262212,0.067910105,0.41551238,0.009782163,0.004414334,1.7869929,0.003672726,0.017339502,0.003672726,0.005615032,0.00370804,0.6144399,0.003743355,0.062365703,0.027298238,0.003884614,0.06769822,0.84229016,0.02800453,0.004414334,0.004343704,0.04894613,0.008758037,0.004379019,0.13101742,0.004944054,0.004696851,0.004732166,0.05833983,0.004944054,0.005014683,0.05364298,0.14044644,0.0585164,0.031959772,0.04371956,0.2513698,0.077091925,0.09489051,0.29275858
10/23/2014 3:00,0.003460837,0.041953824,0.007062934,0.004202446,0.085320234,0.00430839,0.005261886,0.004343704,0.003637411,0.004590907,0.007062934,0.003637411,0.0052972,0.003637411,0.044884942,0.003637411,0.003849299,0.1285807,0.008334261,0.046015013,0.06762759,0.39789036,0.009782163,0.004449648,1.6248633,0.00370804,0.01702167,0.00370804,0.005509088,0.003743355,0.6039161,0.003743355,0.061871298,0.027086351,0.003884614,0.06730976,0.8744971,0.02789859,0.004520278,0.004343704,0.05279543,0.008722723,0.004379019,0.12907511,0.004944054,0.004696851,0.004696851,0.05781011,0.004979368,0.005014683,0.053360466,0.13832755,0.05756291,0.0317832,0.04350767,0.2468142,0.07652689,0.09397233,0.28749672
10/23/2014 4:00,0.003460837,0.041741937,0.006851046,0.00423776,0.084931776,0.004273075,0.005226571,0.004379019,0.003637411,0.004590907,0.006815731,0.003637411,0.005261886,0.003637411,0.047321655,0.003672726,0.003884614,0.12882791,0.008051745,0.045803126,0.06730976,0.38192812,0.009782163,0.004449648,1.4874185,0.00370804,0.016703838,0.003743355,0.005403144,0.00377867,0.58643544,0.00377867,0.061341576,0.026803833,0.003919928,0.066921294,0.8817719,0.027792644,0.004732166,0.004379019,0.05724508,0.008687409,0.004414334,0.12720343,0.004979368,0.004696851,0.004696851,0.05728039,0.004979368,0.005014683,0.05304263,0.13620868,0.056680042,0.031641945,0.043295782,0.24261177,0.07592654,0.09308946,0.28258798
10/23/2014 5:00,0.003460837,0.041565366,0.006674472,0.00423776,0.084507994,0.00423776,0.005226571,0.004414334,0.003637411,0.004590907,0.006568528,0.003637411,0.005226571,0.003637411,0.05021746,0.003672726,0.003884614,0.12773316,0.007769227,0.04555592,0.066991925,0.3674491,0.009782163,0.004484963,1.3760713,0.003743355,0.01642132,0.00377867,0.0052972,0.003813984,0.56379867,0.003813984,0.060847174,0.02655663,0.003919928,0.06656815,0.86665726,0.027651384,0.004944054,0.004414334,0.06225976,0.008652094,0.004414334,0.12540239,0.004979368,0.004661536,0.004696851,0.056785986,0.004979368,0.005049998,0.052760113,0.13412511,0.055903118,0.031465366,0.043083895,0.23876248,0.07532618,0.09224191,0.2780324
10/23/2014 6:00,0.003425523,0.04131816,0.006427269,0.004202446,0.08408423,0.004202446,0.005155942,0.004449648,0.003637411,0.004555592,0.006321326,0.003602096,0.005191256,0.003602096,0.05325452,0.003637411,0.003884614,0.12575553,0.007486709,0.04530872,0.066638775,0.35427675,0.009746848,0.004449648,1.2909983,0.003743355,0.01610349,0.00377867,0.005191256,0.00377867,0.53883123,0.00377867,0.06031745,0.026380057,0.003919928,0.06614438,0.83600414,0.027510125,0.005120627,0.004379019,0.06776885,0.008546149,0.004414334,0.12367197,0.004979368,0.004626222,0.004626222,0.056220952,0.004979368,0.005014683,0.052442282,0.1321828,0.055196825,0.03125348,0.042836696,0.235231,0.07476115,0.091394365,0.27386525
10/23/2014 7:00,0.003460837,0.04114159,0.006286011,0.004202446,0.08369576,0.004202446,0.005155942,0.004520278,0.003637411,0.004590907,0.006109437,0.003637411,0.005191256,0.003637411,0.056185637,0.003637411,0.003919928,0.12321288,0.007239507,0.04509683,0.06635626,0.34244633,0.009782163,0.004484963,1.2323054,0.00377867,0.015856287,0.003813984,0.005085312,0.003813984,0.5132634,0.003813984,0.059893675,0.026380057,0.003919928,0.06579123,0.797052,0.027368866,0.00536783,0.004414334,0.07394892,0.008510835,0.004414334,0.1220475,0.004979368,0.004626222,0.004626222,0.055726543,0.004979368,0.005014683,0.05219508,0.1304877,0.054596476,0.031112222,0.042624805,0.23215862,0.07423143,0.09065275,0.27015722
10/23/2014 8:00,0.003460837,0.040965013,0.006144752,0.004202446,0.0833073,0.004167131,0.005155942,0.004696851,0.003637411,0.004590907,0.005932864,0.003637411,0.005191256,0.003637411,0.058587037,0.003637411,0.003919928,0.1203877,0.007027619,0.044884942,0.066073745,0.33178133,0.009817477,0.004484963,1.2041242,0.003813984,0.015609084,0.003813984,0.005014683,0.003849299,0.4892141,0.003849299,0.0594699,0.026697889,0.003955243,0.065438084,0.753615,0.027262924,0.005579718,0.004449648,0.08104716,0.00847552,0.004449648,0.120564274,0.005014683,0.004626222,0.004661536,0.055267457,0.004979368,0.005049998,0.051912565,0.12896916,0.05410207,0.030970963,0.042412914,0.22947472,0.073737025,0.08998178,0.26683763
10/23/2014 9:00,0.003425523,0.04071781,0.005968179,0.004167131,0.08288352,0.004131816,0.005120627,0.004908739,0.003637411,0.004555592,0.005756291,0.003602096,0.005155942,0.003602096,0.060140878,0.003602096,0.003919928,0.11738595,0.006745101,0.044637743,0.06575591,0.3221404,0.009888107,0.004484963,1.2160959,0.00377867,0.015326565,0.003813984,0.004873424,0.003849299,0.46883753,0.003849299,0.05901081,0.027404184,0.003919928,0.06504962,0.7208783,0.027121665,0.005720976,0.004414334,0.089310795,0.008404891,0.004449648,0.11911637,0.005014683,0.004626222,0.004626222,0.054808367,0.004979368,0.005014683,0.051630046,0.12752126,0.05357235,0.03079439,0.04220103,0.22707331,0.07324262,0.08927549,0.26380056
10/23/2014 10:00,0.003460837,0.04054124,0.00582692,0.004167131,0.08249506,0.004167131,0.005155942,0.005261886,0.003672726,0.004590907,0.005615032,0.003602096,0.005155942,0.003602096,0.060776543,0.003602096,0.003955243,0.114454836,0.006533214,0.044425853,0.06547339,0.31352362,0.009994051,0.004520278,1.2741532,0.003813984,0.015079362,0.003849299,0.004802795,0.003884614,0.4492732,0.003884614,0.058657665,0.028604882,0.003955243,0.064731784,0.6877532,0.02701572,0.00582692,0.004449648,0.0991989,0.008369576,0.004449648,0.11777442,0.005014683,0.004626222,0.004626222,0.054349273,0.004979368,0.005049998,0.051382843,0.12628525,0.05311326,0.03065313,0.04198914,0.22498974,0.07278354,0.08867513,0.2610107
10/23/2014 11:00,0.003460837,0.040364664,0.005720976,0.004167131,0.08214191,0.004167131,0.005155942,0.005685662,0.00370804,0.004590907,0.005509088,0.003602096,0.005155942,0.003602096,0.060599968,0.003602096,0.003955243,0.11159436,0.006356641,0.04417865,0.065190874,0.30571908,0.01013531,0.004520278,1.3694322,0.003813984,0.014867475,0.003884614,0.00476748,0.003919928,0.43080366,0.003919928,0.05830452,0.03026467,0.003990558,0.06441396,0.6522266,0.026909778,0.005932864,0.004484963,0.11095869,0.008369576,0.004484963,0.11650309,0.005049998,0.004626222,0.004626222,0.05396081,0.004979368,0.005085312,0.051135637,0.12511986,0.0527248,0.030511875,0.04177725,0.22315338,0.07232444,0.08807478,0.25846803
10/23/2014 12:00,0.003460837,0.040117465,0.005615032,0.004131816,0.08171814,0.004131816,0.005120627,0.006144752,0.003743355,0.004590907,0.00536783,0.003566782,0.005155942,0.003566782,0.059823047,0.003566782,0.003955243,0.10883981,0.006144752,0.043931447,0.06487305,0.29855022,0.010276569,0.004520278,1.4813443,0.00377867,0.014655587,0.003884614,0.004661536,0.003884614,0.41353476,0.003919928,0.057916056,0.03224229,0.003955243,0.06406081,0.61638224,0.026768519,0.005932864,0.004484963,0.124837354,0.008298947,0.004484963,0.11530239,0.005049998,0.004626222,0.004626222,0.05350172,0.004944054,0.005049998,0.050888438,0.124025114,0.052301023,0.030370615,0.041565366,0.2215289,0.07186535,0.087509744,0.25606665
10/23/2014 13:00,0.003460837,0.03994089,0.005509088,0.004167131,0.08136499,0.004131816,0.005155942,0.006639157,0.003813984,0.004626222,0.005261886,0.003602096,0.005155942,0.003602096,0.058728293,0.003602096,0.003990558,0.10629715,0.005968179,0.04371956,0.06459053,0.29198167,0.010417827,0.004555592,1.5905374,0.00377867,0.014479014,0.003919928,0.004626222,0.003919928,0.39760783,0.003919928,0.057598226,0.03457306,0.003990558,0.06374297,0.58159727,0.026662573,0.005968179,0.004484963,0.1417884,0.008298947,0.004520278,0.11424295,0.005085312,0.004626222,0.004626222,0.053148575,0.004944054,0.005085312,0.050641235,0.1230363,0.051947877,0.030229356,0.041353475,0.220081,0.071441576,0.08698003,0.25391248
10/23/2014 14:00,0.003496152,0.03976432,0.005438459,0.004167131,0.08097653,0.004131816,0.005155942,0.007204192,0.003955243,0.004626222,0.005191256,0.003602096,0.005155942,0.003602096,0.05752759,0.003602096,0.004025872,0.10393107,0.00582692,0.04350767,0.06430801,0.28590754,0.010559086,0.004590907,1.6862401,0.00377867,0.014302441,0.003919928,0.004590907,0.003955243,0.38302287,0.003955243,0.05728039,0.03722166,0.004025872,0.06346046,0.54854274,0.026591945,0.006003493,0.004520278,0.16347161,0.008298947,0.004520278,0.11325414,0.005085312,0.004661536,0.004661536,0.052760113,0.004908739,0.005085312,0.050394032,0.12208281,0.051630046,0.03012341,0.04114159,0.21880968,0.07105312,0.08645031,0.25186422
