GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
10/29/2014 10:00,0.023590198,13.683763,0.5820917,0.02609754,0.023590198,0.023766771,0.023943344,0.34064528,0.3409631,0.0238374,0.023872716,0.06748633,0.2246366,0.023872716,0.44944978,1.1085981,0.02450838,0.039093338,0.5472361,0.029134601,0.06960521,0.45930254,0.1381863,0.066179685,0.5995725,2.05097,0.44288126,0.14005798,3.0920815,0.06533214,0.9763093,0.23844463,3.3265357,0.53876054,0.13663244,0.5882011,0.20655549,0.26503658,0.8838555,0.10184751,0.7562637,0.19271213,0.54504657,0.12557895,0.13069959,0.6455168,0.14835693,1.4579661,0.18992227,0.38747254,0.83904123,2.275995,0.26334146,0.21171144,0.21368906,0.40336412,1.270975,0.24183485,0.25557226
10/29/2014 11:00,0.023484254,13.7810545,0.578984,0.026132856,0.023484254,0.023660827,0.0238374,0.33863235,0.33916208,0.023766771,0.023766771,0.0671685,0.21753834,0.023766771,0.4473309,1.1018883,0.02436712,0.03895208,0.5157354,0.029240545,0.06914612,0.45686588,0.13751532,0.06575591,0.59741825,1.8773984,0.43112147,0.139387,2.889552,0.06522619,1.0050554,0.2373499,3.370891,0.5407029,0.13592616,0.6002787,0.20542543,0.261717,0.883679,0.10131778,0.752944,0.19578452,0.6666703,0.13009924,0.1300286,0.6227742,0.14765063,1.9002824,0.20719115,0.38379982,0.8229024,2.2597148,0.2817051,0.210652,0.21262962,0.40124527,1.165596,0.24056351,0.25430092
10/29/2014 12:00,0.02337831,13.372993,0.57591164,0.02616817,0.02337831,0.023554884,0.023766771,0.3366194,0.33739632,0.023696143,0.023696143,0.06685067,0.21104045,0.023696143,0.44521204,1.0768502,0.024225863,0.038775507,0.49133298,0.02973495,0.068722345,0.45446447,0.13684434,0.0647671,0.5962882,1.7006131,0.42027986,0.1386807,2.6868458,0.065084934,1.0435838,0.23629044,3.3822978,0.5489312,0.13525517,0.60034937,0.20433067,0.25867993,0.84949434,0.10082338,0.7495186,0.19868033,0.8473401,0.14125867,0.12939295,0.60211504,0.14694433,2.3320043,0.23102856,0.380339,0.809165,2.2618692,0.3069551,0.20962787,0.21157019,0.399197,1.0548491,0.2393275,0.25299427
10/29/2014 13:00,0.023272365,12.561498,0.57283926,0.026132856,0.023272365,0.023448939,0.023660827,0.33464178,0.3356306,0.023590198,0.023590198,0.066532835,0.20503697,0.023590198,0.44309315,1.0454202,0.024084603,0.038598932,0.46873158,0.030759076,0.068263255,0.45206305,0.13613805,0.06346046,0.59699446,1.5322329,0.41035643,0.13800973,2.5011966,0.06494367,1.080982,0.23519568,3.3576481,0.5670476,0.1345842,0.59162664,0.20320061,0.25581944,0.800972,0.10025834,0.74598706,0.20143487,1.1206757,0.16410726,0.12872197,0.5835749,0.14620271,2.745539,0.2640831,0.37709004,0.79744047,2.276772,0.3409278,0.20856844,0.21051073,0.39711344,0.9715771,0.23805618,0.25172293
10/29/2014 14:00,0.023166424,11.699925,0.56987274,0.02616817,0.023166424,0.023342997,0.023590198,0.33269948,0.3339355,0.023484254,0.02351957,0.066215,0.1996338,0.02351957,0.44100958,1.0152967,0.02397866,0.03842236,0.44814312,0.032877956,0.0678748,0.44973227,0.13550238,0.0621185,0.6007378,1.3786494,0.40135118,0.13733874,2.3632574,0.064802416,1.1105757,0.23410094,3.2925985,0.5989721,0.13391322,0.57644135,0.20214117,0.25320616,0.7567933,0.09976394,0.7424909,0.20408346,1.3935168,0.2060964,0.1280863,0.5672595,0.14553174,3.070681,0.30900335,0.37405297,0.7876937,2.3039641,0.38584805,0.20757961,0.20948662,0.3951005,0.90377295,0.23682016,0.25048694
10/29/2014 15:00,0.023060478,10.700698,0.56687105,0.026132856,0.023060478,0.023237051,0.02351957,0.3307925,0.33220506,0.023413625,0.023448939,0.06593248,0.19476038,0.023448939,0.4388907,1.0000055,0.023872716,0.038281098,0.42967355,0.036374107,0.06748633,0.44740152,0.13486671,0.060917802,0.6085071,1.2429703,0.39322883,0.13666776,2.2179024,0.06466115,1.1343424,0.2330415,3.1913514,0.6484833,0.13324225,0.5560648,0.20108171,0.25076947,0.7296717,0.09926954,0.7389241,0.20666145,1.5260528,0.26853275,0.12741533,0.55316895,0.14482544,3.2600384,0.36663687,0.37115717,0.77974784,2.3439052,0.4432697,0.20655549,0.20846248,0.39308757,0.83822894,0.23558415,0.24921562
10/29/2014 16:00,0.02298985,9.80314,0.5638693,0.026132856,0.02298985,0.023131106,0.023448939,0.3288855,0.33051,0.023307681,0.02337831,0.065649964,0.19038136,0.02337831,0.4367718,0.9881044,0.023766771,0.038104527,0.41328755,0.041494735,0.067097865,0.44507074,0.13419573,0.059858363,0.62058467,1.1204991,0.38584805,0.13599679,2.0723352,0.06448458,1.1536949,0.23194674,3.067644,0.72144336,0.13257127,0.53176826,0.2000576,0.25002784,0.7066465,0.098775126,0.73525137,0.20909815,1.5476654,0.34774354,0.12677966,0.5414445,0.14408384,3.361109,0.4367718,0.368332,0.7732147,2.3940167,0.51396966,0.20553137,0.20743836,0.39110994,0.7779822,0.23434815,0.2479796
10/29/2014 17:00,0.022883905,9.090031,0.56086755,0.026132856,0.022883905,0.023025164,0.02337831,0.32701382,0.32877958,0.023201738,0.023307681,0.065367445,0.1863555,0.023307681,0.43461764,0.9821009,0.023660827,0.03792795,0.398632,0.04806326,0.06674472,0.44274,0.13352476,0.059046127,0.6361231,1.0110589,0.3791736,0.1353258,1.9322067,0.06430801,1.1689509,0.230852,2.9404757,0.87033004,0.1319356,0.50669485,0.19899817,0.25398308,0.68828285,0.09828072,0.73154336,0.21125235,1.4917623,0.4429519,0.12614399,0.53243923,0.14337754,3.4042282,0.5195141,0.36557746,0.7672112,2.447907,0.61765355,0.20450723,0.20641422,0.3893089,0.7388535,0.23311211,0.24674359
10/29/2014 18:00,0.022813277,8.485515,0.55790114,0.026132856,0.022813277,0.022919219,0.023307681,0.32521278,0.32708445,0.023095792,0.023237051,0.06504962,0.18268277,0.023237051,0.43246344,0.9839726,0.023554884,0.037786696,0.3854596,0.055726543,0.06639157,0.44044453,0.13288909,0.058410462,0.6535333,0.94841075,0.3730288,0.13469014,1.8027432,0.06413144,1.17951,0.22972192,2.8260562,1.1514348,0.13126463,0.48359907,0.19800934,0.266767,0.67352134,0.097786315,0.72783536,0.21301807,1.3931637,0.5655291,0.12550832,0.5266829,0.14267126,3.4018974,0.63117903,0.36292887,0.7620905,2.4981241,0.7394538,0.20351844,0.20539011,0.38775504,0.7059049,0.2318761,0.24550758
10/29/2014 19:00,0.022707332,8.021656,0.5550053,0.026132856,0.022707332,0.022848591,0.023272365,0.32348236,0.32542467,0.023025164,0.023166424,0.0647671,0.17925726,0.023166424,0.43027392,0.995909,0.023448939,0.037610125,0.37355855,0.064343326,0.06603843,0.4381844,0.13225342,0.057880744,0.67104936,0.88600975,0.36737847,0.13405448,1.6871936,0.063919544,1.1843833,0.22859184,2.7337792,1.5649694,0.13062896,0.46092704,0.19702053,0.2948775,0.6608434,0.097327225,0.72412723,0.21407752,1.2811809,0.71830034,0.12487267,0.52541167,0.14192966,3.3515031,0.748565,0.36035088,0.75622827,2.5467877,0.92852855,0.20249431,0.2044013,0.38676623,0.674157,0.23067541,0.2443422
10/29/2014 20:00,0.0226367,7.7112756,0.5521448,0.02616817,0.0226367,0.022742646,0.023307681,0.32192853,0.3237649,0.022919219,0.023095792,0.06448458,0.17600831,0.023095792,0.4280844,1.0288576,0.02337831,0.03746886,0.3627523,0.07398423,0.06568528,0.43592426,0.13161777,0.057456963,0.6866937,0.82745796,0.3620813,0.13348944,1.5874649,0.06367235,1.1815228,0.22742647,2.670707,2.0502636,0.12999329,0.44002077,0.19610235,0.34244633,0.6486951,0.09683283,0.72048986,0.21407752,1.1733298,0.9288464,0.124237,0.53028506,0.14122336,3.248314,0.9126016,0.3578082,0.7470465,2.5798073,1.1598396,0.2015055,0.2034478,0.38658965,0.6443867,0.22951002,0.24321212
10/29/2014 21:00,0.022566073,7.5656023,0.54928434,0.026203483,0.022566073,0.0226367,0.02337831,0.3204806,0.3221404,0.022813277,0.023025164,0.06420206,0.17293592,0.023025164,0.42578897,1.1103991,0.023272365,0.03729229,0.3528995,0.08479052,0.06533214,0.43369943,0.13094679,0.057068504,0.69859475,0.7747332,0.35710195,0.13292441,1.504758,0.0633192,1.1678561,0.22622576,2.638712,2.7455037,0.12935764,0.421975,0.19521949,0.41063896,0.6355228,0.09637373,0.71681714,0.2125943,1.0802404,1.1892567,0.12360134,0.5427864,0.14051707,3.0976968,1.0572505,0.35530087,0.7327794,2.5922027,1.3578137,0.20051669,0.20256494,0.3875785,0.61694723,0.22834465,0.24215268
10/29/2014 22:00,0.022495445,7.5963264,0.54642385,0.026309429,0.022495445,0.022566073,0.023484254,0.3213988,0.3204806,0.022707332,0.022954533,0.063884236,0.17004013,0.022954533,0.42342287,1.2316697,0.023166424,0.03715103,0.34378827,0.09676219,0.0650143,0.4314393,0.13031113,0.056715354,0.7054811,0.74132556,0.3527229,0.13239469,1.4389313,0.06293073,1.1416173,0.22495443,2.6299539,3.625086,0.12872197,0.40728405,0.19437194,0.5022452,0.6204787,0.095879324,0.7131444,0.20959255,1.0110236,1.3909389,0.12300099,0.5634455,0.13977545,2.9138486,1.1745305,0.3527935,0.71250874,2.5888124,1.4703969,0.19952787,0.20168206,0.38990927,0.5918738,0.22721457,0.24137576
10/29/2014 23:00,0.0223895,7.8644004,0.543528,0.026450686,0.0223895,0.022460127,0.023660827,0.32867363,0.3188208,0.022601387,0.022883905,0.06360172,0.16725028,0.022883905,0.42095086,1.3803798,0.023095792,0.03697446,0.33524215,0.109369524,0.06466115,0.42917916,0.12967546,0.056397524,0.7074234,0.7127206,0.34940332,0.1319356,1.3916098,0.06247165,1.1045015,0.22361247,2.6303072,4.37411,0.12812161,0.39577147,0.19355969,0.65134376,0.60384554,0.09542023,0.7094364,0.20528418,0.97948766,1.4980482,0.12236532,0.59183854,0.13899854,2.7185585,1.2062078,0.3503215,0.6870469,2.5747218,1.5261234,0.19853908,0.20083451,0.39361727,0.56895465,0.2260845,0.2412345
10/30/2014 0:00,0.022318872,8.554166,0.5407029,0.026591945,0.022318872,0.0223895,0.023872716,0.34788477,0.31716102,0.022495445,0.022813277,0.06328389,0.16463698,0.022813277,0.41847882,1.5278184,0.02298985,0.036797885,0.32722571,0.12197686,0.06430801,0.42695433,0.1290398,0.056115005,0.70555174,0.684928,0.34792012,0.13144119,1.3660066,0.06197724,1.0608879,0.22227052,2.6243744,5.0265136,0.12755658,0.38690752,0.19278277,0.88067716,0.5867179,0.09492583,0.7057283,0.20019886,0.9545908,1.5458996,0.12176497,0.62683535,0.13825692,2.5318851,1.1878796,0.34792012,0.65854794,2.554981,1.5496076,0.19755025,0.2000576,0.39859664,0.5479424,0.22498974,0.24225862
10/30/2014 1:00,0.02224824,9.820479,0.5379483,0.026733205,0.02224824,0.022283554,0.024084603,0.38390577,0.31553656,0.022424813,0.022742646,0.062966056,0.16220027,0.022742646,0.41600677,1.6461226,0.022919219,0.036656626,0.31956244,0.13394853,0.06395486,0.4247648,0.12840413,0.05583249,0.7011727,0.6583713,0.3495799,0.13101742,1.3681961,0.061447524,1.0162855,0.22092856,2.5999718,5.5717716,0.12706217,0.38026834,0.19204117,1.2537413,0.5699787,0.09446674,0.7020909,0.19465445,0.93545026,1.5566351,0.12116463,0.6677298,0.13751532,2.3955352,1.1466674,0.34562466,0.6290955,2.530402,1.5595664,0.19659676,0.19928068,0.40505925,0.5286959,0.22393031,0.245331
10/30/2014 2:00,0.022177612,11.58872,0.5351938,0.026874462,0.022177612,0.022212926,0.024296492,0.43973824,0.3139474,0.022318872,0.0226367,0.06268354,0.1598695,0.0226367,0.4135701,1.7152687,0.022813277,0.03648005,0.31214634,0.14447232,0.06363703,0.4225753,0.12776847,0.055585288,0.6953458,0.63333327,0.35628968,0.13055833,1.4132577,0.060917802,0.988846,0.2195866,2.5454814,6.0743704,0.1266384,0.3755009,0.19133487,1.5639807,0.55429906,0.09400764,0.6985242,0.18903942,0.92125374,1.5397549,0.12059959,0.7148748,0.1367737,2.2612689,1.0978978,0.3433645,0.6002081,2.5022209,1.5682892,0.19564326,0.19850375,0.41346413,0.5115683,0.22287087,0.2518289
10/30/2014 3:00,0.02210698,13.315784,0.53243923,0.02701572,0.02210698,0.022142297,0.02450838,0.51962,0.31235826,0.022212926,0.022566073,0.062365703,0.15768,0.022566073,0.41116866,1.7243799,0.022742646,0.03630348,0.30497745,0.15308909,0.06328389,0.4203858,0.1271328,0.055373397,0.68888324,0.61016685,0.36992115,0.13009924,1.524958,0.060423397,0.96147716,0.21827997,2.468566,6.5231485,0.12635589,0.37242848,0.19062857,1.7103246,0.5401378,0.093583874,0.69492203,0.18360095,0.91168344,1.497342,0.119999245,0.77508634,0.1360321,2.1300042,1.0482453,0.3412103,0.57266265,2.4693782,1.5835803,0.19468977,0.19772683,0.42441165,0.49786618,0.22177613,0.26298833
10/30/2014 4:00,0.02200104,14.476754,0.52968466,0.027156979,0.02200104,0.022071667,0.024720266,0.6818203,0.31076908,0.022142297,0.022460127,0.06208319,0.15563175,0.022460127,0.40873197,1.6759988,0.022672018,0.03616222,0.29805577,0.15958698,0.062966056,0.4181963,0.12653245,0.055161513,0.6822088,0.58876616,0.39188686,0.12964015,1.7151982,0.059893675,0.9350971,0.21697332,2.371062,6.8738236,0.12632057,0.37083936,0.18988696,1.7305601,0.52763647,0.093124785,0.69131994,0.1783744,0.90638626,1.4324689,0.11939889,0.88466775,0.1352905,2.0050256,1.0056558,0.33905613,0.54684764,2.43198,1.6085125,0.19370095,0.1969146,0.4379372,0.48497632,0.22068137,0.27919778
10/30/2014 5:00,0.021930408,14.753939,0.52689487,0.027262924,0.021930408,0.021965723,0.02489684,1.0686924,0.3091446,0.022036353,0.022354186,0.06180067,0.15365411,0.022354186,0.40633056,1.5838275,0.022566073,0.03598565,0.29145196,0.16438979,0.06264822,0.41600677,0.1258968,0.054949623,0.6756402,0.56888396,0.42222217,0.12914574,1.9575627,0.059399273,0.9105887,0.21566667,2.2555478,7.0847936,0.12681498,0.37034494,0.18914536,1.6657928,0.51658297,0.092701,0.6876825,0.17353629,0.90476185,1.3562245,0.118833855,1.0057265,0.1345842,1.8888756,0.9771569,0.33697256,0.5229749,2.4012563,1.6399778,0.19274746,0.19613767,0.4533697,0.47268683,0.2195866,0.29960966
10/30/2014 6:00,0.021824464,14.349162,0.5241403,0.027333552,0.021824464,0.02185978,0.025038099,1.8674396,0.30752012,0.021930408,0.022212926,0.061447524,0.15174712,0.022212926,0.40392917,1.4678541,0.022460127,0.035809074,0.28516594,0.16813314,0.062295076,0.4138173,0.12526113,0.05473773,0.66931885,0.5501672,0.46071514,0.12865134,2.2035646,0.058904864,0.8883758,0.21436004,2.138162,7.115694,0.12812161,0.37059215,0.18836844,1.555929,0.50786024,0.09224191,0.68404514,0.16898069,0.9061038,1.2865839,0.118198186,1.1891861,0.13384259,1.7837793,0.94844604,0.3348537,0.5029515,2.3904853,1.670737,0.19175865,0.19529012,0.46979105,0.46092704,0.21845654,0.32249355
10/30/2014 7:00,0.021753835,13.447507,0.52145636,0.027439497,0.021753835,0.02178915,0.025179358,2.707187,0.30596626,0.021824464,0.022142297,0.061165005,0.14994608,0.022142297,0.4016337,1.3463364,0.0223895,0.0356325,0.27937433,0.17166461,0.06197724,0.4116984,0.124660775,0.05456116,0.66338605,0.5324746,0.50838995,0.12815693,2.4182777,0.058445774,0.8684583,0.2130887,2.0308053,6.9444175,0.13091147,0.37143967,0.18762684,1.4326454,0.5003029,0.09181813,0.68047833,0.16477823,0.9098471,1.2457602,0.117633164,1.3269134,0.1331363,1.6906191,0.92114776,0.33280542,0.48554134,2.4183486,1.6928086,0.19080515,0.19451319,0.4865655,0.44959104,0.2173618,0.34657815
10/30/2014 8:00,0.021683207,12.315602,0.51880777,0.027510125,0.021683207,0.02171852,0.025285304,3.7148912,0.30444777,0.021753835,0.022036353,0.060882486,0.14828628,0.022036353,0.3993736,1.2294096,0.022283554,0.035455924,0.2739712,0.17583174,0.06165941,0.40957952,0.12409574,0.054349273,0.65780634,0.5155942,0.5774654,0.12766252,2.60707,0.057986684,0.85076565,0.21188802,1.9420242,6.5967097,0.1360321,0.372711,0.1868499,1.3154714,0.49334592,0.091394365,0.67698216,0.16092895,0.9158153,1.2646536,0.11706813,1.4081724,0.13243,1.6092894,0.89593315,0.3307572,0.46915537,2.522562,1.6987768,0.18988696,0.19370095,0.50309277,0.4386435,0.21626703,0.3707687
10/30/2014 9:00,0.021612577,11.288404,0.5161592,0.027580757,0.021612577,0.021647891,0.025391245,4.652778,0.3028939,0.021683207,0.021930408,0.060599968,0.14669712,0.021930408,0.39711344,1.1171442,0.022212926,0.035314668,0.26899183,0.18141145,0.061376896,0.40749595,0.12349539,0.054172702,0.65254444,0.5015742,0.66878915,0.12716812,2.7485406,0.05756291,0.83497995,0.210652,1.8775396,6.137795,0.14436635,0.37430015,0.18607299,1.2163785,0.48684803,0.09097058,0.673486,0.15736215,0.9241496,1.3906564,0.11650309,1.429679,0.13175902,1.5392605,0.87297857,0.32870892,0.45386413,2.785515,1.6828146,0.18896878,0.1928887,0.5199025,0.4279785,0.21520758,0.39425293
10/30/2014 10:00,0.021541947,10.243302,0.5134753,0.02761607,0.021541947,0.021541947,0.02549719,5.4243684,0.30134007,0.021612577,0.021824464,0.06031745,0.1451786,0.021824464,0.3948886,1.0105999,0.022142297,0.035138097,0.2643656,0.1887569,0.06105906,0.4053771,0.12289505,0.053996127,0.64756507,0.48811933,0.8195122,0.1266384,2.820865,0.057139132,0.8208541,0.2094513,1.8373516,5.6496406,0.15676181,0.37613654,0.18529607,1.1412289,0.48080918,0.09051149,0.6699546,0.15404259,0.9351324,1.6530796,0.11593805,1.394788,0.13108805,1.479049,0.85224885,0.3266607,0.43952635,3.115001,1.6442863,0.18801528,0.19207649,0.53745395,0.41766655,0.21411283,0.41664246
10/30/2014 11:00,0.021436004,9.381801,0.51121515,0.027686698,0.021436004,0.021471318,0.025567818,5.9682145,0.29978624,0.021506634,0.02171852,0.06003494,0.1437307,0.02171852,0.3926638,0.9462565,0.022036353,0.03496152,0.2600219,0.19769152,0.06074123,0.40329352,0.12233001,0.05378424,0.6429035,0.47491166,1.1293631,0.12614399,2.8480928,0.05675067,0.8081055,0.2082859,1.8143617,5.1910796,0.17357159,0.37807885,0.18448383,1.0900578,0.47515884,0.09008772,0.6664231,0.15100552,0.9479517,2.0019531,0.115373015,1.315648,0.13041708,1.4266772,0.8337087,0.32461244,0.42614213,3.4310672,1.5895486,0.18706179,0.19129954,0.55338085,0.40770784,0.21301807,0.43772534
10/30/2014 12:00,0.021365374,8.620734,0.5088844,0.027686698,0.021365374,0.021400688,0.02563845,6.2997484,0.29823235,0.021436004,0.021612577,0.05975242,0.14235343,0.021612577,0.3904743,0.87982965,0.021965723,0.034820262,0.25578415,0.20761494,0.060458712,0.40120995,0.121729665,0.053607665,0.6385599,0.46198648,1.554587,0.12561427,2.8425128,0.056362208,0.79655766,0.20712052,1.7975873,4.778675,0.19518417,0.38005647,0.1836716,1.0584512,0.46982634,0.089663945,0.6629269,0.14821567,0.96087676,2.3395967,0.114807986,1.2112931,0.12978141,1.3809447,0.81767577,0.3226348,0.41367602,3.6730082,1.5295489,0.1861083,0.19052263,0.5677539,0.39817286,0.21192332,0.4574662
10/30/2014 13:00,0.021294745,7.947248,0.50658894,0.027722016,0.021294745,0.021330059,0.025709078,6.4218664,0.29671386,0.021365374,0.021541947,0.0594699,0.14101148,0.021541947,0.3883201,0.8156276,0.021895094,0.03464369,0.25151107,0.21817401,0.060176194,0.3991617,0.12116463,0.053395778,0.6345693,0.4493085,1.9018009,0.12511986,2.8047967,0.05597375,0.7861398,0.20599046,1.7760806,4.4086475,0.22297682,0.38199878,0.18285935,1.0396638,0.46481165,0.08924016,0.6595014,0.14560238,0.971895,2.622997,0.11424295,1.0928477,0.12914574,1.3410392,0.8044328,0.3207278,0.4020575,3.8139489,1.4749523,0.18519011,0.18978103,0.580785,0.38902637,0.21086389,0.4757945
10/30/2014 14:00,0.021224115,7.363461,0.5042228,0.027722016,0.021224115,0.02125943,0.025744392,6.365469,0.2952306,0.021294745,0.021436004,0.0592227,0.13970482,0.021436004,0.3862012,0.75877094,0.021824464,0.034467116,0.24720268,0.22908625,0.059858363,0.39711344,0.120564274,0.05318389,0.6308965,0.43698367,2.1749952,0.12459015,2.7291882,0.055620603,0.7767108,0.20486039,1.7401303,4.0824814,0.25984532,0.38387042,0.18208243,1.0295638,0.4600442,0.0888164,0.65611124,0.1432363,0.97874606,2.8069158,0.113713235,0.98623276,0.12851007,1.3063602,0.79436815,0.31885615,0.39128652,3.8544192,1.4338815,0.18423662,0.18914536,0.5925448,0.380339,0.20983976,0.49281618
10/30/2014 15:00,0.021153485,6.861499,0.50185674,0.02775733,0.021153485,0.021188801,0.02577971,6.1920033,0.2937474,0.021224115,0.021330059,0.058940183,0.1384335,0.021330059,0.38411763,0.72405666,0.021753835,0.034325857,0.24292961,0.24021037,0.059575845,0.3951005,0.119999245,0.052936684,0.62761223,0.42504734,2.383281,0.12409574,2.6140273,0.055267457,0.76812935,0.20376563,1.6822848,3.8276157,0.30681384,0.38567147,0.18123488,1.0269506,0.45559454,0.088392615,0.652721,0.14101148,0.97835755,2.8404293,0.1131482,0.9113656,0.12787442,1.2763782,0.78776425,0.31705508,0.38129246,3.8179746,1.4131517,0.18331844,0.18858033,0.6032452,0.37207535,0.20878032,0.50856656
10/30/2014 16:00,0.021082858,6.4292474,0.49945533,0.027722016,0.021082858,0.021118172,0.02577971,5.971569,0.29222888,0.021118172,0.02125943,0.058657665,0.1372328,0.02125943,0.38203406,0.6894836,0.021683207,0.034149285,0.23872717,0.25193483,0.05929333,0.39308757,0.11943421,0.0527248,0.6245399,0.41349944,2.5460815,0.123566024,2.4781716,0.054914307,0.7614196,0.20267087,1.6007433,3.5900185,0.36299947,0.3873313,0.18042265,1.0309411,0.45135677,0.087933525,0.6493308,0.13899854,0.968187,2.7762625,0.11258316,0.8368517,0.12723875,1.2504923,0.7844447,0.31528938,0.37204003,3.736998,1.4160123,0.18236494,0.18808593,0.6128507,0.36420017,0.20775619,0.524776
10/30/2014 17:00,0.021012228,6.0514507,0.49698332,0.027722016,0.021012228,0.021012228,0.02577971,5.7515235,0.29071036,0.021047542,0.021153485,0.058375146,0.1360321,0.021153485,0.3799505,0.65604055,0.021577261,0.034008026,0.23459534,0.26500127,0.05901081,0.39107466,0.11886917,0.052477594,0.62160873,0.40241066,2.6872697,0.12300099,2.3504736,0.054596476,0.75711113,0.20161144,1.5006262,3.3644638,0.42773128,0.38860258,0.17957509,1.0420651,0.4471543,0.087509744,0.6459406,0.13709155,0.94816357,2.6604304,0.11201812,0.76706994,0.12660308,1.2275025,0.7832441,0.3134883,0.36345854,3.6401656,1.4409444,0.18141145,0.18769746,0.6211497,0.35671344,0.20669676,0.53967875
10/30/2014 18:00,0.020941598,5.716844,0.4945466,0.027686698,0.020941598,0.020941598,0.02577971,5.542778,0.28922713,0.020976912,0.021082858,0.058127943,0.13490203,0.021082858,0.37790227,0.62443393,0.021506634,0.03383145,0.23078135,0.28053972,0.058728293,0.389097,0.118374765,0.05223039,0.61860704,0.3917103,2.7674692,0.122471265,2.2128878,0.05424333,0.7535444,0.20051669,1.3923514,3.1574845,0.4998438,0.38920295,0.17872754,1.0616295,0.4427753,0.08708598,0.64255035,0.1353258,0.92093587,2.527188,0.11148841,0.7255046,0.12596741,1.2062432,0.7823965,0.3117932,0.35551277,3.5413902,1.4824744,0.18042265,0.18727368,0.62778884,0.3495799,0.20567262,0.55179167
10/30/2014 19:00,0.020870969,5.4186473,0.4921452,0.027580757,0.020870969,0.020870969,0.025709078,5.3390837,0.28777924,0.020906284,0.020976912,0.057845425,0.1338779,0.020976912,0.37588933,0.5949109,0.021436004,0.03369019,0.22735584,0.30052784,0.058445774,0.38715473,0.11798631,0.05201851,0.6153934,0.3813278,2.8033843,0.12190623,2.0781975,0.053925496,0.75156677,0.19949256,1.286478,2.9707053,0.5917326,0.38860258,0.17787999,1.0916116,0.43786657,0.08662688,0.6392661,0.13370134,0.8896118,2.4163,0.11092337,0.68626994,0.12533176,1.1861844,0.7799598,0.3100981,0.34823793,3.444275,1.5363647,0.17950447,0.1868499,0.63199127,0.34265822,0.20464851,0.5604085
10/30/2014 20:00,0.020800339,5.1477838,0.48974383,0.027439497,0.020800339,0.020800339,0.02563845,5.133764,0.28633133,0.020835653,0.020906284,0.05756291,0.13288909,0.020906284,0.3739117,0.5677892,0.021365374,0.03351362,0.22428346,0.32800263,0.05819857,0.38528302,0.117739104,0.0517713,0.6115088,0.37133375,2.7975574,0.121341206,1.9524773,0.053607665,0.7521671,0.19846843,1.1892214,2.8038435,0.6979591,0.38602462,0.17703243,1.1382978,0.43179247,0.086203106,0.6360172,0.13214749,0.8556744,2.2907565,0.11039365,0.6488717,0.12473141,1.1669025,0.7733206,0.30843833,0.34152815,3.347972,1.6050516,0.17855097,0.18628487,0.632521,0.33605438,0.20358905,0.5640459
10/30/2014 21:00,0.020729711,4.902806,0.48734242,0.02722761,0.020729711,0.020729711,0.025461877,4.929786,0.28488344,0.020765025,0.020835653,0.057315707,0.13197091,0.020835653,0.37193406,0.54324555,0.02125943,0.03337236,0.22149359,0.36462393,0.057916056,0.38344666,0.11777442,0.0515241,0.60660005,0.3618341,2.7531314,0.12070554,1.8376694,0.05328983,0.75651085,0.1974443,1.1026299,2.6536148,0.8578639,0.38076273,0.17611425,1.2121407,0.42405856,0.08581465,0.6327682,0.13066427,0.8195828,2.1477323,0.10982861,0.61383957,0.12409574,1.1480445,0.76081926,0.30681384,0.33527747,3.251033,1.6945038,0.17759746,0.18554327,0.62807137,0.32969776,0.20252962,0.56118536
10/30/2014 22:00,0.02065908,4.6911654,0.4849057,0.026909778,0.02065908,0.02065908,0.025249986,4.739582,0.28343552,0.020694396,0.020765025,0.056997873,0.13108805,0.020765025,0.36995646,0.5212092,0.021153485,0.033231102,0.21898626,0.4094736,0.057633538,0.3816103,0.11802162,0.0512769,0.60056126,0.3527935,2.6781938,0.12003455,1.7332085,0.05300732,0.76685804,0.19642018,1.0274097,2.5164175,1.1191218,0.37256974,0.17516075,1.3188969,0.41445294,0.085390866,0.6295193,0.12956952,0.78161955,1.9914294,0.109263584,0.5812088,0.12349539,1.1295397,0.74662274,0.30518937,0.32945055,3.1532466,1.8045442,0.17667928,0.1851195,0.6179714,0.3236236,0.20143487,0.55147386
10/30/2014 23:00,0.020553138,4.519465,0.48239836,0.026521316,0.020553138,0.020553138,0.024932155,4.571272,0.28195232,0.020553138,0.020623766,0.05675067,0.13020518,0.020623766,0.36794353,0.5029868,0.021047542,0.03305453,0.21662016,0.46071514,0.05735102,0.3797739,0.1184454,0.05099438,0.5934983,0.34417677,2.5863404,0.11929295,1.6387771,0.052654173,0.78730524,0.19536075,0.9814652,2.4187016,1.4604734,0.3620107,0.17410131,1.4472303,0.4032229,0.084931776,0.6262703,0.12949888,0.75022477,1.8301827,0.10869855,0.55105007,0.122824416,1.1114585,0.7268818,0.3035296,0.32390612,3.056096,1.9217182,0.17569047,0.1858611,0.6031039,0.31772605,0.20026948,0.5363945
