GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
11/5/2014 23:00,0.006497899,1.1678208,0.07288947,0.006815731,0.00741608,0.006674472,0.06466115,0.919488,0.095067084,0.052442282,0.007663283,0.04244823,0.12790972,0.011441953,0.34403548,0.6684007,0.027404184,0.006780416,0.09552617,0.33241698,0.36575404,3.1788852,0.046862565,0.2960429,3.003689,0.19666737,0.3907215,0.015467824,2.9321063,0.012783909,1.636517,0.05703319,0.37151033,0.48811933,0.7575349,0.5191609,0.06437864,0.14129399,0.20973381,0.17643207,0.107356586,0.18307124,0.20991038,0.6989479,0.029381804,1.3381788,0.03411397,0.21930408,0.24144638,0.71526325,0.185402,0.46862566,0.17922193,0.06409612,0.240281,0.43172184,0.86972964,0.57559377,0.11360729
11/6/2014 0:00,0.006462584,1.1613582,0.07257164,0.006815731,0.007733912,0.006674472,0.063919544,0.9145793,0.094678625,0.052477594,0.007627969,0.04227166,0.12730938,0.011088806,0.35116908,0.65678215,0.027368866,0.006780416,0.09478457,0.32372954,0.41752532,2.9369798,0.046685994,0.28749672,3.0676086,0.19571388,0.38927358,0.015432511,2.8626423,0.012748595,1.610031,0.056785986,0.36956802,0.4858945,0.776852,0.5161592,0.06413144,0.14062302,0.20870969,0.17569047,0.10693282,0.18194117,0.20892157,0.6953105,0.029275859,1.2656777,0.03397271,0.21827997,0.24024568,0.7411136,0.18458977,0.4663302,0.17830375,0.063813604,0.23650233,0.42861414,0.85726357,0.6984535,0.113077566
11/6/2014 1:00,0.006462584,1.1551075,0.072289124,0.006815731,0.008193003,0.006639157,0.06321325,0.90974116,0.09429017,0.052477594,0.007592654,0.042130396,0.12674434,0.010735659,0.37528896,0.6460466,0.027298238,0.006780416,0.09400764,0.31447712,0.46912006,2.7130845,0.04650942,0.27958623,3.080463,0.19476038,0.38789633,0.015432511,2.80123,0.012713281,1.5807552,0.056538783,0.36769632,0.4836697,0.79479194,0.5132987,0.063884236,0.13995203,0.20772088,0.17611425,0.10647373,0.18084641,0.20796807,0.6917084,0.029205231,1.2017934,0.033866767,0.21729115,0.2390803,0.7721552,0.18381284,0.46407005,0.1774209,0.0635664,0.2330415,0.425683,0.8512248,0.873473,0.11258316
11/6/2014 2:00,0.006427269,1.1490686,0.072006606,0.006815731,0.008828667,0.006603843,0.06257759,0.9050443,0.0939017,0.052442282,0.007557339,0.041953824,0.12614399,0.010417827,0.42013863,0.6361937,0.027262924,0.006780416,0.093230724,0.30511874,0.5182428,2.5094955,0.046332847,0.27217013,3.0353665,0.1938422,0.38658965,0.015397195,2.74568,0.012677966,1.5491838,0.056326896,0.36585996,0.4814449,0.8083881,0.5104382,0.06363703,0.13928105,0.20673206,0.17826843,0.10604995,0.17978698,0.20701459,0.68814164,0.029099286,1.1440892,0.033760823,0.21630234,0.23795024,0.79553354,0.18314186,0.4618099,0.17653802,0.0633192,0.22982785,0.42289317,0.8551447,1.0736365,0.11205345
11/6/2014 3:00,0.006391955,1.1431005,0.07172409,0.006815731,0.009746848,0.006568528,0.061941925,0.9004181,0.09351324,0.052371655,0.007522024,0.04181257,0.12554365,0.010099996,0.48907283,0.6272945,0.027192293,0.006780416,0.0924538,0.29597223,0.5585015,2.3627985,0.046156272,0.26524848,2.9365911,0.1928887,0.38531834,0.015361881,2.6938734,0.012677966,1.5140105,0.056079693,0.3640236,0.47918475,0.8144975,0.50764835,0.06338983,0.1386454,0.20570794,0.18282403,0.10562617,0.17872754,0.2060611,0.6846101,0.028993342,1.0900226,0.033619564,0.21531354,0.23678485,0.79835874,0.18254152,0.4595851,0.17565516,0.06303668,0.22689675,0.42024454,0.87372017,1.2439591,0.11155903
11/6/2014 4:00,0.006391955,1.1370617,0.071441576,0.006815731,0.010912232,0.006533214,0.06130626,0.89572126,0.093124785,0.05219508,0.007486709,0.041635994,0.12497861,0.009782163,0.61627626,0.6191721,0.027086351,0.006780416,0.09171219,0.28714356,0.57718295,2.213806,0.0459797,0.25871527,2.8011947,0.19197053,0.38411763,0.015326565,2.6427379,0.012642652,1.4750584,0.055867806,0.3621872,0.4769246,0.81110734,0.5052823,0.06314263,0.13800973,0.20471913,0.19055794,0.105167076,0.17770341,0.2051076,0.6810081,0.028887399,1.03532,0.033478305,0.2142894,0.23565477,0.7764283,0.18204711,0.45732495,0.17477229,0.06278948,0.22421283,0.41766655,0.9111184,1.2954832,0.11102932
11/6/2014 5:00,0.006356641,1.1308463,0.07115906,0.006780416,0.012289505,0.006497899,0.060670603,0.8909538,0.092701,0.051983193,0.007451395,0.041494735,0.124378264,0.009499646,0.8436321,0.61175597,0.02701572,0.006780416,0.0910059,0.278774,0.574605,2.072088,0.045803126,0.2525352,2.6547804,0.19101703,0.38295224,0.015291251,2.5908606,0.012607336,1.4355766,0.055655915,0.36035088,0.47462913,0.7988884,0.5041169,0.062895425,0.13733874,0.20373031,0.20207053,0.10474331,0.17667928,0.2041541,0.6774413,0.028816769,0.98623276,0.033337045,0.21330059,0.2344894,0.73934793,0.18165866,0.4550648,0.17392474,0.06250696,0.2217408,0.41519454,0.9711534,1.2635235,0.11049959
11/6/2014 6:00,0.006356641,1.1246662,0.07087654,0.006780416,0.013808035,0.006462584,0.06007025,0.8862216,0.092312545,0.05173599,0.007451395,0.04131816,0.12377792,0.009252443,1.3229934,0.6049756,0.026945092,0.006815731,0.09029961,0.27096945,0.55772454,1.9476746,0.045661867,0.24677889,2.5228093,0.19009885,0.38178688,0.015220622,2.5378532,0.012607336,1.4016038,0.055408712,0.35851452,0.47236902,0.78056014,0.50524694,0.06264822,0.13670309,0.20274152,0.2181034,0.10428422,0.17569047,0.20320061,0.67383915,0.028710825,0.9488698,0.033195786,0.21231179,0.233324,0.7034682,0.1813055,0.45280465,0.17304188,0.06225976,0.21948066,0.41282845,1.0787572,1.1827589,0.11000519
11/6/2014 7:00,0.006356641,1.118698,0.07059402,0.006780416,0.015397195,0.006462584,0.0594699,0.8815954,0.0919594,0.05145347,0.007451395,0.041176904,0.12321288,0.00900524,1.79847,0.5987249,0.026839146,0.006815731,0.08962863,0.2636946,0.5332515,1.849076,0.045520607,0.24144638,2.4387956,0.18921599,0.38055086,0.015185308,2.4848459,0.012572022,1.3803445,0.055196825,0.3567488,0.47010887,0.75926536,0.51019096,0.062401015,0.13610274,0.20175269,0.24042226,0.10386044,0.17470166,0.20228243,0.67034304,0.028604882,0.91005903,0.033089843,0.2113583,0.23219393,0.6629269,0.18095236,0.45061517,0.17219432,0.06197724,0.21732646,0.410533,1.2077969,1.0756142,0.10951079
11/6/2014 8:00,0.006321326,1.1129771,0.07031151,0.006780416,0.01695104,0.006427269,0.058869552,0.87707514,0.09157093,0.051135637,0.00741608,0.04100033,0.122647844,0.008793352,2.1158075,0.59289795,0.026768519,0.00688636,0.08895765,0.25705546,0.50510573,1.7876992,0.045344036,0.2364317,2.3861415,0.18829781,0.3792089,0.015149992,2.430532,0.012536706,1.3806976,0.05498494,0.35498303,0.46788403,0.7418552,0.5210679,0.062153816,0.13546707,0.2007992,0.27238202,0.10340135,0.17378348,0.20136425,0.6668822,0.028534252,0.8729433,0.032948587,0.2104048,0.23109919,0.621856,0.18059921,0.44846097,0.17138208,0.061730042,0.21534884,0.40827286,1.3325638,0.97341347,0.109016374
11/6/2014 9:00,0.006321326,1.1073267,0.07002899,0.006780416,0.018469572,0.006391955,0.058269203,0.8725901,0.091217786,0.05078249,0.00741608,0.04085907,0.12208281,0.008616779,2.2924163,0.5874595,0.026662573,0.006992304,0.0883573,0.25094602,0.4795379,1.7761159,0.045202773,0.23177017,2.3716977,0.18741494,0.37769037,0.015114678,2.3597968,0.012536706,1.4135755,0.05477305,0.35325262,0.4656592,0.7275528,0.53964347,0.061906613,0.1348314,0.1998457,0.31528938,0.10297757,0.17282999,0.20044605,0.66338605,0.028428309,0.8392884,0.032807328,0.2094513,0.22996911,0.5822329,0.18017544,0.44627145,0.17053454,0.06148284,0.21347716,0.40604806,1.4579308,0.89889956,0.108521976
11/6/2014 10:00,0.006321326,1.1015705,0.06974647,0.006780416,0.01988216,0.006391955,0.057668854,0.8680698,0.090864636,0.050394032,0.00741608,0.04071781,0.121553086,0.008440206,2.366224,0.5822683,0.026591945,0.007133563,0.08775695,0.2453663,0.4545351,1.8178931,0.0450262,0.22735584,2.3974068,0.18649676,0.37595996,0.015079362,2.2749002,0.012501393,1.4857587,0.05452585,0.3514869,0.46339905,0.7136035,0.56690633,0.06165941,0.13419573,0.1988922,0.36751974,0.1025538,0.1719118,0.19952787,0.6599252,0.028322363,0.8098359,0.03266607,0.20849779,0.22883905,0.545541,0.17968102,0.44408193,0.1697223,0.061235633,0.21167612,0.40382326,1.5869353,0.8235028,0.10806288
11/6/2014 11:00,0.006286011,1.0956728,0.06946395,0.006780416,0.021224115,0.006356641,0.057068504,0.86351424,0.09047618,0.050040886,0.007380766,0.040576555,0.120988056,0.008298947,2.382716,0.57728887,0.026486002,0.007345451,0.08719192,0.240281,0.43009734,1.8995053,0.044884942,0.22322401,2.449602,0.1856139,0.37401763,0.015044048,2.181493,0.012430763,1.5929387,0.054278642,0.34972116,0.46117425,0.701879,0.6031392,0.061447524,0.13356008,0.19793871,0.4270956,0.10213002,0.17099363,0.19857438,0.6563937,0.028251735,0.7841975,0.032560125,0.2075443,0.2277443,0.5130162,0.17908068,0.44189242,0.16887474,0.06098843,0.20998102,0.4015984,1.7150568,0.7522024,0.10756848
11/6/2014 12:00,0.006286011,1.0898107,0.069181435,0.006780416,0.0223895,0.006356641,0.05650347,0.85895866,0.090123035,0.049617108,0.007380766,0.040435296,0.120458335,0.008157688,2.3854706,0.5724861,0.026380057,0.007627969,0.08662688,0.23561946,0.40661308,1.997115,0.04470837,0.21937472,2.5105906,0.18473102,0.3719694,0.015008735,2.0866733,0.012395449,1.7228967,0.05406676,0.34799075,0.45894945,0.6943923,0.64770633,0.06120032,0.13292441,0.19702053,0.4909092,0.10170625,0.17011075,0.1976562,0.6529329,0.02814579,0.7616668,0.032418866,0.2065908,0.22672017,0.48801342,0.17844501,0.43973824,0.1680625,0.06074123,0.20835654,0.3994442,1.8334316,0.7101426,0.10710939
11/6/2014 13:00,0.006286011,1.0841249,0.068898916,0.006780416,0.02337831,0.006356641,0.05597375,0.85450906,0.0898052,0.04926396,0.007380766,0.040294036,0.119928606,0.008051745,2.4114976,0.5678598,0.026309429,0.00801643,0.08609716,0.2313817,0.38436484,2.0918643,0.04456711,0.21577263,2.5746157,0.18384816,0.36988583,0.014973419,1.9947138,0.012360133,1.8682166,0.053819556,0.34629562,0.45679525,0.6938626,0.7005724,0.06098843,0.13228875,0.19610235,0.56517595,0.10128247,0.16922788,0.19673802,0.6495074,0.028039847,0.7446451,0.032312922,0.20567262,0.22580199,0.4706033,0.17777404,0.43761936,0.16725028,0.060494028,0.2068027,0.39729002,1.9344668,0.66949546,0.10665029
11/6/2014 14:00,0.006286011,1.0786512,0.0686164,0.006780416,0.02411992,0.006321326,0.055479344,0.8501653,0.08945205,0.0488755,0.007380766,0.040152777,0.11939889,0.0079458,2.5081184,0.5633396,0.026203483,0.008581464,0.08560275,0.22749709,0.36345854,2.173759,0.044390537,0.21241772,2.6098952,0.18296531,0.36780226,0.014938105,1.9068507,0.012324819,2.0357494,0.05357235,0.34463584,0.45467636,0.7032563,0.77706397,0.06074123,0.1316884,0.19518417,0.6339336,0.10089401,0.16838033,0.19585516,0.6461525,0.027969217,0.7325674,0.032171663,0.20475444,0.22498974,0.46096238,0.17706774,0.43550047,0.16647336,0.060282137,0.20531948,0.39520645,2.0123358,0.6306493,0.10622652
11/6/2014 15:00,0.006286011,1.0732481,0.068369195,0.006780416,0.024543693,0.006321326,0.05502025,0.8458569,0.08909891,0.04848704,0.007380766,0.040011518,0.11886917,0.007839857,2.7599826,0.55885464,0.02609754,0.009393701,0.08514366,0.22393031,0.34389424,2.2392325,0.04424928,0.20931004,2.618194,0.18211775,0.36568338,0.014902789,1.8228725,0.012289505,2.237043,0.053360466,0.34297606,0.45255744,0.72525734,0.9200177,0.060494028,0.13105273,0.19426599,0.6870469,0.100505546,0.16749747,0.19497228,0.6427976,0.027863272,0.7204192,0.03206572,0.20383626,0.2243894,0.4613861,0.17629083,0.43338162,0.16569641,0.06003494,0.2039069,0.39312288,2.0644248,0.5940987,0.10576743
11/6/2014 16:00,0.006286011,1.0677036,0.06808668,0.006780416,0.024649639,0.006321326,0.05456116,0.8415132,0.08874576,0.048133895,0.007380766,0.03987026,0.11833946,0.007769227,3.0735414,0.5544756,0.02602691,0.010417827,0.08468457,0.22068137,0.32560125,2.2867658,0.04410802,0.2063436,2.6028676,0.18141145,0.36356452,0.01483216,1.7423198,0.01225419,2.4629507,0.053713612,0.34128094,0.45047387,0.76770556,1.1644305,0.060282137,0.13041708,0.1933125,0.71596956,0.10011709,0.16664991,0.1940541,0.6394074,0.02775733,0.7082004,0.031959772,0.20291808,0.22396563,0.47198054,0.17547858,0.43129805,0.1649195,0.059823047,0.20351844,0.39107466,2.0918643,0.5613267,0.10530835
11/6/2014 17:00,0.006250696,1.062018,0.06783948,0.006780416,0.024473066,0.006321326,0.054137386,0.8370989,0.088392615,0.04778075,0.007345451,0.039693683,0.11784504,0.007698597,3.3580363,0.5502731,0.025920967,0.011653841,0.08422548,0.2176443,0.3086502,2.315477,0.04400208,0.20358905,2.5696366,0.18123488,0.3614456,0.014796846,1.665687,0.012218875,2.731095,0.05583249,0.33962116,0.44839033,0.84716356,1.4904202,0.06007025,0.12981673,0.19239432,0.7186182,0.09972862,0.16580237,0.19317123,0.6360525,0.027686698,0.6960874,0.031853832,0.20196459,0.2236831,0.49108577,0.17470166,0.42917916,0.16414256,0.059575845,0.2058492,0.38902637,2.0987155,0.53494656,0.10484925
11/6/2014 18:00,0.006250696,1.0562971,0.06759228,0.006780416,0.024084603,0.006391955,0.053713612,0.8326846,0.088039465,0.047462914,0.007345451,0.039552428,0.11735064,0.007627969,3.5425205,0.5463532,0.025815023,0.012960483,0.083837025,0.21481913,0.29304114,2.3260005,0.043931447,0.20097578,2.5231624,0.18208243,0.35939738,0.014761532,1.5944219,0.01218356,2.924902,0.06120032,0.3379967,0.44637743,0.93979394,1.8101592,0.059893675,0.12918106,0.19144082,0.7010668,0.09934016,0.16495481,0.19232368,0.6326976,0.027580757,0.68415105,0.031818517,0.20108171,0.22343591,0.5200438,0.17396006,0.4270956,0.16340096,0.059363957,0.21326528,0.3870841,2.0897455,0.518384,0.10439016
11/6/2014 19:00,0.006250696,1.0508233,0.06734507,0.006780416,0.023554884,0.006533214,0.053325146,0.8283762,0.08768632,0.047145084,0.007345451,0.039411172,0.11689155,0.007557339,3.5925257,0.54285705,0.025709078,0.014267126,0.08351919,0.21213521,0.2788093,2.3160772,0.043966763,0.19846843,2.4696252,0.18469572,0.35738444,0.014690902,1.5296547,0.012148246,3.0215583,0.072359756,0.3363722,0.4443645,1.0490222,2.117291,0.05978773,0.12861602,0.19055794,0.6715438,0.09898701,0.16414256,0.19144082,0.6294133,0.027474811,0.6723913,0.031853832,0.20016354,0.22322401,0.5566298,0.1733597,0.42504734,0.16265936,0.059152067,0.22965127,0.38524774,2.0659082,0.5163358,0.10393107
11/6/2014 20:00,0.006250696,1.0455261,0.067097865,0.006780416,0.022883905,0.006780416,0.052901372,0.8241737,0.08733317,0.04682725,0.007380766,0.039234594,0.11646778,0.007486709,3.5089006,0.5399966,0.02563845,0.015397195,0.0833073,0.20962787,0.26599008,2.2792087,0.044143334,0.19606704,2.3989606,0.19027543,0.35540682,0.014655587,1.4717034,0.012112931,3.0224764,0.09326604,0.33478305,0.44235152,1.1608284,2.423787,0.05978773,0.12801567,0.18963976,0.6364763,0.09863387,0.16333035,0.19059326,0.6261997,0.027404184,0.660914,0.03199509,0.199316,0.22287087,0.59833646,0.17300656,0.4230344,0.16191776,0.058940183,0.26090476,0.38358793,2.0237424,0.53303957,0.103507295
11/6/2014 21:00,0.006250696,1.0402995,0.06685067,0.006780416,0.022071667,0.007239507,0.052477594,0.82000655,0.08698003,0.04654473,0.007380766,0.039093338,0.11611463,0.00741608,3.3233223,0.537913,0.025532505,0.016386006,0.08316604,0.20719115,0.25454813,2.2111573,0.04449648,0.19377159,2.2996204,0.19998696,0.3534292,0.014620272,1.4202852,0.012077617,2.9413235,0.12769784,0.3331939,0.44033858,1.2164137,2.80681,0.059999622,0.12741533,0.1887569,0.59989023,0.09828072,0.16251811,0.18974571,0.6229861,0.027298238,0.64968395,0.032312922,0.19850375,0.22230583,0.6452696,0.17300656,0.4210568,0.16117615,0.058692977,0.30882677,0.3820694,1.9591872,0.57057905,0.1030482
11/6/2014 22:00,0.006250696,1.0350024,0.06660347,0.006780416,0.021188801,0.007839857,0.052089136,0.81576884,0.086662196,0.046262212,0.00741608,0.038916763,0.1157968,0.007380766,3.0734355,0.5366064,0.025461877,0.017092299,0.08316604,0.2048957,0.24451876,2.115278,0.045202773,0.19154675,2.1777496,0.21584325,0.3514869,0.014620272,1.3745881,0.012077617,2.8023956,0.17657334,0.3315694,0.438255,1.2200159,3.1581202,0.06035277,0.12685029,0.18787403,0.5635515,0.09789226,0.16170587,0.18889816,0.6197371,0.027192293,0.6387717,0.032807328,0.19772683,0.22145829,0.6976766,0.17332439,0.41907915,0.16043454,0.05848109,0.37066278,0.38129246,1.87309,0.6293074,0.102624424
11/6/2014 23:00,0.006250696,1.0295285,0.06632095,0.006780416,0.020235306,0.008581464,0.051665362,0.81146044,0.086309046,0.0459797,0.00741608,0.03874019,0.11551428,0.007310136,2.7979457,0.53600603,0.025391245,0.017586704,0.08327199,0.20263556,0.23597261,2.001247,0.04643879,0.18939257,2.0471206,0.24031632,0.3495799,0.014620272,1.3334112,0.012042302,2.6367698,0.23583135,0.32998025,0.43617147,1.1827589,3.4197311,0.060847174,0.12628525,0.18695585,0.5286606,0.09753912,0.16089363,0.18801528,0.61648816,0.027086351,0.628248,0.033407677,0.19698521,0.22043416,0.75855905,0.17388941,0.41713688,0.15965761,0.05823389,0.4444351,0.38214004,1.7721606,0.71681714,0.10220065
11/7/2014 0:00,0.006215381,1.02409,0.066073745,0.006780416,0.019246494,0.009393701,0.0512769,0.8071874,0.08599121,0.045732494,0.007451395,0.038563617,0.115267076,0.007274821,2.530155,0.5359001,0.025285304,0.017869221,0.08341324,0.20051669,0.22905093,1.8814596,0.04848704,0.18741494,1.9252851,0.2757016,0.34770823,0.014690902,1.2960483,0.012042302,2.4781716,0.30052784,0.32839108,0.4340879,1.1212054,3.5747273,0.061376896,0.12572022,0.1861083,0.49638295,0.097150646,0.16008139,0.18716775,0.6132745,0.02701572,0.618042,0.03411397,0.19624361,0.21926878,0.8530964,0.1745604,0.41519454,0.15891601,0.057986684,0.53272176,0.38602462,1.6667111,0.8863629,0.10174156
11/7/2014 1:00,0.006215381,1.0187929,0.06582654,0.006780416,0.018292999,0.01013531,0.050923754,0.8030555,0.08567339,0.04548529,0.007486709,0.03842236,0.11501987,0.007239507,2.3331342,0.5361473,0.025214672,0.018045794,0.08351919,0.19846843,0.22414221,1.765027,0.051877245,0.1856139,1.8303946,0.32436523,0.34587184,0.014796846,1.2608396,0.012006987,2.356901,0.3686145,0.32683724,0.43203965,1.0490929,3.6093357,0.061941925,0.12515518,0.18522543,0.47035608,0.0967975,0.15930447,0.1863555,0.61009616,0.026909778,0.60815394,0.034820262,0.19553733,0.21799745,0.93400234,0.17523138,0.41328755,0.15820971,0.057774797,0.63661754,0.3949946,1.5651461,1.1529533,0.10131778
11/7/2014 2:00,0.006215381,1.0137428,0.06557934,0.006780416,0.017374817,0.010770974,0.05060592,0.7989591,0.085320234,0.04523809,0.007522024,0.038245782,0.114807986,0.007204192,2.1421173,0.5367829,0.02510873,0.018045794,0.08358982,0.19656144,0.22188206,1.6564697,0.05742165,0.1839541,1.7837793,0.3880729,0.34407082,0.015008735,1.2271494,0.011971672,2.2334409,0.43857285,0.3252834,0.4299914,0.98492604,3.5273705,0.062365703,0.12462547,0.1843779,0.4456358,0.09644435,0.15849222,0.18550794,0.6069885,0.026839146,0.5986542,0.035455924,0.1947957,0.2166555,0.9943198,0.17569047,0.41138056,0.15746811,0.05752759,0.73408604,0.41198093,1.4717741,1.4700437,0.10089401
11/7/2014 3:00,0.006215381,1.0087281,0.06533214,0.006780416,0.01649195,0.011230064,0.05028809,0.7949332,0.08500241,0.04499089,0.007522024,0.038104527,0.11456078,0.007168877,1.9594344,0.53777176,0.025038099,0.017939853,0.08351919,0.19468977,0.22297682,1.5572003,0.06586186,0.18243557,1.809347,0.46859032,0.34230506,0.015361881,1.1956487,0.011936358,2.1145363,0.5111798,0.32372954,0.42790782,0.94141847,3.356306,0.06268354,0.12406043,0.18353033,0.42239875,0.096055895,0.1577153,0.18469572,0.6038808,0.026733205,0.58950776,0.035950333,0.19401878,0.21531354,1.0415355,0.17579642,0.4094736,0.15676181,0.057315707,0.8486468,0.43871415,1.3879371,1.7549272,0.10047023
11/7/2014 4:00,0.006215381,1.0035722,0.065084934,0.006780416,0.015679713,0.011441953,0.049970254,0.790872,0.084649265,0.044743683,0.007522024,0.03792795,0.114278264,0.007133563,1.7909834,0.5391137,0.024932155,0.017727962,0.08327199,0.1928887,0.22756772,1.4669714,0.07748038,0.18095236,1.9158207,0.60532874,0.34053934,0.015856287,1.1664435,0.011901043,2.0027654,0.5950522,0.32221103,0.42582425,0.89932334,3.1296566,0.06278948,0.12349539,0.18268277,0.40060958,0.09570275,0.15693837,0.18384816,0.6007731,0.02662726,0.5807144,0.036338795,0.19320655,0.21393625,1.0333072,0.17597298,0.40753126,0.15602021,0.057068504,0.9194174,0.47494698,1.3131052,2.023248,0.100046456
11/7/2014 5:00,0.006215381,0.9988754,0.06483773,0.006780416,0.014938105,0.011441953,0.049652424,0.7867402,0.084296115,0.044531796,0.007522024,0.037786696,0.11396043,0.007098248,1.6389537,0.5405969,0.024826212,0.017445445,0.082918845,0.19119361,0.23505443,1.3853945,0.09171219,0.17957509,2.0773854,0.8452919,0.33877364,0.01649195,1.1392865,0.011865729,1.8999645,0.6768056,0.3206572,0.42377603,0.8610069,2.8821712,0.06271885,0.12296568,0.18183523,0.380339,0.09531429,0.15612614,0.18303593,0.59763014,0.026521316,0.5722389,0.03655068,0.192359,0.2125943,0.9823835,0.17724432,0.40555367,0.1552786,0.056856617,0.93470865,0.52230394,1.2463605,2.2690732,0.09958736
11/7/2014 6:00,0.006215381,0.99523795,0.064625844,0.006780416,0.014231811,0.011300693,0.049369905,0.78267896,0.08397828,0.044284593,0.007522024,0.037645437,0.113642596,0.007062934,1.5040164,0.5419389,0.024755582,0.017056985,0.08245975,0.18953383,0.24448344,1.3127521,0.10749785,0.17826843,2.2479904,1.3300917,0.3370785,0.017198242,1.1139306,0.011830414,1.8074753,0.75711113,0.31913865,0.42169246,0.8270695,2.6421728,0.062542275,0.12240064,0.18098767,0.36169282,0.09496114,0.15534922,0.18222368,0.5945224,0.026450686,0.56401056,0.036656626,0.19147612,0.21125235,0.92252505,0.18095236,0.40357605,0.1545723,0.056609415,0.90419674,0.57937247,1.1874204,2.4791248,0.09916359
11/7/2014 7:00,0.006215381,0.9912474,0.06437864,0.006780416,0.013631462,0.01105349,0.049087387,0.7787238,0.08362514,0.044072706,0.007522024,0.037504178,0.11332478,0.007027619,1.3854297,0.54282176,0.024649639,0.016668523,0.08193003,0.18787403,0.25511315,1.2485148,0.12406043,0.17703243,2.3919332,1.7977991,0.33541873,0.017975166,1.090976,0.011795099,1.7253333,0.86602163,0.31762013,0.41967952,0.7971933,2.4398904,0.062365703,0.12187092,0.18014012,0.34467116,0.09457268,0.1545723,0.18141145,0.5914854,0.026344743,0.55599415,0.036656626,0.19059326,0.20994571,0.8577579,0.18932194,0.4016337,0.15386601,0.056397524,0.84772855,0.63633496,1.1360375,2.6880817,0.0987045
11/7/2014 8:00,0.006215381,0.987045,0.06413144,0.006780416,0.013031112,0.010770974,0.04880487,0.7748038,0.0833073,0.043860815,0.007557339,0.03736292,0.1129363,0.006992304,1.2819225,0.5427864,0.024579009,0.016244747,0.08136499,0.18628487,0.26644918,1.1920466,0.14072895,0.17586705,2.489684,2.1086388,0.33375892,0.018787403,1.0705994,0.011759785,1.6528678,0.94420826,0.3161369,0.41766655,0.7708485,2.279385,0.062153816,0.12130588,0.17929257,0.3293446,0.094219536,0.15379538,0.18059921,0.58848363,0.026274113,0.5481543,0.03655068,0.18967508,0.20863906,0.8031615,0.2056373,0.3996914,0.15315971,0.056185637,0.7815489,0.68814164,1.0915763,2.819417,0.09828072
11/7/2014 9:00,0.006215381,0.98266596,0.063919544,0.006780416,0.012536706,0.010453142,0.048522353,0.7709545,0.08295415,0.043613616,0.007592654,0.03725697,0.11247721,0.006992304,1.1928588,0.54133856,0.024473066,0.015820973,0.080835275,0.18473102,0.2782796,1.1432418,0.15715027,0.17473698,2.5465055,2.2839763,0.33213446,0.019634955,1.052024,0.011724469,1.5891248,0.98874,0.3146537,0.41568896,0.7484238,2.1192687,0.062012557,0.12077617,0.17848033,0.3157131,0.093866386,0.15305378,0.1798223,0.5854819,0.02616817,0.5405263,0.036338795,0.18879223,0.20740305,0.7674231,0.23314744,0.3977491,0.15245342,0.05597375,0.72744685,0.7279413,1.0535072,2.8908587,0.09785694
11/7/2014 10:00,0.006215381,0.978075,0.06367235,0.006780416,0.012077617,0.01013531,0.04827515,0.76699924,0.08263632,0.043401726,0.007627969,0.037115715,0.111982815,0.006956989,1.1160141,0.5383368,0.02436712,0.015361881,0.08027024,0.18317717,0.2903925,1.1011114,0.17293592,0.1736069,2.5457284,2.3567598,0.33051,0.020588452,1.0347197,0.011689155,1.53248,0.99668586,0.31317046,0.41367602,0.7349689,1.9664973,0.061941925,0.12024644,0.1776328,0.3036355,0.09347793,0.15231217,0.17901005,0.58248013,0.026062224,0.5331102,0.03602096,0.18787403,0.20616703,0.7521318,0.27262923,0.39580682,0.15178244,0.05576186,0.6874706,0.7491654,1.0207351,2.9333777,0.09743317
11/7/2014 11:00,0.006215381,0.9733076,0.063425146,0.006780416,0.011653841,0.009817477,0.048027948,0.7630088,0.08231849,0.043189842,0.007698597,0.03697446,0.111453086,0.006921675,1.0476803,0.5339931,0.024296492,0.014902789,0.0797052,0.18169397,0.30247012,1.0642428,0.18762684,0.17254747,2.5156052,2.363646,0.3289208,0.02178915,1.0183338,0.011653841,1.4816976,0.96620935,0.31168726,0.4116984,0.7215846,1.8252387,0.061906613,0.119716726,0.17682055,0.29289985,0.093124785,0.15153524,0.17819782,0.5794431,0.025991596,0.52597666,0.0356325,0.18695585,0.20493102,0.753721,0.32199913,0.3938292,0.15107614,0.05554997,0.65459263,0.7510018,0.9948495,2.9775562,0.09700939
