GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
10/22/2014 12:00,0.027298238,0.027298238,0.029311175,0.027333552,0.027368866,0.027368866,0.047568858,0.027792644,0.027404184,0.027439497,0.030194042,0.027474811,0.044461165,0.027510125,0.054313958,0.02754544,0.027580757,0.087474436,0.03337236,0.02867551,0.027651384,0.0958087,0.028463623,0.027722016,0.15517265,0.027827958,0.027827958,0.02789859,0.027933903,0.028110476,0.24593136,0.02814579,0.07878702,0.03210103,0.028251735,0.028887399,0.16891006,0.028498936,0.028569566,0.028604882,0.03238355,0.028816769,0.028852083,0.16241215,0.028887399,0.028993342,0.029028658,0.029099286,0.029169915,0.029381804,0.029487748,0.120988056,0.029770264,0.029840896,0.029946838,0.085390866,0.030370615,0.031500686,0.11265379
10/22/2014 13:00,0.027192293,0.02722761,0.029099286,0.02722761,0.027262924,0.027298238,0.047462914,0.027651384,0.027333552,0.027333552,0.029946838,0.027404184,0.044284593,0.027404184,0.05410207,0.027439497,0.027474811,0.08698003,0.032807328,0.028498936,0.02754544,0.094325475,0.028322363,0.02761607,0.15799782,0.027686698,0.027686698,0.027792644,0.027827958,0.027969217,0.23989254,0.02800453,0.07832793,0.031889144,0.028075162,0.02874614,0.1656258,0.028322363,0.028392993,0.028428309,0.03199509,0.028640196,0.02867551,0.15923384,0.028710825,0.028816769,0.028852083,0.028922712,0.028958028,0.029169915,0.029275859,0.11954015,0.029593691,0.029593691,0.02966432,0.08489646,0.030088097,0.03125348,0.11148841
10/22/2014 14:00,0.027156979,0.027156979,0.028958028,0.027156979,0.027192293,0.02722761,0.047356967,0.027580757,0.027262924,0.027298238,0.02973495,0.027333552,0.04417865,0.027333552,0.053890184,0.027368866,0.027404184,0.08652094,0.032348238,0.028392993,0.027474811,0.09273632,0.02821642,0.027510125,0.16124678,0.02761607,0.02761607,0.027686698,0.027722016,0.027863272,0.23431283,0.027863272,0.07793947,0.031712573,0.027969217,0.028604882,0.16262405,0.028181104,0.028251735,0.02828705,0.031677257,0.028534252,0.028569566,0.15633804,0.028604882,0.02867551,0.028710825,0.028781455,0.028816769,0.028993342,0.029099286,0.118198186,0.029452432,0.029381804,0.029452432,0.08443737,0.029840896,0.031041594,0.11039365
10/22/2014 15:00,0.027051035,0.027086351,0.028781455,0.027086351,0.027086351,0.027156979,0.047251027,0.027439497,0.027192293,0.027192293,0.029452432,0.02722761,0.04403739,0.02722761,0.05364298,0.027262924,0.027298238,0.086026534,0.031853832,0.028251735,0.027368866,0.09118247,0.028110476,0.027404184,0.16470762,0.027474811,0.027510125,0.02754544,0.027580757,0.027722016,0.22894499,0.027722016,0.07751569,0.031465366,0.027827958,0.028428309,0.15990481,0.02800453,0.028075162,0.028110476,0.031430054,0.028357677,0.028392993,0.1536188,0.028428309,0.028534252,0.028569566,0.028604882,0.028640196,0.028816769,0.028887399,0.11685624,0.029311175,0.029169915,0.029240545,0.08394297,0.029593691,0.03079439,0.1092989
10/22/2014 16:00,0.026980406,0.02701572,0.028640196,0.02701572,0.02701572,0.027086351,0.047145084,0.027368866,0.027121665,0.027156979,0.029240545,0.027192293,0.043896135,0.027192293,0.053431094,0.02722761,0.02722761,0.085567445,0.031430054,0.02814579,0.027298238,0.08987583,0.02800453,0.027333552,0.16838033,0.027404184,0.027404184,0.027474811,0.027510125,0.02761607,0.22396563,0.027651384,0.07712723,0.031218167,0.027722016,0.028322363,0.15750343,0.02789859,0.027933903,0.027969217,0.03125348,0.02821642,0.028251735,0.15114678,0.02828705,0.028392993,0.028428309,0.028498936,0.028534252,0.02867551,0.02874614,0.11558491,0.029169915,0.028993342,0.029063972,0.08351919,0.029381804,0.030617816,0.10827477
10/22/2014 17:00,0.026874462,0.026909778,0.028463623,0.026909778,0.026909778,0.02701572,0.04700382,0.027262924,0.027051035,0.027051035,0.028958028,0.027086351,0.043754872,0.027086351,0.05318389,0.027121665,0.027156979,0.085108355,0.030970963,0.02800453,0.027192293,0.08874576,0.02789859,0.02722761,0.17194712,0.027298238,0.027298238,0.027368866,0.027368866,0.027474811,0.21919814,0.027510125,0.076738775,0.030935649,0.027580757,0.028181104,0.15552579,0.027722016,0.027792644,0.027827958,0.031112222,0.028075162,0.028075162,0.14878069,0.028110476,0.028251735,0.02828705,0.028322363,0.028357677,0.028498936,0.028569566,0.11431358,0.028958028,0.028781455,0.028852083,0.083024785,0.029134601,0.030370615,0.10721533
10/22/2014 18:00,0.026803833,0.026839146,0.028357677,0.026839146,0.026839146,0.026980406,0.046897877,0.027192293,0.026980406,0.02701572,0.02874614,0.02701572,0.04364893,0.02701572,0.052972004,0.027051035,0.027086351,0.084649265,0.030617816,0.02789859,0.027121665,0.08782758,0.027792644,0.027156979,0.1752667,0.02722761,0.02722761,0.027262924,0.027298238,0.027404184,0.21474849,0.027404184,0.07635031,0.03065313,0.027474811,0.028039847,0.15421917,0.02761607,0.027651384,0.027686698,0.031006278,0.027933903,0.027933903,0.14659119,0.027969217,0.02814579,0.028181104,0.02821642,0.028251735,0.028357677,0.028428309,0.1131482,0.028816769,0.028640196,0.02867551,0.08260101,0.028958028,0.030194042,0.106261835
10/22/2014 19:00,0.026697889,0.026697889,0.028181104,0.026697889,0.026733205,0.026874462,0.046721306,0.027086351,0.026909778,0.026909778,0.028498936,0.026945092,0.043472353,0.026945092,0.052760113,0.026980406,0.026980406,0.08422548,0.030229356,0.02775733,0.02701572,0.08701534,0.027686698,0.027051035,0.1779506,0.027121665,0.027121665,0.027156979,0.027192293,0.027262924,0.21058136,0.027298238,0.07592654,0.030370615,0.027333552,0.027933903,0.15376006,0.027474811,0.027510125,0.02754544,0.030935649,0.02775733,0.027792644,0.14450762,0.027827958,0.02800453,0.02800453,0.028075162,0.028110476,0.02821642,0.02828705,0.111982815,0.028640196,0.028463623,0.028498936,0.082106605,0.02874614,0.029982151,0.10527302
10/22/2014 20:00,0.02662726,0.02662726,0.028075162,0.02662726,0.026662573,0.026839146,0.046615362,0.02701572,0.026839146,0.026839146,0.028322363,0.026874462,0.043366414,0.026874462,0.052548226,0.026909778,0.026945092,0.083837025,0.029946838,0.027686698,0.026980406,0.08634436,0.027580757,0.026980406,0.17971635,0.027051035,0.027051035,0.027086351,0.027121665,0.027192293,0.20673206,0.027192293,0.07557339,0.03012341,0.027262924,0.027827958,0.15474887,0.027368866,0.027404184,0.027439497,0.030900335,0.027651384,0.027651384,0.14253,0.027686698,0.02789859,0.02789859,0.027933903,0.02800453,0.028075162,0.02814579,0.11092337,0.028498936,0.028322363,0.028357677,0.08168282,0.028569566,0.029805578,0.10435484
10/22/2014 21:00,0.026521316,0.026521316,0.027933903,0.026521316,0.02655663,0.026733205,0.04643879,0.026909778,0.026733205,0.026733205,0.028110476,0.026768519,0.043225154,0.026768519,0.05233634,0.026839146,0.026839146,0.08344856,0.029593691,0.02754544,0.026874462,0.08567339,0.027474811,0.026909778,0.18006949,0.026945092,0.026945092,0.026980406,0.02701572,0.027086351,0.20312996,0.027086351,0.07514961,0.02987621,0.027121665,0.027686698,0.15757404,0.02722761,0.027262924,0.027298238,0.030829705,0.027474811,0.027510125,0.14062302,0.02754544,0.02775733,0.02775733,0.027792644,0.027863272,0.027933903,0.02800453,0.10986394,0.028322363,0.02814579,0.028181104,0.08122373,0.028392993,0.029629005,0.10343666
10/22/2014 22:00,0.026450686,0.026450686,0.027827958,0.026450686,0.026486002,0.026662573,0.046297528,0.026839146,0.026662573,0.026662573,0.027933903,0.026697889,0.043083895,0.026697889,0.05233634,0.026768519,0.026803833,0.08316604,0.029346488,0.027474811,0.026803833,0.08507303,0.027368866,0.026839146,0.179116,0.026874462,0.026874462,0.026909778,0.026945092,0.02701572,0.1998457,0.02701572,0.07479647,0.02973495,0.027051035,0.02761607,0.16262405,0.027156979,0.027192293,0.027192293,0.030829705,0.027368866,0.027404184,0.13885728,0.027404184,0.02761607,0.027651384,0.027686698,0.02775733,0.027827958,0.02789859,0.10887512,0.028181104,0.02800453,0.028075162,0.080764644,0.028251735,0.029452432,0.10258911
10/22/2014 23:00,0.026344743,0.026344743,0.027686698,0.026344743,0.026380057,0.02655663,0.046120957,0.026697889,0.02655663,0.02655663,0.027722016,0.026591945,0.042942636,0.026591945,0.052654173,0.026697889,0.026697889,0.082918845,0.029028658,0.027368866,0.026733205,0.084472686,0.027262924,0.026733205,0.177209,0.026803833,0.026803833,0.026839146,0.026839146,0.026909778,0.19677334,0.026909778,0.07437269,0.029593691,0.026945092,0.027474811,0.16993417,0.02701572,0.027086351,0.027086351,0.030935649,0.02722761,0.02722761,0.13709155,0.027262924,0.027474811,0.027510125,0.02754544,0.02761607,0.027686698,0.02775733,0.10792162,0.02800453,0.027863272,0.02789859,0.080305554,0.028075162,0.029275859,0.10174156
10/23/2014 0:00,0.026274113,0.026274113,0.027580757,0.026274113,0.026309429,0.026486002,0.0459797,0.02662726,0.026486002,0.026486002,0.027580757,0.026521316,0.042801376,0.026521316,0.05378424,0.02662726,0.026662573,0.0828129,0.028816769,0.027298238,0.026662573,0.08394297,0.027192293,0.026697889,0.17509013,0.026733205,0.026768519,0.026768519,0.026768519,0.026839146,0.19391285,0.026839146,0.074019544,0.029523063,0.026909778,0.027404184,0.1793985,0.026945092,0.027086351,0.026980406,0.031288795,0.027121665,0.027121665,0.13546707,0.027156979,0.027368866,0.027368866,0.027474811,0.02754544,0.02761607,0.027651384,0.10700344,0.02789859,0.02775733,0.027792644,0.079917096,0.027933903,0.029169915,0.10092932
10/23/2014 1:00,0.02616817,0.026203483,0.027474811,0.026203483,0.026203483,0.026380057,0.04576781,0.026486002,0.026380057,0.026380057,0.027404184,0.026380057,0.042624805,0.026380057,0.056115005,0.02655663,0.02655663,0.0828129,0.028604882,0.027192293,0.026591945,0.08341324,0.027121665,0.026591945,0.17350097,0.02662726,0.026768519,0.026662573,0.026662573,0.026733205,0.191123,0.026733205,0.073666394,0.029487748,0.026839146,0.027298238,0.19129954,0.026839146,0.027156979,0.026874462,0.032030404,0.026980406,0.02701572,0.13384259,0.02701572,0.02722761,0.02722761,0.027404184,0.027404184,0.027474811,0.027510125,0.10604995,0.02775733,0.02761607,0.027686698,0.07952864,0.027792644,0.028993342,0.10011709
10/23/2014 2:00,0.02609754,0.02609754,0.027333552,0.02609754,0.02609754,0.026274113,0.045591235,0.026380057,0.026274113,0.026274113,0.027262924,0.026274113,0.042483542,0.026274113,0.060564656,0.026450686,0.026486002,0.0830601,0.028428309,0.027086351,0.026486002,0.08298947,0.027121665,0.026486002,0.17343032,0.02655663,0.026768519,0.02655663,0.026591945,0.02662726,0.18843907,0.02662726,0.07331325,0.029523063,0.026803833,0.027192293,0.20669676,0.026733205,0.027368866,0.026768519,0.033442993,0.026874462,0.026874462,0.13228875,0.026909778,0.027086351,0.027086351,0.027439497,0.027262924,0.027333552,0.027368866,0.10509645,0.02761607,0.027510125,0.027580757,0.07917549,0.027651384,0.028887399,0.09934016
10/23/2014 3:00,0.02602691,0.02602691,0.02722761,0.02602691,0.02602691,0.02616817,0.045414664,0.026309429,0.026203483,0.026203483,0.027121665,0.026203483,0.042342287,0.026203483,0.06798074,0.026380057,0.026415372,0.08362514,0.028357677,0.02701572,0.026415372,0.08263632,0.027192293,0.026450686,0.17583174,0.026486002,0.026909778,0.026521316,0.026521316,0.02655663,0.18589641,0.02655663,0.07303073,0.029699637,0.026874462,0.027086351,0.22661422,0.026662573,0.027792644,0.026662573,0.035879705,0.026768519,0.026803833,0.13084084,0.026803833,0.026980406,0.026980406,0.02761607,0.027192293,0.02722761,0.027298238,0.10417827,0.027510125,0.027439497,0.02754544,0.07889297,0.027580757,0.028816769,0.09863387
10/23/2014 4:00,0.025920967,0.025920967,0.027086351,0.025920967,0.025956282,0.026062224,0.04523809,0.026203483,0.02609754,0.02609754,0.026980406,0.02609754,0.042165715,0.02609754,0.07846919,0.026309429,0.026309429,0.084507994,0.02828705,0.026909778,0.026309429,0.08235381,0.027333552,0.026344743,0.1820118,0.026415372,0.027086351,0.026415372,0.026450686,0.026450686,0.18349501,0.026486002,0.07278354,0.03001747,0.026945092,0.026980406,0.2513698,0.02655663,0.028428309,0.02655663,0.03965837,0.026662573,0.026662573,0.12939295,0.026697889,0.026839146,0.026839146,0.02789859,0.027051035,0.027121665,0.027192293,0.10326009,0.027404184,0.027368866,0.027510125,0.07875171,0.027510125,0.02874614,0.09792758
10/23/2014 5:00,0.02588565,0.02588565,0.02701572,0.02588565,0.02588565,0.02602691,0.045061518,0.026203483,0.026062224,0.02602691,0.026909778,0.02602691,0.042024456,0.02602691,0.09146499,0.026238797,0.026238797,0.08563807,0.028357677,0.026839146,0.026238797,0.08217723,0.02761607,0.026238797,0.19355969,0.026344743,0.027368866,0.026380057,0.026380057,0.026415372,0.18144676,0.026415372,0.07260696,0.030582502,0.027156979,0.026909778,0.28022188,0.026486002,0.029275859,0.026521316,0.045449976,0.026591945,0.026591945,0.12805098,0.026591945,0.026768519,0.026768519,0.02828705,0.026945092,0.02701572,0.027121665,0.10237722,0.027404184,0.027368866,0.02754544,0.07899891,0.027474811,0.028710825,0.09729192
10/23/2014 6:00,0.02577971,0.02577971,0.026909778,0.02577971,0.02577971,0.025920967,0.044884942,0.026274113,0.02602691,0.025920967,0.026768519,0.025920967,0.04184788,0.025920967,0.10573211,0.02609754,0.026132856,0.086838774,0.028428309,0.026733205,0.026132856,0.08207128,0.027969217,0.026132856,0.21224116,0.026274113,0.02761607,0.026274113,0.026309429,0.026309429,0.17989291,0.026344743,0.072395064,0.03139474,0.027333552,0.026768519,0.3117579,0.026380057,0.030229356,0.026415372,0.053713612,0.026486002,0.026486002,0.12667371,0.026486002,0.02662726,0.02662726,0.028640196,0.026839146,0.026874462,0.02701572,0.10152967,0.027368866,0.027333552,0.027580757,0.07974052,0.027404184,0.028710825,0.09669156
10/23/2014 7:00,0.025744392,0.025744392,0.026909778,0.025744392,0.025744392,0.025850337,0.044743683,0.026591945,0.02609754,0.025850337,0.026662573,0.025850337,0.04170662,0.025850337,0.120175816,0.02602691,0.026062224,0.087968834,0.028640196,0.02662726,0.026062224,0.08217723,0.028498936,0.026062224,0.24176422,0.026203483,0.02789859,0.026238797,0.026238797,0.026274113,0.17922193,0.026274113,0.0722185,0.03266607,0.027651384,0.026697889,0.344989,0.026344743,0.031288795,0.026344743,0.065897174,0.026415372,0.026415372,0.12540239,0.026415372,0.02655663,0.02655663,0.029063972,0.026733205,0.026768519,0.026945092,0.10075275,0.027510125,0.027368866,0.027686698,0.08143562,0.027404184,0.028710825,0.09616184
10/23/2014 8:00,0.02563845,0.02563845,0.026980406,0.02563845,0.02563845,0.025744392,0.04456711,0.027192293,0.026238797,0.025744392,0.02655663,0.02577971,0.04153005,0.02577971,0.13380727,0.025920967,0.025956282,0.08878107,0.028922712,0.026521316,0.025956282,0.08242444,0.029169915,0.025956282,0.2858369,0.026132856,0.028075162,0.026132856,0.026132856,0.02616817,0.1798576,0.026203483,0.0719713,0.034608375,0.028039847,0.02655663,0.37931487,0.026238797,0.032348238,0.026238797,0.08415485,0.026309429,0.026309429,0.12413106,0.026309429,0.026450686,0.026450686,0.029346488,0.026591945,0.02662726,0.026874462,0.10001114,0.02775733,0.027404184,0.027827958,0.08461394,0.027404184,0.02874614,0.09566744
10/23/2014 9:00,0.025603136,0.025603136,0.02722761,0.025603136,0.025603136,0.025709078,0.044425853,0.028322363,0.02655663,0.025709078,0.026450686,0.025709078,0.041424103,0.025709078,0.14577894,0.025850337,0.025850337,0.08924016,0.029417118,0.026450686,0.02588565,0.08295415,0.030158725,0.02588565,0.34562466,0.026062224,0.028251735,0.02609754,0.02609754,0.026132856,0.18218836,0.026132856,0.07172409,0.03753949,0.028534252,0.026486002,0.4148061,0.026203483,0.033442993,0.026203483,0.11074679,0.026238797,0.026238797,0.122930355,0.026274113,0.026344743,0.026380057,0.029558377,0.026521316,0.02655663,0.026839146,0.09937547,0.028251735,0.02754544,0.028039847,0.08991115,0.027439497,0.028816769,0.09527897
10/23/2014 10:00,0.025532505,0.025532505,0.027580757,0.025532505,0.025532505,0.025603136,0.04424928,0.03001747,0.027051035,0.025603136,0.026344743,0.025603136,0.041282848,0.025603136,0.15594956,0.025744392,0.025744392,0.08916954,0.030052783,0.026344743,0.02577971,0.08419017,0.031500686,0.02577971,0.4209155,0.025956282,0.028251735,0.025991596,0.025991596,0.026062224,0.1868499,0.026062224,0.07140626,0.042024456,0.029169915,0.026380057,0.45170993,0.02609754,0.034537744,0.02609754,0.14796846,0.02616817,0.02616817,0.121729665,0.02616817,0.026274113,0.026274113,0.029593691,0.026415372,0.026450686,0.026803833,0.098775126,0.028993342,0.027722016,0.028322363,0.09799821,0.027510125,0.028922712,0.09499646
10/23/2014 11:00,0.025461877,0.025461877,0.02821642,0.025461877,0.02549719,0.025567818,0.04410802,0.03252481,0.027792644,0.025567818,0.026238797,0.025567818,0.04114159,0.025567818,0.16477823,0.025673764,0.025709078,0.08871045,0.030865021,0.026274113,0.025709078,0.08694471,0.033337045,0.025709078,0.5142169,0.02588565,0.02821642,0.025920967,0.025956282,0.02602691,0.19447787,0.02602691,0.071088426,0.04901676,0.029911524,0.026309429,0.49027354,0.026062224,0.035773758,0.026062224,0.1971618,0.02609754,0.026132856,0.12059959,0.026132856,0.026203483,0.026203483,0.029558377,0.026344743,0.026380057,0.026839146,0.09828072,0.030052783,0.02800453,0.028710825,0.109616734,0.027651384,0.029099286,0.09503177
10/23/2014 12:00,0.025391245,0.025391245,0.029099286,0.025391245,0.025391245,0.025461877,0.043931447,0.03598565,0.02867551,0.025461877,0.02609754,0.025461877,0.04100033,0.025461877,0.1730772,0.025603136,0.025603136,0.087968834,0.031818517,0.02616817,0.025603136,0.09217128,0.035738442,0.025603136,0.65356857,0.02577971,0.028075162,0.025815023,0.025991596,0.025956282,0.20581388,0.025956282,0.07069997,0.059611157,0.030723762,0.026238797,0.53335744,0.025991596,0.037186343,0.02602691,0.25698483,0.026062224,0.026062224,0.11950484,0.02609754,0.02616817,0.02616817,0.029417118,0.026309429,0.026344743,0.026874462,0.09789226,0.031430054,0.02828705,0.029169915,0.12547301,0.027863272,0.029381804,0.0955615
10/23/2014 13:00,0.025355931,0.025355931,0.030441243,0.025355931,0.025355931,0.025426563,0.043790188,0.0409297,0.029840896,0.025426563,0.025991596,0.025426563,0.04085907,0.025426563,0.1820118,0.025532505,0.025532505,0.08708598,0.032948587,0.02609754,0.025532505,0.10163561,0.039058022,0.025532505,0.8570517,0.025709078,0.027969217,0.025744392,0.026132856,0.025920967,0.22251773,0.025920967,0.07038213,0.07603248,0.031641945,0.026203483,0.5837515,0.025991596,0.03902271,0.02602691,0.3274023,0.026062224,0.02609754,0.11858666,0.026132856,0.026203483,0.026203483,0.029346488,0.026380057,0.026415372,0.02701572,0.09771568,0.033231102,0.02867551,0.02973495,0.14747405,0.02821642,0.029840896,0.09697408
10/23/2014 14:00,0.025285304,0.025285304,0.03238355,0.025285304,0.025285304,0.025320617,0.04364893,0.048027948,0.031359427,0.025320617,0.02588565,0.025320617,0.04071781,0.025320617,0.19306529,0.025426563,0.025426563,0.08609716,0.034290545,0.02602691,0.025426563,0.118092254,0.043754872,0.025426563,1.2548008,0.025603136,0.02775733,0.025709078,0.026450686,0.02588565,0.24744987,0.02588565,0.07002899,0.10174156,0.032595437,0.02616817,0.63725317,0.02602691,0.041459423,0.026062224,0.41152182,0.02609754,0.026132856,0.11777442,0.026203483,0.026274113,0.026309429,0.029275859,0.026486002,0.02655663,0.02722761,0.097786315,0.03570313,0.029099286,0.030441243,0.17883348,0.02874614,0.030582502,0.09983456
10/23/2014 15:00,0.025249986,0.025249986,0.035279352,0.025249986,0.025249986,0.025285304,0.04350767,0.058127943,0.033337045,0.025285304,0.02577971,0.025285304,0.040576555,0.025285304,0.20772088,0.025391245,0.025391245,0.08514366,0.035950333,0.025956282,0.025391245,0.14426042,0.050358716,0.025391245,1.7701477,0.025532505,0.02761607,0.025673764,0.027086351,0.025920967,0.28322366,0.025956282,0.06978178,0.14030518,0.033725508,0.026238797,0.6961934,0.02609754,0.044849627,0.02616817,0.5219861,0.026238797,0.026309429,0.117103435,0.026415372,0.026486002,0.026591945,0.029346488,0.026803833,0.026874462,0.027651384,0.09824541,0.039058022,0.029699637,0.031359427,0.22272962,0.029593691,0.031747885,0.10474331
10/23/2014 16:00,0.025144044,0.025179358,0.039340537,0.025144044,0.025144044,0.025214672,0.043331098,0.07165346,0.035950333,0.025214672,0.025673764,0.025214672,0.040435296,0.025214672,0.22619046,0.025285304,0.025285304,0.08419017,0.037857324,0.025850337,0.025285304,0.18169397,0.05908144,0.025285304,2.2948532,0.025426563,0.027474811,0.025673764,0.028039847,0.025920967,0.32877958,0.025991596,0.06953458,0.19218242,0.03489089,0.026309429,0.7658692,0.026238797,0.049369905,0.026344743,0.7100014,0.026415372,0.02655663,0.11657372,0.026697889,0.026803833,0.026945092,0.029558377,0.02722761,0.027368866,0.028181104,0.0991989,0.043295782,0.030370615,0.032489493,0.27771455,0.030723762,0.033301733,0.11173561
10/23/2014 17:00,0.02510873,0.025179358,0.044920254,0.02510873,0.02510873,0.025144044,0.043189842,0.08842792,0.0394818,0.025144044,0.025567818,0.025179358,0.040364664,0.025144044,0.24737926,0.025249986,0.025249986,0.08334261,0.03994089,0.025815023,0.025249986,0.22951002,0.06985241,0.025249986,2.8919535,0.025391245,0.027333552,0.025709078,0.029346488,0.025991596,0.38115123,0.026062224,0.069358006,0.25355932,0.03623285,0.026486002,0.8979108,0.026486002,0.05509088,0.026591945,1.0960966,0.026733205,0.026909778,0.116185255,0.027121665,0.027262924,0.027439497,0.029946838,0.027827958,0.028039847,0.028887399,0.10082338,0.04827515,0.031218167,0.03379614,0.34039807,0.032171663,0.03524404,0.12059959
10/23/2014 18:00,0.025038099,0.025179358,0.052301023,0.025038099,0.025038099,0.025073413,0.043013267,0.107886314,0.04403739,0.025073413,0.025461877,0.025179358,0.040399984,0.025073413,0.26920372,0.025144044,0.025144044,0.08253037,0.04198914,0.025709078,0.025179358,0.28474215,0.08214191,0.025179358,3.4481242,0.025285304,0.02722761,0.025744392,0.030935649,0.026062224,0.4374781,0.02616817,0.069181435,0.32005683,0.037574805,0.026662573,1.0409704,0.026733205,0.061871298,0.026874462,1.7101481,0.02701572,0.027298238,0.11583211,0.027580757,0.027722016,0.027969217,0.03040593,0.028463623,0.028710825,0.029593691,0.10326009,0.05364298,0.03210103,0.035208724,0.408061,0.033725508,0.037433546,0.13055833
10/23/2014 19:00,0.025002785,0.025285304,0.062330388,0.025002785,0.025002785,0.025038099,0.042907324,0.13020518,0.05028809,0.025038099,0.025391245,0.025249986,0.040682495,0.025038099,0.2894743,0.02510873,0.02510873,0.08178877,0.043860815,0.025673764,0.025144044,0.34640157,0.09598526,0.025144044,3.8831656,0.025249986,0.027121665,0.025815023,0.03291327,0.026132856,0.49511167,0.026274113,0.06907549,0.3897327,0.039058022,0.026874462,1.2354131,0.027121665,0.0700643,0.027156979,2.16094,0.027333552,0.027792644,0.11558491,0.028039847,0.028251735,0.028534252,0.031006278,0.029169915,0.029452432,0.030370615,0.10700344,0.059152067,0.03312516,0.03676257,0.47847843,0.035455924,0.03979963,0.14118804
10/23/2014 20:00,0.024932155,0.025532505,0.076456256,0.024932155,0.024932155,0.024967471,0.04273075,0.15605552,0.05908144,0.024967471,0.025285304,0.025426563,0.04124753,0.024967471,0.30564845,0.025002785,0.025002785,0.08104716,0.04530872,0.025603136,0.025073413,0.4150886,0.111629665,0.025073413,4.2823977,0.025179358,0.02701572,0.02588565,0.03542061,0.026203483,0.5576186,0.026380057,0.06893423,0.46117425,0.040576555,0.027051035,1.3801326,0.027580757,0.08005835,0.027439497,2.4609377,0.027651384,0.028322363,0.11533771,0.028463623,0.028710825,0.029028658,0.031677257,0.029770264,0.03012341,0.031041594,0.11275974,0.0645199,0.03425523,0.038316417,0.55578226,0.03725697,0.04230697,0.15199433
10/23/2014 21:00,0.02489684,0.025991596,0.09616184,0.02489684,0.02489684,0.024932155,0.04258949,0.18646145,0.07140626,0.024932155,0.025214672,0.02577971,0.04230697,0.024932155,0.31567782,0.024967471,0.024967471,0.080376185,0.046191584,0.025603136,0.025073413,0.49253365,0.12960483,0.025073413,4.624597,0.025179358,0.026980406,0.025991596,0.038598932,0.026309429,0.6175476,0.026521316,0.068828285,0.53685355,0.042236343,0.027262924,1.4855114,0.02821642,0.09263037,0.027722016,2.6678817,0.027933903,0.028993342,0.115090504,0.028887399,0.029134601,0.029523063,0.03252481,0.030335302,0.030759076,0.031677257,0.12130588,0.06960521,0.03556187,0.03994089,0.63785356,0.039163966,0.04499089,0.16283594
10/23/2014 22:00,0.024826212,0.02662726,0.122188754,0.024826212,0.024826212,0.024826212,0.042412914,0.22121108,0.08754507,0.024826212,0.02510873,0.026274113,0.044072706,0.024826212,0.31867957,0.02489684,0.02489684,0.07974052,0.04636816,0.025567818,0.025073413,0.59699446,0.14976951,0.025073413,4.886879,0.025179358,0.026909778,0.026062224,0.042483542,0.026380057,0.66780037,0.02662726,0.06868703,0.6229861,0.043966763,0.027439497,1.5594251,0.028993342,0.10785099,0.027933903,2.7480462,0.028181104,0.02966432,0.114807986,0.029205231,0.029487748,0.029911524,0.033478305,0.030759076,0.03125348,0.032171663,0.13260658,0.07430206,0.037009772,0.041635994,0.71579295,0.04114159,0.04778075,0.17353629
10/23/2014 23:00,0.024755582,0.027474811,0.15407789,0.024755582,0.024755582,0.024790898,0.04230697,0.25860932,0.10675624,0.024790898,0.025038099,0.026945092,0.046862565,0.024790898,0.3156425,0.024826212,0.024826212,0.079104856,0.046015013,0.025567818,0.02510873,0.7282944,0.17152333,0.02510873,5.0688205,0.025249986,0.026874462,0.02616817,0.04696851,0.026486002,0.708165,0.026733205,0.06858109,0.7103192,0.04576781,0.027651384,1.6092894,0.029911524,0.12540239,0.028110476,2.745115,0.028428309,0.030441243,0.11452547,0.029487748,0.029805578,0.03026467,0.03450243,0.031112222,0.031677257,0.032560125,0.14602616,0.07861045,0.038598932,0.043401726,0.80153704,0.043189842,0.050711863,0.18398942
10/24/2014 0:00,0.024684953,0.028357677,0.1906992,0.024684953,0.024684953,0.024720266,0.042130396,0.29576033,0.12769784,0.024720266,0.024932155,0.027722016,0.05099438,0.024720266,0.30833235,0.024755582,0.024755582,0.07850451,0.0452734,0.025532505,0.02510873,0.9419482,0.19352438,0.02510873,5.1569657,0.025285304,0.026839146,0.026203483,0.0517713,0.026521316,0.7401601,0.026803833,0.06840451,0.821737,0.047427602,0.027792644,1.6412846,0.030935649,0.144437,0.028251735,2.7034085,0.028569566,0.031147538,0.11413701,0.029699637,0.03001747,0.030476557,0.03549124,0.031359427,0.031959772,0.03284264,0.16025797,0.08245975,0.04022341,0.04509683,0.9008419,0.045202773,0.053607665,0.19398347
