GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
10/20/2014 17:00,0.032489493,0.04410802,0.032560125,0.033337045,0.07981115,0.03284264,0.036903825,0.033548933,0.032489493,0.034008026,0.032489493,0.032560125,0.034078654,0.032560125,0.03266607,0.032595437,0.032595437,0.03425523,0.032595437,0.037645437,0.03351362,0.045838438,0.03662131,0.03312516,0.04876956,0.032736696,0.03369019,0.032772012,0.032772012,0.032772012,0.04153005,0.032772012,0.03570313,0.032948587,0.0329839,0.03715103,0.033089843,0.034078654,0.033019215,0.033089843,0.033089843,0.03411397,0.033231102,0.034396484,0.033301733,0.03337236,0.033442993,0.03450243,0.033548933,0.033619564,0.034396484,0.03397271,0.03383145,0.0339374,0.034149285,0.08906359,0.034431804,0.03471432,0.08214191
10/20/2014 18:00,0.032418866,0.043966763,0.032630753,0.033231102,0.07942269,0.032736696,0.0370804,0.033407677,0.032418866,0.03390208,0.032418866,0.032489493,0.03464369,0.032489493,0.032807328,0.032489493,0.032489493,0.03489089,0.03252481,0.039093338,0.033442993,0.050570607,0.037045088,0.03305453,0.050959066,0.03266607,0.03358425,0.032701384,0.032701384,0.032701384,0.046721306,0.032701384,0.03669194,0.032877956,0.03291327,0.037786696,0.033231102,0.034008026,0.032948587,0.03305453,0.033089843,0.034078654,0.033231102,0.034996837,0.03337236,0.033407677,0.03351362,0.034537744,0.03365488,0.033725508,0.034537744,0.034431804,0.034008026,0.034149285,0.034361172,0.09718597,0.034749635,0.035067465,0.0939017
10/20/2014 19:00,0.032348238,0.043790188,0.03284264,0.03312516,0.079034224,0.032630753,0.037398234,0.033266418,0.032348238,0.033760823,0.032348238,0.03238355,0.035349984,0.032418866,0.03312516,0.032418866,0.03245418,0.035738442,0.03245418,0.040505923,0.03337236,0.057139132,0.037433546,0.033019215,0.054419905,0.032630753,0.03351362,0.03266607,0.03266607,0.03266607,0.05646815,0.032701384,0.037822008,0.032877956,0.03291327,0.03842236,0.03358425,0.034008026,0.032948587,0.033089843,0.03312516,0.034149285,0.033301733,0.035844386,0.033478305,0.033548933,0.03369019,0.034679003,0.033866767,0.0339374,0.034820262,0.035279352,0.034290545,0.034467116,0.03471432,0.11286568,0.03517341,0.03552656,0.11021708
10/20/2014 20:00,0.03224229,0.04364893,0.033266418,0.033019215,0.07861045,0.03252481,0.03796327,0.033160474,0.03224229,0.033619564,0.03224229,0.032312922,0.036268163,0.032348238,0.03383145,0.03238355,0.03238355,0.036833197,0.032418866,0.041741937,0.033337045,0.06660347,0.037786696,0.033019215,0.059964303,0.032630753,0.033478305,0.03266607,0.032701384,0.032736696,0.07384297,0.032736696,0.039128654,0.032948587,0.0329839,0.039093338,0.034396484,0.03411397,0.03305453,0.033266418,0.033266418,0.034325857,0.03351362,0.0370804,0.033725508,0.03379614,0.03397271,0.034926206,0.034219913,0.034325857,0.03524404,0.036797885,0.034749635,0.03496152,0.03524404,0.1410821,0.035809074,0.036197532,0.13363071
10/20/2014 21:00,0.032171663,0.043472353,0.034078654,0.03291327,0.078221984,0.032418866,0.038775507,0.033019215,0.032171663,0.03351362,0.032171663,0.03220698,0.03746886,0.032277606,0.03503215,0.032348238,0.03238355,0.038245782,0.03245418,0.042624805,0.033337045,0.08005835,0.0380339,0.033089843,0.06833388,0.032701384,0.033548933,0.032772012,0.03284264,0.032877956,0.10174156,0.03291327,0.040682495,0.033089843,0.033195786,0.03965837,0.035773758,0.034325857,0.033337045,0.033548933,0.03358425,0.03464369,0.03390208,0.038881447,0.034149285,0.03425523,0.034467116,0.035385296,0.03478495,0.03489089,0.035950333,0.03919928,0.03542061,0.035667814,0.03602096,0.18667333,0.036656626,0.0370804,0.1666146
10/20/2014 22:00,0.03210103,0.043331098,0.035208724,0.032807328,0.077833526,0.032312922,0.039905574,0.03291327,0.03210103,0.03337236,0.03210103,0.032136347,0.03898739,0.03224229,0.036797885,0.032348238,0.032418866,0.04004683,0.032489493,0.043083895,0.033407677,0.09757443,0.03821047,0.033231102,0.080023035,0.03284264,0.03369019,0.0329839,0.033089843,0.033160474,0.14168245,0.033195786,0.04244823,0.033407677,0.03351362,0.040188093,0.0380339,0.03471432,0.033760823,0.034008026,0.034078654,0.035138097,0.034431804,0.041459423,0.034749635,0.03489089,0.035138097,0.03609159,0.03556187,0.03570313,0.036903825,0.042872008,0.03630348,0.03662131,0.037045088,0.24737926,0.03775138,0.038245782,0.20973381
10/20/2014 23:00,0.032030404,0.043154523,0.036656626,0.032701384,0.07744507,0.03220698,0.04124753,0.032807328,0.032030404,0.033231102,0.032030404,0.03206572,0.040682495,0.03220698,0.03895208,0.03238355,0.03245418,0.042095084,0.032560125,0.043225154,0.03351362,0.11798631,0.038281098,0.033442993,0.09499646,0.03305453,0.03390208,0.033231102,0.033407677,0.033478305,0.19257088,0.03358425,0.044390537,0.03383145,0.03397271,0.040576555,0.041459423,0.035208724,0.034290545,0.03457306,0.03471432,0.035738442,0.03510278,0.044955574,0.03549124,0.035667814,0.035950333,0.036939144,0.03648005,0.03669194,0.038104527,0.04827515,0.037398234,0.03775138,0.038281098,0.31754947,0.03902271,0.03965837,0.25991595
10/21/2014 0:00,0.03192446,0.043013267,0.038245782,0.032595437,0.077091925,0.032136347,0.04273075,0.032701384,0.03192446,0.03312516,0.03192446,0.031959772,0.042483542,0.03220698,0.04138879,0.032418866,0.03252481,0.04431991,0.03266607,0.04304858,0.03365488,0.13942231,0.038245782,0.033619564,0.112900995,0.033301733,0.034149285,0.03351362,0.033760823,0.033866767,0.25091073,0.03397271,0.04643879,0.034396484,0.034431804,0.0409297,0.046474103,0.035738442,0.03489089,0.035208724,0.035455924,0.036444735,0.035844386,0.049581796,0.036268163,0.036515366,0.036833197,0.037892636,0.03746886,0.03775138,0.039446484,0.05583249,0.038563617,0.03898739,0.039587744,0.3936879,0.040399984,0.041176904,0.31288794
10/21/2014 1:00,0.031853832,0.042836696,0.03987026,0.032489493,0.076738775,0.032030404,0.04424928,0.032595437,0.031853832,0.0329839,0.031853832,0.031889144,0.04424928,0.032171663,0.043860815,0.03245418,0.032595437,0.046580046,0.032736696,0.04273075,0.033760823,0.15983419,0.038139842,0.03383145,0.13412511,0.03351362,0.034396484,0.03379614,0.034078654,0.03425523,0.31454775,0.034396484,0.048451725,0.035067465,0.034926206,0.041176904,0.053854868,0.03630348,0.03549124,0.035844386,0.03630348,0.037115715,0.036585998,0.055903118,0.0370804,0.03736292,0.037716065,0.038881447,0.038457673,0.038775507,0.04085907,0.066638775,0.039729003,0.040188093,0.04085907,0.47226307,0.04181257,0.042801376,0.36593062
10/21/2014 2:00,0.0317832,0.042695433,0.04138879,0.03238355,0.07638563,0.031959772,0.045661867,0.032489493,0.0317832,0.032877956,0.0317832,0.031818517,0.045873754,0.032136347,0.0462269,0.03245418,0.032630753,0.04880487,0.032807328,0.042236343,0.03383145,0.17713837,0.03796327,0.03397271,0.15976356,0.03369019,0.03457306,0.03404334,0.034396484,0.03457306,0.3839764,0.034749635,0.05046466,0.035915017,0.035349984,0.04131816,0.06497899,0.03676257,0.036056276,0.036374107,0.03725697,0.037716065,0.03725697,0.064802416,0.037786696,0.038139842,0.03849299,0.03987026,0.039375857,0.03976432,0.04230697,0.082565695,0.040788442,0.04131816,0.042059768,0.5545816,0.043154523,0.044531796,0.41660714
10/21/2014 3:00,0.031712573,0.042554177,0.042801376,0.032312922,0.07603248,0.031853832,0.046933193,0.032418866,0.031712573,0.032736696,0.031712573,0.031747885,0.047251027,0.03210103,0.048416413,0.03245418,0.032630753,0.050888438,0.032807328,0.04170662,0.033866767,0.18953383,0.03775138,0.034078654,0.1911583,0.03383145,0.03471432,0.034219913,0.034608375,0.034820262,0.46025607,0.03503215,0.052442282,0.03697446,0.0356325,0.04131816,0.08125906,0.03715103,0.03648005,0.036833197,0.038281098,0.03821047,0.037822008,0.07723318,0.03835173,0.038775507,0.039163966,0.040788442,0.040117465,0.04054124,0.043754872,0.10541428,0.041671306,0.042236343,0.04304858,0.63799477,0.044425853,0.046332847,0.46262217
10/21/2014 4:00,0.031641945,0.042412914,0.043966763,0.03220698,0.07567933,0.0317832,0.04806326,0.032312922,0.031641945,0.032630753,0.031641945,0.031677257,0.048381094,0.032030404,0.0503234,0.032418866,0.032595437,0.052972004,0.032772012,0.041070957,0.03383145,0.19634955,0.037433546,0.03404334,0.22866248,0.033866767,0.03478495,0.034290545,0.03471432,0.03496152,0.54960215,0.035208724,0.054313958,0.038245782,0.035844386,0.04121222,0.1032954,0.037398234,0.03676257,0.03715103,0.039411172,0.0385283,0.03821047,0.093866386,0.038775507,0.039234594,0.03965837,0.041635994,0.040647183,0.04114159,0.04516746,0.13560832,0.042342287,0.04297795,0.043825503,0.7066112,0.04555592,0.048204523,0.50238645
10/21/2014 5:00,0.031571314,0.04230697,0.044920254,0.03206572,0.075361505,0.031677257,0.04894613,0.03224229,0.031571314,0.03252481,0.031571314,0.031571314,0.04922865,0.031959772,0.051983193,0.032312922,0.032489493,0.055055566,0.032701384,0.040399984,0.033760823,0.1981506,0.037045088,0.03397271,0.27104008,0.03383145,0.03478495,0.034290545,0.034749635,0.03503215,0.66430426,0.035279352,0.056185637,0.039623056,0.035915017,0.04100033,0.13055833,0.03753949,0.036903825,0.037327606,0.040611867,0.038704876,0.03842236,0.11473736,0.03902271,0.0394818,0.039976202,0.042377602,0.04103564,0.041600678,0.04654473,0.1714174,0.042836696,0.04350767,0.044425853,0.75781745,0.04654473,0.050111514,0.5378777
10/21/2014 6:00,0.031465366,0.042165715,0.045661867,0.031959772,0.075008355,0.031606626,0.049652424,0.032136347,0.031465366,0.03238355,0.031465366,0.031500686,0.049829,0.031853832,0.053395778,0.03224229,0.032418866,0.057386335,0.032595437,0.03976432,0.033619564,0.19638486,0.036656626,0.033866767,0.31596032,0.033760823,0.03471432,0.034219913,0.03471432,0.034996837,0.7978996,0.035279352,0.057986684,0.04103564,0.035915017,0.040682495,0.16191776,0.037574805,0.03697446,0.03736292,0.04177725,0.038775507,0.038563617,0.13966951,0.039163966,0.039623056,0.040152777,0.04297795,0.04124753,0.04184788,0.04781606,0.21012227,0.043154523,0.043860815,0.044814315,0.8044328,0.047427602,0.052089136,0.56906056
10/21/2014 7:00,0.03139474,0.042059768,0.046191584,0.031853832,0.07469052,0.031500686,0.050111514,0.03206572,0.03139474,0.032277606,0.03139474,0.031430054,0.050146826,0.0317832,0.054667104,0.032136347,0.032277606,0.060176194,0.03245418,0.039093338,0.033478305,0.19228837,0.03623285,0.03369019,0.36197534,0.03365488,0.034608375,0.03411397,0.034608375,0.034926206,0.9898348,0.03524404,0.059823047,0.04230697,0.035809074,0.04032935,0.19698521,0.037504178,0.036939144,0.03736292,0.042907324,0.038704876,0.038563617,0.16940446,0.039163966,0.03965837,0.04022341,0.043472353,0.04131816,0.04198914,0.048910815,0.24907435,0.043331098,0.044072706,0.04509683,0.83483875,0.04823984,0.05403144,0.5928274
10/21/2014 8:00,0.03132411,0.041918512,0.046403475,0.031747885,0.07437269,0.031430054,0.05028809,0.03199509,0.03132411,0.032171663,0.03132411,0.03132411,0.05021746,0.031677257,0.05579718,0.03199509,0.032171663,0.063919544,0.032312922,0.038457673,0.033301733,0.1868499,0.035844386,0.03351362,0.40873197,0.033478305,0.034467116,0.03397271,0.034467116,0.03478495,1.218462,0.03510278,0.061730042,0.043295782,0.035667814,0.039905574,0.23632576,0.037398234,0.036797885,0.03722166,0.043860815,0.038563617,0.038457673,0.20588452,0.039058022,0.039552428,0.040188093,0.043754872,0.041282848,0.04198914,0.04979368,0.28587225,0.043401726,0.044143334,0.045202773,0.8448681,0.048981443,0.05600906,0.6097784
10/21/2014 9:00,0.031218167,0.04177725,0.046332847,0.031641945,0.07405485,0.031359427,0.050111514,0.031889144,0.031218167,0.03210103,0.031218167,0.03125348,0.049934942,0.031571314,0.056856617,0.031889144,0.032030404,0.06900486,0.032171663,0.037822008,0.03312516,0.18077578,0.03542061,0.033301733,0.45608893,0.033337045,0.034290545,0.03379614,0.034290545,0.034608375,1.374906,0.034926206,0.06384892,0.043896135,0.03542061,0.039446484,0.28039846,0.037186343,0.03662131,0.037009772,0.044602428,0.038316417,0.038245782,0.25076947,0.038846135,0.039305225,0.040011518,0.043825503,0.04114159,0.041883197,0.050394032,0.31871486,0.043295782,0.044072706,0.045202773,0.83808774,0.049652424,0.058022,0.62009025
10/21/2014 10:00,0.031147538,0.041671306,0.04594438,0.031535998,0.07370171,0.03125348,0.049581796,0.031818517,0.031147538,0.03199509,0.031147538,0.031147538,0.04933459,0.031500686,0.05781011,0.031747885,0.031889144,0.07550276,0.032030404,0.03722166,0.032948587,0.1745604,0.034996837,0.033089843,0.503905,0.03312516,0.034078654,0.033619564,0.034078654,0.034396484,1.4560591,0.03471432,0.06610906,0.04403739,0.03517341,0.038916763,0.3281792,0.036903825,0.036338795,0.03676257,0.04516746,0.03796327,0.03796327,0.302788,0.03849299,0.03895208,0.039729003,0.04364893,0.04085907,0.041635994,0.050711863,0.34650752,0.04304858,0.043860815,0.04509683,0.81679296,0.05028809,0.060105566,0.6240455
10/21/2014 11:00,0.031041594,0.04153005,0.0452734,0.031430054,0.07338388,0.031182852,0.04873424,0.031747885,0.031041594,0.031889144,0.031041594,0.031041594,0.048451725,0.03139474,0.058692977,0.031641945,0.0317832,0.08298947,0.03192446,0.036656626,0.032772012,0.16852158,0.034608375,0.032877956,0.55677104,0.032948587,0.033866767,0.03337236,0.03383145,0.034149285,1.4843814,0.034431804,0.06851046,0.043790188,0.034855578,0.038387045,0.37776098,0.036585998,0.03602096,0.036409423,0.04548529,0.037574805,0.03753949,0.35900894,0.03806921,0.0385283,0.039340537,0.043295782,0.04047061,0.041282848,0.05078249,0.3690736,0.04273075,0.04350767,0.044884942,0.78479785,0.050817806,0.062153816,0.622421
10/21/2014 12:00,0.030935649,0.04138879,0.044461165,0.03132411,0.07310136,0.031112222,0.047745433,0.031641945,0.030935649,0.0317832,0.030935649,0.030935649,0.047427602,0.031288795,0.059399273,0.031535998,0.031641945,0.09079401,0.0317832,0.036126904,0.032630753,0.16272998,0.03425523,0.03266607,0.6098137,0.032736696,0.03365488,0.033160474,0.033548933,0.033866767,1.4785192,0.034149285,0.070805915,0.04326047,0.034537744,0.037857324,0.42674243,0.03623285,0.035667814,0.03602096,0.045661867,0.037115715,0.037115715,0.4165012,0.037610125,0.0380339,0.038881447,0.042801376,0.040011518,0.04085907,0.050641235,0.38673094,0.042342287,0.043083895,0.04456711,0.7557339,0.0512769,0.06413144,0.61631155
10/21/2014 13:00,0.030829705,0.04124753,0.04354299,0.031218167,0.07278354,0.031006278,0.046615362,0.031571314,0.030829705,0.031712573,0.030829705,0.030829705,0.046262212,0.031182852,0.059858363,0.03139474,0.031500686,0.09810415,0.031677257,0.0356325,0.03245418,0.15725622,0.033866767,0.03245418,0.65734726,0.03252481,0.033407677,0.03291327,0.033301733,0.03358425,1.4510092,0.033866767,0.07285416,0.04258949,0.034219913,0.037327606,0.47233367,0.035879705,0.035279352,0.0356325,0.045697182,0.03662131,0.036656626,0.47176865,0.0370804,0.037504178,0.03842236,0.04227166,0.039517112,0.040364664,0.050429344,0.39947954,0.04184788,0.042624805,0.04421396,0.7281178,0.051630046,0.06586186,0.6062469
10/21/2014 14:00,0.030723762,0.041106276,0.04258949,0.031112222,0.0724657,0.030935649,0.045449976,0.031465366,0.030723762,0.031606626,0.030723762,0.030723762,0.04509683,0.031076908,0.059964303,0.031288795,0.031359427,0.10417827,0.031606626,0.03517341,0.032312922,0.1521356,0.033548933,0.03224229,0.6967231,0.032312922,0.033195786,0.03266607,0.03305453,0.033301733,1.4059476,0.033548933,0.07447863,0.04181257,0.033866767,0.036797885,0.51057947,0.03549124,0.034926206,0.03524404,0.045591235,0.03616222,0.03616222,0.52014977,0.036585998,0.036939144,0.037892636,0.04170662,0.03898739,0.03987026,0.050182145,0.40661308,0.04131816,0.042059768,0.04371956,0.69721746,0.05173599,0.067274444,0.5920151
10/21/2014 15:00,0.030617816,0.040965013,0.041600678,0.031041594,0.07214787,0.030829705,0.04431991,0.03139474,0.030617816,0.031535998,0.030617816,0.030617816,0.043966763,0.030970963,0.059611157,0.031147538,0.03125348,0.10823946,0.031571314,0.034749635,0.032171663,0.14729749,0.033231102,0.03206572,0.7242332,0.032136347,0.032948587,0.03245418,0.032772012,0.033019215,1.3418161,0.033266418,0.075467445,0.040965013,0.033548933,0.03630348,0.5395022,0.035138097,0.034537744,0.034820262,0.045379348,0.03570313,0.03570313,0.5619623,0.03609159,0.036409423,0.037398234,0.04124753,0.038457673,0.039305225,0.049934942,0.4074253,0.04075313,0.041459423,0.043154523,0.66359794,0.05159473,0.068263255,0.5732983
10/21/2014 16:00,0.030511875,0.040823758,0.040682495,0.030935649,0.071830034,0.030759076,0.043189842,0.031288795,0.030511875,0.031430054,0.030511875,0.030511875,0.042836696,0.030865021,0.058728293,0.031041594,0.031112222,0.11011113,0.031571314,0.034361172,0.032030404,0.14281252,0.032948587,0.031889144,0.73687583,0.03192446,0.032736696,0.03224229,0.03252481,0.032736696,1.2571669,0.0329839,0.07574996,0.040152777,0.033231102,0.035844386,0.5513679,0.03478495,0.034149285,0.034431804,0.0450262,0.03524404,0.035279352,0.58173853,0.035597187,0.035915017,0.036868513,0.040823758,0.037892636,0.038704876,0.04972305,0.40198687,0.040152777,0.040788442,0.042483542,0.62810665,0.051206272,0.06875766,0.55030847
10/21/2014 17:00,0.03040593,0.040682495,0.03979963,0.030865021,0.07151221,0.03065313,0.042130396,0.031182852,0.03040593,0.031359427,0.03040593,0.03040593,0.04177725,0.030759076,0.05742165,0.030900335,0.030970963,0.11000519,0.031677257,0.03404334,0.031889144,0.13861006,0.03266607,0.031712573,0.7348629,0.031747885,0.032560125,0.032030404,0.032312922,0.032489493,1.1509403,0.032701384,0.07543213,0.039340537,0.032948587,0.03542061,0.54610604,0.034467116,0.03379614,0.03404334,0.04456711,0.034820262,0.034855578,0.58014935,0.03517341,0.03542061,0.036338795,0.040505923,0.03729229,0.038104527,0.04954648,0.3914631,0.0394818,0.040117465,0.041741937,0.5919798,0.050570607,0.06886361,0.5243522
10/21/2014 18:00,0.030299984,0.04054124,0.03895208,0.030759076,0.07119437,0.030511875,0.04114159,0.031076908,0.030299984,0.031288795,0.030335302,0.030335302,0.04075313,0.03065313,0.055903118,0.030759076,0.030829705,0.108557284,0.0317832,0.033725508,0.031747885,0.13476077,0.032418866,0.031535998,0.72165525,0.031571314,0.032348238,0.031818517,0.03210103,0.03224229,1.0283278,0.03245418,0.07476115,0.038563617,0.03266607,0.03503215,0.5298613,0.034149285,0.033442993,0.03369019,0.044072706,0.034431804,0.034431804,0.5643637,0.03471432,0.03496152,0.035844386,0.04022341,0.036727253,0.03746886,0.049440533,0.37761974,0.03881082,0.039411172,0.040965013,0.5564532,0.04986431,0.06865171,0.500762
10/21/2014 19:00,0.030229356,0.040399984,0.038139842,0.030688448,0.07087654,0.03040593,0.040188093,0.030970963,0.030229356,0.031182852,0.030229356,0.030229356,0.03979963,0.030511875,0.054313958,0.030617816,0.030688448,0.10629715,0.03199509,0.033442993,0.031606626,0.13129993,0.03220698,0.031359427,0.7011374,0.031430054,0.032171663,0.031641945,0.031889144,0.032030404,0.9470334,0.03220698,0.07384297,0.037822008,0.03238355,0.03464369,0.50944936,0.03383145,0.03312516,0.033337045,0.04350767,0.03404334,0.03404334,0.5410207,0.034325857,0.034537744,0.035349984,0.040011518,0.036197532,0.036868513,0.04933459,0.3618341,0.038175154,0.038704876,0.040188093,0.52251583,0.049087387,0.06833388,0.4771718
10/21/2014 20:00,0.03012341,0.04025872,0.037433546,0.030582502,0.07059402,0.030299984,0.039340537,0.030865021,0.03012341,0.031112222,0.030194042,0.03012341,0.03895208,0.03040593,0.052830745,0.030511875,0.030547189,0.103613235,0.032312922,0.033160474,0.031500686,0.12822756,0.03199509,0.031218167,0.6758521,0.03125348,0.03199509,0.031465366,0.031677257,0.031818517,0.8660569,0.031959772,0.07285416,0.03715103,0.032136347,0.034325857,0.48748368,0.033548933,0.032807328,0.0329839,0.042907324,0.03369019,0.03369019,0.51488787,0.0339374,0.034149285,0.034926206,0.039834946,0.035667814,0.03630348,0.049299277,0.34534216,0.03753949,0.0380339,0.039446484,0.49557075,0.048381094,0.067910105,0.45397004
10/21/2014 21:00,0.03001747,0.040117465,0.03676257,0.030511875,0.07027619,0.030194042,0.0385283,0.030759076,0.03001747,0.031041594,0.03012341,0.030052783,0.038139842,0.030299984,0.0515241,0.030370615,0.030441243,0.10092932,0.032772012,0.03291327,0.03139474,0.12561427,0.0317832,0.031076908,0.6474591,0.031112222,0.031853832,0.031288795,0.031500686,0.031606626,0.7894594,0.031747885,0.071935974,0.036515366,0.03192446,0.034008026,0.46410537,0.033301733,0.03252481,0.032701384,0.04227166,0.03337236,0.03337236,0.49062666,0.033619564,0.03379614,0.03450243,0.03965837,0.035208724,0.035773758,0.049299277,0.3289208,0.03697446,0.037398234,0.038775507,0.47056794,0.047851376,0.06748633,0.43186307
10/21/2014 22:00,0.029946838,0.039976202,0.036126904,0.030441243,0.06995836,0.030088097,0.037786696,0.03065313,0.029946838,0.030970963,0.03012341,0.029946838,0.037398234,0.030194042,0.050499972,0.03026467,0.030299984,0.09835135,0.033407677,0.032701384,0.031288795,0.12342476,0.031606626,0.030935649,0.6173004,0.030970963,0.031677257,0.031147538,0.03132411,0.031430054,0.73874754,0.031571314,0.07112374,0.035915017,0.031712573,0.033725508,0.4405858,0.03305453,0.032277606,0.032418866,0.041635994,0.033089843,0.03305453,0.46594173,0.033301733,0.033442993,0.03411397,0.039517112,0.034749635,0.035279352,0.049299277,0.31302923,0.036409423,0.036797885,0.038139842,0.4473662,0.047462914,0.067097865,0.41113338
10/21/2014 23:00,0.029840896,0.039834946,0.035597187,0.030335302,0.069640525,0.029982151,0.037115715,0.030547189,0.029840896,0.030865021,0.03012341,0.02987621,0.03676257,0.030052783,0.049758367,0.030158725,0.030194042,0.096055895,0.03411397,0.032489493,0.031182852,0.121659026,0.031430054,0.030829705,0.5866119,0.030865021,0.031535998,0.031006278,0.031147538,0.03125348,0.69714683,0.031359427,0.070452765,0.035385296,0.031500686,0.033442993,0.4177019,0.03284264,0.032030404,0.032136347,0.040965013,0.032807328,0.032736696,0.4418218,0.0329839,0.033160474,0.033725508,0.039375857,0.034325857,0.034820262,0.049369905,0.29798517,0.035915017,0.036268163,0.037574805,0.42603615,0.04721571,0.066815354,0.3919575
10/22/2014 0:00,0.029770264,0.039729003,0.035067465,0.03026467,0.069358006,0.029911524,0.03648005,0.030476557,0.029770264,0.03079439,0.030158725,0.029770264,0.036126904,0.029946838,0.049158018,0.03001747,0.030088097,0.09400764,0.034855578,0.032277606,0.031076908,0.12031708,0.03125348,0.030688448,0.55634725,0.030723762,0.03139474,0.030865021,0.031006278,0.031112222,0.657665,0.031218167,0.06988773,0.03489089,0.03132411,0.033195786,0.3958421,0.032630753,0.0317832,0.03192446,0.040294036,0.032560125,0.03245418,0.4186907,0.032736696,0.032877956,0.033407677,0.039234594,0.0339374,0.034396484,0.049440533,0.28396526,0.03542061,0.035773758,0.0370804,0.40654245,0.047109768,0.066532835,0.37430015
10/22/2014 1:00,0.029699637,0.039587744,0.034608375,0.030194042,0.06907549,0.029805578,0.035879705,0.030370615,0.029699637,0.030723762,0.030194042,0.029699637,0.035597187,0.02987621,0.04873424,0.029911524,0.029946838,0.09210066,0.03556187,0.03210103,0.030970963,0.11943421,0.031076908,0.030582502,0.5271067,0.030617816,0.031288795,0.030723762,0.030865021,0.030935649,0.62083185,0.031041594,0.06942864,0.034431804,0.031147538,0.032948587,0.37525368,0.03245418,0.031571314,0.031677257,0.03965837,0.032312922,0.032171663,0.3967956,0.032489493,0.032595437,0.033089843,0.039128654,0.03358425,0.03397271,0.049511164,0.27104008,0.034996837,0.035279352,0.03662131,0.38874388,0.047074452,0.06632095,0.35812604
10/22/2014 2:00,0.029593691,0.0394818,0.034184597,0.03012341,0.06875766,0.029699637,0.035349984,0.03026467,0.029593691,0.030617816,0.030299984,0.029593691,0.035067465,0.029770264,0.048416413,0.029840896,0.029840896,0.090405546,0.036126904,0.03192446,0.030865021,0.11911637,0.030935649,0.030476557,0.5025277,0.030476557,0.031147538,0.030582502,0.030723762,0.03079439,0.5869651,0.030900335,0.06900486,0.034078654,0.031006278,0.032736696,0.35604247,0.032277606,0.03139474,0.031465366,0.03898739,0.03210103,0.03192446,0.37627777,0.03224229,0.03238355,0.032807328,0.03902271,0.033266418,0.033619564,0.049617108,0.25917435,0.03457306,0.034855578,0.03623285,0.37256974,0.047074452,0.06610906,0.34339982
10/22/2014 3:00,0.029523063,0.039340537,0.033760823,0.030052783,0.06847514,0.029629005,0.03489089,0.030194042,0.029523063,0.030547189,0.030441243,0.029523063,0.03464369,0.02966432,0.048169207,0.02973495,0.02973495,0.0888164,0.03648005,0.031747885,0.030759076,0.11950484,0.03079439,0.030370615,0.47974977,0.030370615,0.031041594,0.030476557,0.030582502,0.030688448,0.5562766,0.030759076,0.06865171,0.033760823,0.030829705,0.032560125,0.33827922,0.03210103,0.031182852,0.031288795,0.03835173,0.03192446,0.031712573,0.35720786,0.032030404,0.032136347,0.032560125,0.038916763,0.032948587,0.033301733,0.049687736,0.24843869,0.034184597,0.034467116,0.035844386,0.35791418,0.047109768,0.06593248,0.32998025
10/22/2014 4:00,0.029452432,0.039234594,0.033407677,0.029946838,0.06819262,0.029523063,0.034431804,0.030088097,0.029452432,0.030441243,0.030617816,0.029452432,0.034219913,0.029558377,0.04795732,0.029629005,0.02966432,0.08736849,0.03662131,0.031571314,0.03065313,0.120564274,0.03065313,0.03026467,0.4579253,0.030229356,0.030935649,0.030335302,0.030476557,0.030547189,0.52851933,0.030617816,0.06829857,0.033548933,0.030688448,0.032348238,0.3218579,0.03192446,0.031006278,0.031112222,0.037716065,0.031712573,0.031500686,0.3394799,0.0317832,0.031959772,0.032312922,0.03881082,0.03266607,0.0329839,0.049758367,0.23869184,0.03383145,0.03411397,0.03549124,0.34463584,0.047145084,0.06575591,0.31783202
10/22/2014 5:00,0.029346488,0.039093338,0.03305453,0.02987621,0.067910105,0.029452432,0.034008026,0.03001747,0.029346488,0.030335302,0.030829705,0.029346488,0.03383145,0.029487748,0.04778075,0.029523063,0.029558377,0.08599121,0.03655068,0.03139474,0.030511875,0.12215344,0.030511875,0.030158725,0.43790185,0.030088097,0.030829705,0.030194042,0.030370615,0.03040593,0.50598854,0.030476557,0.06798074,0.03337236,0.030582502,0.032171663,0.30677852,0.031747885,0.030865021,0.030935649,0.037115715,0.031571314,0.031288795,0.3231292,0.031571314,0.031747885,0.03210103,0.038704876,0.032418866,0.032701384,0.04979368,0.22986317,0.033478305,0.033760823,0.035208724,0.33252293,0.047145084,0.06557934,0.30670792
