GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
11/4/2014 16:00,0.009711534,1.518566,0.10894575,0.010735659,0.010912232,0.011477266,0.08616779,0.9323779,0.108521976,0.15534922,0.021188801,0.09397233,0.12144714,0.016597893,1.8507004,0.5918738,0.07469052,0.022672018,0.079493314,0.38538897,0.04008215,3.18224,0.07299542,1.23732,0.20401284,0.21390095,0.45001483,0.048204523,0.6149343,0.04276606,2.0839891,0.13062896,0.34739038,0.6174063,2.6115196,1.2020761,0.07677409,0.3086502,0.35039213,0.8388999,0.14475483,0.27503064,0.38097465,1.2154249,0.06985241,0.4836697,0.07931674,0.3532173,0.48285747,0.6638804,0.20316528,0.70650524,0.36840263,0.10107058,0.3536411,0.7073881,4.2267776,0.8731199,0.16732089
11/4/2014 17:00,0.009676219,1.5069828,0.10845135,0.010700344,0.010912232,0.011477266,0.095490865,0.927116,0.10806288,0.16022265,0.02051782,0.09354855,0.12049364,0.016527265,2.0090868,0.5831511,0.082106605,0.022601387,0.07914017,0.37451205,0.03994089,3.326889,0.07267759,1.2011931,0.23985721,0.2128062,0.44775468,0.048027948,0.61094373,0.042624805,2.1080031,0.12967546,0.34565997,0.6142633,2.5212905,1.1696925,0.076456256,0.30706102,0.34781417,0.80955344,0.14411916,0.27361804,0.3791383,1.2049011,0.06953458,0.48084453,0.07885765,0.3514869,0.4801382,0.6337217,0.20221178,0.7024441,0.36582464,0.100611486,0.34375298,0.6966171,3.8840485,0.8128377,0.16622613
11/4/2014 18:00,0.009676219,1.4957174,0.107992254,0.010665029,0.010876917,0.011441953,0.10767442,0.92188936,0.10760379,0.16357754,0.01988216,0.09316009,0.11957546,0.01649195,2.1271791,0.57517004,0.08913422,0.022495445,0.07878702,0.36420017,0.039834946,3.3895373,0.072359756,1.176155,0.28053972,0.21178207,0.44549453,0.04781606,0.6069179,0.04244823,2.1411989,0.12882791,0.34392956,0.6111556,2.4320505,1.1392158,0.07613842,0.30550718,0.34537745,0.7809486,0.1434835,0.27220547,0.3773019,1.1946598,0.06925207,0.47812527,0.07843388,0.34975648,0.47748962,0.6059997,0.20125829,0.6984182,0.3633526,0.100152396,0.3343593,0.68605804,3.606581,0.75082517,0.16520202
11/4/2014 19:00,0.009676219,1.4850523,0.10749785,0.010629715,0.010876917,0.011441953,0.12353071,0.91680413,0.10718002,0.16548453,0.019281808,0.09273632,0.1186926,0.01642132,2.1981966,0.5680364,0.09531429,0.022424813,0.07846919,0.35452393,0.039729003,3.3726919,0.07204192,1.1618172,0.3240474,0.21072263,0.44330505,0.047639485,0.60282135,0.04230697,2.1729114,0.12798037,0.34223443,0.60808325,2.3364186,1.111494,0.075820595,0.30398867,0.343082,0.75273216,0.14288315,0.2708282,0.3755009,1.1851249,0.06896955,0.4755473,0.07797478,0.34806135,0.4748763,0.5807497,0.2003401,0.6945336,0.36098653,0.09972862,0.32538936,0.67560494,3.3416858,0.712756,0.16421321
11/4/2014 20:00,0.009640904,1.4748818,0.10703876,0.010559086,0.010841603,0.011406639,0.1449314,0.91186,0.10672093,0.16594362,0.018752089,0.09234786,0.11780973,0.016386006,2.2122169,0.5616445,0.10011709,0.022318872,0.078116044,0.3454834,0.03965837,3.2764947,0.07172409,1.1595924,0.36963862,0.2096985,0.4411508,0.047462914,0.59837174,0.042130396,2.196537,0.12720343,0.34057465,0.6050462,2.2325227,1.0867383,0.07550276,0.30247012,0.3408925,0.7339448,0.14224748,0.26945093,0.3736998,1.1761904,0.06868703,0.47311062,0.077551015,0.34636626,0.47233367,0.5580424,0.19942193,0.6907549,0.35872638,0.09930485,0.3168785,0.6651871,3.0964959,0.67468673,0.16325971
11/4/2014 21:00,0.009640904,1.4649937,0.106614985,0.010523771,0.010841603,0.011371323,0.17371285,0.90698665,0.106261835,0.16481355,0.018257683,0.09192408,0.11692687,0.016315376,2.1650364,0.5558882,0.10297757,0.02224824,0.077762894,0.33700788,0.039623056,3.1137295,0.07140626,1.1731886,0.41717216,0.20867437,0.43896133,0.047251027,0.59318054,0.041953824,2.2089677,0.1264265,0.33887956,0.60204446,2.1218464,1.0641723,0.07514961,0.3009516,0.33877364,0.7147689,0.14164715,0.26810896,0.37193406,1.1670438,0.068369195,0.47081515,0.07716255,0.34470648,0.46979105,0.5377365,0.19853908,0.68701154,0.35650158,0.098881066,0.30879146,0.6547693,2.8699877,0.638242,0.16237685
11/4/2014 22:00,0.00960559,1.455035,0.106155895,0.010523771,0.010841603,0.011336009,0.20987506,0.9020779,0.10583806,0.16220027,0.017798593,0.09153562,0.11607931,0.016280062,2.0652018,0.5505557,0.10382513,0.022177612,0.07740975,0.3290268,0.03976432,2.9054084,0.07112374,1.2041948,0.4665421,0.20765026,0.4367718,0.047074452,0.5909203,0.04181257,2.2096741,0.1256849,0.33718446,0.5989721,2.005979,1.0431247,0.07479647,0.29943308,0.33669007,0.6945689,0.14101148,0.26673168,0.37013304,1.1571556,0.06808668,0.46961448,0.0768094,0.34301138,0.46724838,0.5195847,0.1976562,0.68330353,0.35434738,0.0984573,0.3011635,0.64431614,2.6615252,0.60426927,0.16149397
11/4/2014 23:00,0.009570275,1.4450408,0.105696805,0.010488456,0.010806289,0.011300693,0.251052,0.8970985,0.10537897,0.1584216,0.017374817,0.09111184,0.11523176,0.016244747,1.9297347,0.54568225,0.102871634,0.02210698,0.0770566,0.32157537,0.04025872,2.6799242,0.070805915,1.2470669,0.5203616,0.2065908,0.4345823,0.046862565,0.59826577,0.041635994,2.2001038,0.1249433,0.33548933,0.5958997,1.889017,1.0232072,0.07440801,0.29791453,0.33467713,0.6739451,0.14041112,0.2653897,0.368332,1.1464201,0.06780416,0.4712389,0.076456256,0.3413516,0.46474102,0.5033753,0.19677334,0.6795955,0.35219318,0.09803352,0.29392397,0.6340396,2.4799373,0.5730511,0.16064642
11/5/2014 0:00,0.009534961,1.4352586,0.105237715,0.010453142,0.010806289,0.011265379,0.29318237,0.89218974,0.10491988,0.15390131,0.016986355,0.09072338,0.11438421,0.016174119,1.7789057,0.5411973,0.10071743,0.022036353,0.07670346,0.31479493,0.041353475,2.4710732,0.07048808,1.2905391,0.5802553,0.20556669,0.4324281,0.046685994,0.6210791,0.041459423,2.1835413,0.124237,0.33382955,0.59286267,1.7766455,1.0043845,0.074019544,0.296396,0.3327348,0.6532507,0.13981077,0.26404777,0.36656627,1.1354725,0.06752165,0.47784278,0.07613842,0.33969182,0.4622337,0.49059138,0.19592577,0.6759581,0.3501096,0.09760974,0.286967,0.6240455,2.3488493,0.5446228,0.15979888
11/5/2014 1:00,0.009499646,1.4259003,0.10481393,0.010417827,0.010806289,0.011230064,0.33262885,0.887387,0.10446078,0.14899258,0.016668523,0.09033492,0.11360729,0.016138803,1.627865,0.5371361,0.097786315,0.021965723,0.07638563,0.3088621,0.043613616,2.3130755,0.07020556,1.3228874,0.63799477,0.20454255,0.43027392,0.04650942,0.66677624,0.041282848,2.1616108,0.12353071,0.33220506,0.5898962,1.6726439,0.99227154,0.073631085,0.2949128,0.33086315,0.6327682,0.13921042,0.26274112,0.3648005,1.1249135,0.06720381,0.4923218,0.0758559,0.33810264,0.459797,0.4793966,0.19507824,0.6724266,0.34806135,0.097221285,0.2802925,0.614334,2.2187853,0.51901966,0.15898663
11/5/2014 2:00,0.009464331,1.4169304,0.10439016,0.010382513,0.010770974,0.01119475,0.36525962,0.8827255,0.10403702,0.14397791,0.016350692,0.089946456,0.11283036,0.01610349,1.4841696,0.53346336,0.09453737,0.021930408,0.07603248,0.3036002,0.0476748,2.1534178,0.06988773,1.333729,0.6931563,0.20355375,0.42815503,0.046332847,0.7664696,0.041106276,2.1332884,0.12285973,0.33058062,0.5869651,1.5782479,0.9823481,0.07324262,0.2934649,0.3290268,0.6128861,0.13861006,0.2614345,0.3630701,1.1150607,0.066921294,0.5212092,0.07553807,0.33647814,0.45739555,0.46915537,0.19423068,0.6689304,0.34608376,0.09683283,0.27382994,0.60501087,2.0978324,0.49663016,0.15820971
11/5/2014 3:00,0.009429016,1.4081371,0.103966385,0.010382513,0.010735659,0.011159436,0.38690752,0.8780639,0.10357793,0.13906915,0.016068174,0.08959331,0.112088755,0.016068174,1.3501858,0.5300378,0.09125311,0.02185978,0.07567933,0.29897398,0.054278642,2.0010705,0.06960521,1.3142,0.745528,0.20256494,0.42607147,0.046120957,1.2318815,0.040965013,2.0973382,0.122188754,0.32895613,0.58403397,1.4932455,0.9725306,0.07285416,0.29201698,0.32722571,0.5937455,0.13804503,0.26012784,0.3613397,1.1057376,0.066638775,0.5670123,0.07518493,0.334889,0.45499417,0.45983228,0.19338311,0.6654696,0.34410614,0.096409045,0.26764986,0.59607625,1.989805,0.4791494,0.15746811
11/5/2014 4:00,0.009393701,1.3992379,0.1035426,0.010347198,0.010735659,0.01112412,0.39591277,0.8734377,0.103154145,0.13437231,0.015820973,0.089204855,0.11138246,0.015997546,1.2251718,0.52689487,0.08807478,0.02178915,0.075361505,0.2948775,0.06402549,1.8603414,0.06928738,1.2612634,0.82156044,0.20157613,0.42395258,0.04594438,2.2427287,0.040788442,2.0546427,0.121553086,0.32733166,0.58110285,1.4160829,0.9628191,0.0724657,0.29056907,0.32542467,0.5753466,0.13744469,0.2588565,0.35957396,1.096803,0.06635626,0.62913084,0.07479647,0.33326453,0.4525928,0.45153335,0.19250026,0.6619735,0.34216383,0.09602059,0.261717,0.5874948,1.8945966,0.4629753,0.15669118
11/5/2014 5:00,0.009358387,1.3902326,0.10311884,0.010347198,0.010700344,0.011088806,0.39397043,0.8687056,0.10273036,0.12995797,0.015573769,0.088851705,0.11067617,0.01596223,1.1027358,0.52396375,0.085108355,0.02171852,0.07504367,0.29120475,0.07716255,1.7358924,0.06900486,1.1797571,0.89077723,0.2005873,0.4218337,0.045732494,3.4454403,0.040647183,2.008204,0.12088211,0.32570717,0.57817173,1.3458067,0.95324886,0.07211255,0.2891212,0.32369426,0.55783045,0.13684434,0.25754988,0.35784355,1.0880803,0.066073745,0.71438044,0.07440801,0.33167538,0.45019138,0.44461167,0.19158208,0.6585126,0.34025684,0.095596805,0.25606665,0.5792312,1.8098767,0.44800186,0.15594956
11/5/2014 6:00,0.009323073,1.3814039,0.102695055,0.010311883,0.010665029,0.01105349,0.3842589,0.86404395,0.1023066,0.12586147,0.015361881,0.08849856,0.1100405,0.0158916,0.98951703,0.5212092,0.08238912,0.021647891,0.07472584,0.28795582,0.093795754,1.6329503,0.06868703,1.0752257,0.95402575,0.1995985,0.41971484,0.04555592,4.323398,0.040505923,1.9620476,0.12024644,0.3240827,0.57527596,1.2829465,0.94389045,0.07172409,0.2876733,0.32196382,0.5407382,0.13624398,0.25624323,0.3560778,1.0797813,0.06579123,0.8690586,0.07398423,0.3300862,0.44786063,0.43949103,0.1906992,0.65508705,0.33838513,0.09520835,0.2508401,0.57117945,1.7339501,0.4340526,0.15520796
11/5/2014 7:00,0.009287758,1.3729283,0.1023066,0.010311883,0.010629715,0.011018177,0.3696033,0.8594531,0.101882815,0.12208281,0.015185308,0.08814541,0.109369524,0.015856287,0.91924083,0.51852524,0.07988178,0.021577261,0.07447863,0.2850953,0.1148433,1.5573415,0.06840451,0.9749321,1.0246551,0.19864501,0.41766655,0.045379348,4.828963,0.040364664,1.9190696,0.119646095,0.32249355,0.57245076,1.2279617,0.93502647,0.071370944,0.2862607,0.32026872,0.5238225,0.13567896,0.2549719,0.3543827,1.0720121,0.06550871,1.0961673,0.073560454,0.32853237,0.44552985,0.43705434,0.18981634,0.6516969,0.33654878,0.09481988,0.24617855,0.5631277,1.6661108,0.42102146,0.15446636
11/5/2014 8:00,0.009287758,1.3648059,0.101882815,0.010276569,0.010559086,0.010982862,0.3522285,0.8550034,0.10145904,0.11862197,0.015008735,0.08779227,0.10876917,0.015785657,0.8489293,0.51587665,0.07762164,0.021506634,0.07426675,0.28248203,0.14228278,1.5187427,0.06812199,0.90271354,1.1245955,0.19772683,0.41565365,0.04516746,4.9835706,0.04022341,1.8809298,0.11904575,0.32093972,0.5696609,1.1807106,0.9266569,0.071017794,0.28488344,0.31864426,0.5072952,0.13511392,0.2537359,0.3526876,1.0647725,0.065261506,1.3885727,0.07313668,0.3269785,0.4432697,0.43882006,0.18889816,0.6483773,0.33474773,0.09443142,0.24197611,0.5551466,1.6058286,0.40883788,0.15376006
11/5/2014 9:00,0.009252443,1.3567895,0.10145904,0.010276569,0.010523771,0.010947547,0.33379424,0.85055375,0.100999944,0.11547896,0.01483216,0.08743912,0.108168826,0.015750343,0.78320867,0.5131927,0.07550276,0.021436004,0.07412548,0.28008065,0.17823313,1.5307143,0.06783948,0.8309188,1.231034,0.19677334,0.4136054,0.04499089,4.940134,0.04004683,1.8482285,0.1184454,0.31938586,0.56687105,1.1408757,0.91871107,0.07069997,0.28347087,0.31698444,0.49260432,0.13451357,0.25246456,0.3509925,1.0578156,0.06497899,1.6494775,0.0727129,0.32542467,0.44097427,0.44605955,0.18801528,0.645093,0.332982,0.094042964,0.23819743,0.547342,1.552574,0.3974666,0.15305378
11/5/2014 10:00,0.009217128,1.3487025,0.10103527,0.010276569,0.010523771,0.010947547,0.3153953,0.84610415,0.10057618,0.11261847,0.014690902,0.08708598,0.10760379,0.015715027,0.73327374,0.5104029,0.07359577,0.021365374,0.07405485,0.27789113,0.22255304,1.6014849,0.06755696,0.7644213,1.3591204,0.19581984,0.41155714,0.044814315,4.8046665,0.039905574,1.8210008,0.11784504,0.31783202,0.5640459,1.1078565,0.9110478,0.07038213,0.28209355,0.31536,0.47929066,0.13394853,0.25119323,0.3493327,1.0509645,0.064731784,1.8942788,0.072289124,0.32383552,0.43871415,0.45884347,0.18713242,0.6417382,0.3312516,0.0936545,0.23473659,0.5397141,1.505429,0.3868369,0.15234748
11/5/2014 11:00,0.009217128,1.3404741,0.100611486,0.010241253,0.010488456,0.010912232,0.29763204,0.84154856,0.100152396,0.1100405,0.014514329,0.08673283,0.10700344,0.015644398,0.6979238,0.5075071,0.07186535,0.021294745,0.074019544,0.27580756,0.27192295,1.7237796,0.06723913,0.72133744,1.5127391,0.19483103,0.4095442,0.044602428,4.64628,0.039729003,1.7994236,0.117280014,0.3162782,0.561256,1.0801344,0.9035611,0.0700643,0.28068098,0.3137002,0.46622422,0.13334818,0.2499219,0.3476376,1.0441135,0.06444927,2.1153486,0.071900666,0.3222817,0.436454,0.4759358,0.18621424,0.63841856,0.32948586,0.09326604,0.23155828,0.53229797,1.462557,0.37691346,0.15164119
11/5/2014 12:00,0.009181813,1.3323518,0.10018771,0.010241253,0.010453142,0.010912232,0.28078693,0.83706355,0.099693306,0.10763911,0.014408384,0.086379685,0.10647373,0.015609084,0.6635273,0.5046466,0.07027619,0.021224115,0.07405485,0.27386525,0.3223523,1.880506,0.06695661,0.6849986,1.6876527,0.19391285,0.40753126,0.044425853,4.4850335,0.039587744,1.7831435,0.11671498,0.3147243,0.55846614,1.0562264,0.8963569,0.06978178,0.2793037,0.31211105,0.4538994,0.13278314,0.24865058,0.3459778,1.0373331,0.06420206,2.2942529,0.071476884,0.3207278,0.43419385,0.4956767,0.18533139,0.63509893,0.32779074,0.09287758,0.22866248,0.52527034,1.4219804,0.36762568,0.15093489
11/5/2014 13:00,0.009181813,1.3245473,0.09976394,0.010241253,0.010417827,0.010876917,0.26496595,0.83264923,0.09926954,0.10548491,0.014267126,0.086026534,0.10594401,0.015573769,0.6308965,0.5017508,0.06886361,0.021118172,0.07405485,0.2720289,0.37069806,2.063648,0.06667409,0.64989585,1.8857679,0.19295935,0.40555367,0.04424928,4.3155937,0.039411172,1.7720548,0.11614995,0.3132411,0.5557116,1.03532,0.8896118,0.06946395,0.27796173,0.31052187,0.4428106,0.13221812,0.24741456,0.34435335,1.0309057,0.06395486,2.4153466,0.071088426,0.31920928,0.43200433,0.5195141,0.18444851,0.63188535,0.32609564,0.092489116,0.22604918,0.5188431,1.3826399,0.35900894,0.15026392
11/5/2014 14:00,0.009146499,1.3170252,0.09934016,0.010205939,0.010382513,0.010876917,0.25027505,0.8283408,0.09884576,0.1035426,0.014161182,0.08563807,0.10541428,0.015538454,0.60066724,0.4990669,0.06759228,0.021047542,0.074019544,0.27029845,0.41296974,2.288426,0.06639157,0.6166294,2.1304634,0.19204117,0.40357605,0.044072706,4.13337,0.03926991,1.7682054,0.11558491,0.31172258,0.5529924,1.0167446,0.8833611,0.069181435,0.2766198,0.30893272,0.43271065,0.13165309,0.24617855,0.34272885,1.0247964,0.063707665,2.4664118,0.07073528,0.31769076,0.42981482,0.5431396,0.18360095,0.6286717,0.32447115,0.09210066,0.2236831,0.5128396,1.3437936,0.3509925,0.14959294
11/5/2014 15:00,0.009146499,1.3096445,0.09891639,0.010170624,0.010382513,0.010841603,0.2366436,0.8240324,0.098421976,0.10174156,0.014019923,0.08528492,0.104884565,0.015503139,0.5731571,0.49663016,0.066426896,0.020976912,0.07394892,0.26856804,0.44471762,2.5896952,0.06610906,0.58541125,2.4486132,0.191123,0.4016337,0.043896135,3.9547837,0.039093338,1.7743502,0.11505518,0.31023934,0.55030847,1.0000055,0.8773929,0.068898916,0.27527785,0.3073789,0.42352882,0.13105273,0.24497785,0.3411044,1.0188634,0.06346046,2.444552,0.07034682,0.3161722,0.42762533,0.56422246,0.18275341,0.6254934,0.32281137,0.09171219,0.22145829,0.50722456,1.3049123,0.34343517,0.14888664
11/5/2014 16:00,0.009146499,1.3021225,0.09849261,0.010170624,0.010347198,0.010841603,0.2241069,0.8196888,0.09799821,0.10011709,0.013913979,0.084931776,0.10435484,0.015432511,0.5481543,0.49412283,0.065438084,0.020870969,0.07380765,0.26683763,0.46346968,2.9782977,0.06582654,0.55620605,2.9139898,0.1901695,0.3996914,0.04371956,3.798834,0.03895208,1.7903831,0.11449016,0.30872083,0.54755396,0.9902939,0.8716366,0.0686164,0.27393588,0.30582502,0.41512394,0.1304877,0.24374184,0.3394799,1.0128952,0.06321325,2.362198,0.069993675,0.3146537,0.4254358,0.5820917,0.18187055,0.62227976,0.32115158,0.09132373,0.21941003,0.5019274,1.266384,0.33718446,0.14821567
11/5/2014 17:00,0.009146499,1.2944944,0.09806883,0.01013531,0.010347198,0.010841603,0.21255898,0.81530976,0.09757443,0.098598555,0.013808035,0.084578626,0.10382513,0.015397195,0.5253763,0.49154484,0.0645199,0.020800339,0.07359577,0.26514253,0.47120363,3.2877603,0.065544024,0.5290844,3.3351526,0.18925132,0.3977491,0.04354299,3.6443677,0.038775507,1.8121016,0.11392512,0.307167,0.5447994,0.9798408,0.86595094,0.06833388,0.27259392,0.30423585,0.40739003,0.12992266,0.24250583,0.33785543,1.0068212,0.06293073,2.2423048,0.069640525,0.31313515,0.4232463,0.5970651,0.18102299,0.6190308,0.31952712,0.09097058,0.21750304,0.49737176,1.2291623,0.3338649,0.14750937
11/5/2014 18:00,0.009111184,1.2869372,0.097680375,0.010099996,0.010347198,0.010806289,0.20203522,0.81093067,0.097150646,0.097221285,0.013702092,0.08419017,0.103330724,0.015326565,0.50447005,0.48896688,0.06367235,0.020729711,0.07331325,0.26348275,0.47300467,3.487853,0.065261506,0.50397563,3.6555274,0.18833312,0.3958421,0.043401726,3.4998248,0.038598932,1.8332903,0.113360085,0.30568376,0.54208016,0.96917576,0.86044186,0.06805137,0.27125198,0.302682,0.400433,0.12935764,0.24130513,0.33623096,1.0007824,0.06268354,2.1079326,0.06928738,0.31161663,0.4210921,0.6100256,0.18017544,0.6158525,0.31790262,0.090582125,0.21570198,0.49341655,1.1939889,0.33552468,0.14683838
11/5/2014 19:00,0.009111184,1.2796977,0.09725659,0.01006468,0.010347198,0.010806289,0.19253558,0.8066576,0.09672688,0.09591464,0.013596146,0.083837025,0.10283631,0.015291251,0.48744836,0.48638892,0.06293073,0.020623766,0.07299542,0.26185825,0.47434664,3.561484,0.06497899,0.48374033,3.866356,0.18745026,0.39400575,0.04326047,3.366865,0.03842236,1.8479812,0.11283036,0.30420056,0.5393962,0.95868725,0.85521525,0.06776885,0.26994532,0.3011635,0.39421764,0.1287926,0.24010442,0.3346065,0.9967565,0.062436335,1.9733484,0.06893423,0.31016874,0.41897324,0.62220913,0.17936319,0.6127448,0.31631348,0.09019366,0.21407752,0.48970848,1.1613228,0.34576592,0.14616741
11/5/2014 20:00,0.009111184,1.2726699,0.096868135,0.009994051,0.010417827,0.010770974,0.18402474,0.80249053,0.09633841,0.094713934,0.013490203,0.083483875,0.102341905,0.015220622,0.47194523,0.48384628,0.062189132,0.020553138,0.07267759,0.2602338,0.480562,3.513315,0.064696476,0.46544734,3.9779148,0.1865674,0.39227533,0.043083895,3.243652,0.038281098,1.8507359,0.112265326,0.30271733,0.53674763,0.94904643,0.85023594,0.06748633,0.268674,0.29964495,0.38867322,0.12822756,0.23890373,0.33305264,0.9926247,0.062189132,1.8452266,0.06858109,0.30872083,0.41685435,0.63513434,0.17855097,0.60963714,0.31475964,0.0898052,0.21252367,0.48621234,1.1314113,0.3690736,0.14549643
11/5/2014 21:00,0.009111184,1.2657483,0.09647968,0.009958737,0.010488456,0.010770974,0.17650272,0.7983234,0.09591464,0.09351324,0.013384259,0.08313073,0.10184751,0.015185308,0.45714837,0.48126832,0.06151815,0.020482507,0.072289124,0.2586446,0.4955354,3.371915,0.06441396,0.44846097,4.0157366,0.1856492,0.39058024,0.042942636,3.1271846,0.038104527,1.8374221,0.11173561,0.3012341,0.5341343,0.9408181,0.84539783,0.06720381,0.26740268,0.29812643,0.38369387,0.12769784,0.23773834,0.33146346,0.9881044,0.061941925,1.7254041,0.068263255,0.30727294,0.41473547,0.6503549,0.17773873,0.60656476,0.31317046,0.08945205,0.21104045,0.4829281,1.1043249,0.40739003,0.14482544
11/5/2014 22:00,0.00907587,1.2587208,0.09609121,0.009958737,0.010629715,0.010735659,0.16986355,0.7941209,0.09552617,0.09241849,0.013278315,0.08277758,0.101353094,0.015149992,0.4441879,0.47869033,0.060847174,0.020411879,0.071900666,0.25705546,0.5237165,3.1725638,0.064166754,0.43274593,3.9969847,0.18476634,0.38895574,0.04276606,3.0175676,0.03796327,1.8077226,0.11120588,0.29978624,0.53145045,0.9345674,0.8406304,0.066921294,0.26609603,0.2966432,0.37910295,0.1271328,0.23653765,0.32990962,0.9832663,0.061694723,1.6135626,0.06794542,0.3057897,0.41261658,0.6685067,0.1769265,0.6034924,0.3115813,0.08906359,0.20962787,0.47974977,1.079534,0.45969105,0.14415447
11/5/2014 23:00,0.00907587,1.2515517,0.09573806,0.009923421,0.010806289,0.010700344,0.16400132,0.7898832,0.09510241,0.09132373,0.013172371,0.08245975,0.10089401,0.015079362,0.4353239,0.47611237,0.06021151,0.020341247,0.071476884,0.2554663,0.56157386,2.9505758,0.063919544,0.41816097,3.9524882,0.18388347,0.38743722,0.042624805,2.917486,0.037822008,1.7653803,0.11067617,0.29830298,0.52880186,0.9302589,0.8358629,0.066638775,0.26478937,0.29516,0.37497115,0.12660308,0.23537226,0.32832047,0.9781104,0.061447524,1.5097374,0.06759228,0.30434182,0.4104977,0.6890598,0.17611425,0.60042,0.30999216,0.08867513,0.2082859,0.4766774,1.0577096,0.5286606,0.1434835
11/6/2014 0:00,0.00907587,1.2444183,0.0953496,0.009888107,0.011088806,0.010665029,0.15873943,0.7856454,0.094713934,0.09029961,0.013101742,0.082106605,0.10043492,0.015044048,0.43352285,0.4735344,0.059611157,0.020305933,0.07105312,0.25387716,0.60458714,2.7324018,0.06363703,0.4045295,3.8804817,0.18300061,0.385954,0.04244823,2.828175,0.037680753,1.7168226,0.11014645,0.2968551,0.52618855,0.92722195,0.8311307,0.06635626,0.26351804,0.29367676,0.3712278,0.12603804,0.23417157,0.32676664,0.9728132,0.061235633,1.4152354,0.067274444,0.30292922,0.40841413,0.7103192,0.17533733,0.5973476,0.30843833,0.08828667,0.20697927,0.47374627,1.0406173,0.6164528,0.14281252
11/6/2014 1:00,0.00907587,1.2375319,0.09499646,0.009852793,0.011441953,0.010629715,0.15400727,0.7815489,0.09429017,0.08934611,0.013031112,0.08178877,0.09997583,0.015008735,0.44309315,0.47102705,0.05901081,0.020235306,0.070629336,0.25235862,0.6480595,2.5301192,0.06338983,0.39167497,3.7729132,0.18211775,0.38457674,0.04230697,2.7487524,0.03753949,1.6673467,0.10965204,0.29544252,0.5236106,0.92443204,0.8265751,0.066073745,0.26224673,0.29222888,0.3678376,0.12550832,0.23300618,0.3252481,0.96751595,0.06098843,1.3306214,0.066991925,0.30151665,0.40636587,0.72998947,0.17463104,0.59438115,0.30688444,0.087933525,0.20574327,0.4709211,1.0282218,0.7089773,0.14217685
11/6/2014 2:00,0.00907587,1.2309281,0.09464331,0.009852793,0.011971672,0.010594401,0.14973418,0.77752304,0.0939017,0.088392615,0.012960483,0.08143562,0.099516734,0.014973419,0.4680253,0.46851972,0.058445774,0.020199992,0.07020556,0.2508754,0.6863053,2.3800318,0.06314263,0.37952673,3.624521,0.18127018,0.38327008,0.042130396,2.6771696,0.037398234,1.6187185,0.10912232,0.29402992,0.5210679,0.92083,0.8221608,0.06579123,0.2610107,0.290781,0.36487114,0.12501392,0.2318761,0.32372954,0.9622894,0.060776543,1.2552245,0.06667409,0.30010405,0.40435293,0.7449276,0.17396006,0.59141475,0.30536595,0.08754507,0.20457788,0.46820188,1.0235603,0.82272583,0.14150587
11/6/2014 3:00,0.00907587,1.2243595,0.09429017,0.009817477,0.012748595,0.010559086,0.14577894,0.77353245,0.09351324,0.087509744,0.012889855,0.08111779,0.099057645,0.014938105,0.5122393,0.46604764,0.057880744,0.02012936,0.06978178,0.24939218,0.71176714,2.233123,0.062895425,0.36801413,3.4430037,0.18042265,0.38199878,0.041953824,2.6111667,0.03725697,1.570514,0.108627915,0.29265264,0.5185606,0.91546214,0.81774646,0.065544024,0.25973937,0.2893684,0.36222255,0.12448421,0.23074603,0.32224634,0.9570981,0.06052934,1.1879854,0.06639157,0.29872677,0.4023047,0.75209653,0.17343032,0.58844835,0.3038474,0.08719192,0.2034125,0.46551797,1.0354967,0.92598593,0.14087021
11/6/2014 4:00,0.00907587,1.217685,0.0939017,0.009782163,0.013702092,0.010523771,0.14210624,0.76950663,0.093124785,0.08662688,0.012819225,0.08079997,0.09863387,0.014867475,0.5830099,0.46357563,0.05735102,0.020058732,0.06939332,0.24790896,0.71752346,2.087097,0.06264822,0.3570666,3.2451,0.17957509,0.38079807,0.04177725,2.5476,0.037115715,1.5224507,0.108168826,0.29124007,0.5159826,0.90744567,0.81343806,0.065261506,0.25846803,0.28792048,0.36073935,0.1239898,0.22961597,0.3207278,0.9518716,0.060282137,1.126997,0.06610906,0.29731417,0.40025643,0.7461989,0.17293592,0.5854819,0.30232885,0.086838774,0.20228243,0.46290466,1.0699638,0.98150057,0.14023454
